
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication426	 0.01534	0.99552	0.96577 	0.96828 	0.96656 	0.97703 	0.96533 	0.97204 	0.94272 	0.93466 	0.94532 	0.93471 	0.94519 	0.95026 	-0.10177 	-0.09860 	-0.09594 	0.13288 	0.01467 	0.13048 	-0.08829 	-0.09806 	0.15042 	-0.10313 	0.08957 	0.07266 	-0.03368 	-0.03263 	-0.03175 	0.11664 	0.00485 	0.06046 	-0.02922 	-0.03245 	-0.06700 	-0.03413 	0.02964 	0.06253 	0.00489	0.01327
Replication427	 0.00374	0.99596	0.96894 	0.97046 	0.96881 	0.97916 	0.96958 	0.97432 	0.95285 	0.94634 	0.95594 	0.94626 	0.95828 	0.95992 	-0.09395 	-0.11454 	-0.10544 	0.12401 	0.02761 	0.12129 	-0.09376 	-0.09277 	0.13288 	-0.10422 	0.14240 	0.06124 	-0.03107 	-0.03787 	-0.03487 	0.10937 	0.00913 	0.05815 	-0.03100 	-0.03067 	-0.06317 	-0.03446 	0.04709 	0.05210 	0.00475	0.01272
Replication428	 0.00982	0.99581	0.96749 	0.97048 	0.96843 	0.97854 	0.96717 	0.97376 	0.94768 	0.94029 	0.95128 	0.94018 	0.95350 	0.95544 	-0.10377 	-0.07995 	-0.09587 	0.12661 	0.00000 	0.12386 	-0.10672 	-0.10295 	0.13951 	-0.11633 	0.15428 	0.06648 	-0.03432 	-0.02644 	-0.03171 	0.11143 	0.00000 	0.05840 	-0.03530 	-0.03405 	-0.06378 	-0.03848 	0.05103 	0.05700 	0.00516	0.01377
Replication429	 -1.51606	0.99679	0.97610 	0.97745 	0.97604 	0.98461 	0.97721 	0.98068 	0.96623 	0.96049 	0.96994 	0.96062 	0.97457 	0.97254 	-0.08253 	-0.09675 	-0.09211 	0.10188 	0.02095 	0.09878 	-0.09158 	-0.10229 	0.10365 	-0.10464 	0.20297 	0.04602 	-0.02725 	-0.03194 	-0.03041 	0.09025 	0.00692 	0.04866 	-0.03023 	-0.03377 	-0.05199 	-0.03454 	0.06700 	0.03877 	0.00433	0.01147
Replication430	 -1.49841	0.99692	0.97385 	0.97564 	0.97380 	0.98319 	0.97615 	0.97906 	0.97373 	0.97022 	0.97788 	0.97010 	0.98512 	0.97986 	-0.09802 	-0.10098 	-0.11046 	0.10701 	0.00000 	0.10184 	-0.09255 	-0.08624 	0.09537 	-0.10167 	0.25383 	0.03759 	-0.03235 	-0.03333 	-0.03645 	0.09586 	0.00000 	0.05376 	-0.03054 	-0.02846 	-0.05395 	-0.03355 	0.08377 	0.03063 	0.00571	0.01537
Replication431	 -1.49174	0.99742	0.97628 	0.97883 	0.97680 	0.98552 	0.98027 	0.98194 	0.98342 	0.98175 	0.98791 	0.98171 	0.99692 	0.98901 	-0.11084 	-0.08687 	-0.11512 	0.09728 	0.00424 	0.09070 	-0.09914 	-0.07703 	0.07673 	-0.08868 	0.28829 	0.02667 	-0.03654 	-0.02864 	-0.03796 	0.08795 	0.00140 	0.05045 	-0.03269 	-0.02540 	-0.04825 	-0.02924 	0.09505 	0.02084 	0.00623	0.01697
Replication432	 -1.50064	0.99699	0.97439 	0.97673 	0.97533 	0.98385 	0.97696 	0.98020 	0.97359 	0.96988 	0.97789 	0.96971 	0.98512 	0.97978 	-0.10367 	-0.09454 	-0.09730 	0.10440 	0.00000 	0.09848 	-0.09717 	-0.08852 	0.09378 	-0.10604 	0.25851 	0.03760 	-0.03421 	-0.03120 	-0.03211 	0.09349 	0.00000 	0.05142 	-0.03206 	-0.02921 	-0.05236 	-0.03499 	0.08530 	0.03079 	0.00554	0.01486
Replication433	 0.00869	0.99601	0.97065 	0.97268 	0.97123 	0.98057 	0.97040 	0.97613 	0.94893 	0.94131 	0.95254 	0.94178 	0.95445 	0.95652 	-0.09001 	-0.09372 	-0.08674 	0.11857 	0.02494 	0.11635 	-0.11547 	-0.11471 	0.13386 	-0.10105 	0.14765 	0.06503 	-0.02976 	-0.03099 	-0.02868 	0.10411 	0.00825 	0.05400 	-0.03818 	-0.03793 	-0.05975 	-0.03341 	0.04882 	0.05601 	0.00470	0.01249
Replication434	 -1.51392	0.99655	0.97266 	0.97446 	0.97377 	0.98218 	0.97395 	0.97841 	0.96477 	0.96022 	0.96829 	0.96050 	0.97294 	0.97115 	-0.09390 	-0.11012 	-0.08157 	0.11151 	0.00000 	0.10639 	-0.09725 	-0.09062 	0.11058 	-0.08539 	0.18701 	0.04786 	-0.03101 	-0.03637 	-0.02694 	0.09901 	0.00000 	0.05249 	-0.03212 	-0.02993 	-0.05679 	-0.02820 	0.06176 	0.04006 	0.00450	0.01196
Replication435	 0.00285	0.99607	0.96992 	0.97184 	0.96982 	0.97998 	0.96965 	0.97515 	0.95421 	0.94715 	0.95745 	0.94726 	0.96008 	0.96124 	-0.09027 	-0.09264 	-0.10100 	0.12071 	0.00000 	0.11836 	-0.08414 	-0.10416 	0.12926 	-0.10738 	0.15640 	0.05962 	-0.02984 	-0.03063 	-0.03339 	0.10646 	0.00000 	0.05693 	-0.02782 	-0.03444 	-0.06149 	-0.03550 	0.05170 	0.05073 	0.00476	0.01273
Replication436	 -1.50410	0.99691	0.97515 	0.97728 	0.97605 	0.98425 	0.97676 	0.98063 	0.96953 	0.96482 	0.97407 	0.96471 	0.98079 	0.97613 	-0.09444 	-0.09076 	-0.08702 	0.10303 	0.00000 	0.09798 	-0.10792 	-0.09954 	0.09805 	-0.11394 	0.25803 	0.04182 	-0.03117 	-0.02995 	-0.02872 	0.09184 	0.00000 	0.04975 	-0.03562 	-0.03285 	-0.05171 	-0.03760 	0.08516 	0.03484 	0.00528	0.01397
Replication437	 0.01894	0.99550	0.96760 	0.96936 	0.96608 	0.97789 	0.96479 	0.97192 	0.93961 	0.93112 	0.94248 	0.93106 	0.94200 	0.94751 	-0.07753 	-0.07270 	-0.11350 	0.12965 	0.00000 	0.13095 	-0.09949 	-0.10051 	0.15281 	-0.11002 	0.08951 	0.07580 	-0.02566 	-0.02406 	-0.03757 	0.11332 	0.00000 	0.06056 	-0.03293 	-0.03326 	-0.06574 	-0.03641 	0.02963 	0.06561 	0.00497	0.01349
Replication438	 0.00131	0.99605	0.96803 	0.97027 	0.96888 	0.97877 	0.96871 	0.97422 	0.95519 	0.94869 	0.95916 	0.94900 	0.96352 	0.96265 	-0.10234 	-0.10712 	-0.09628 	0.12534 	0.00000 	0.12084 	-0.10397 	-0.11208 	0.12864 	-0.10685 	0.20141 	0.05805 	-0.03383 	-0.03541 	-0.03183 	0.11102 	0.00000 	0.05910 	-0.03437 	-0.03705 	-0.06307 	-0.03533 	0.06659 	0.04911 	0.00562	0.01492
Replication439	 -1.50498	0.99671	0.97365 	0.97569 	0.97448 	0.98304 	0.97494 	0.97920 	0.96611 	0.96121 	0.97054 	0.96155 	0.97674 	0.97293 	-0.09445 	-0.09600 	-0.08813 	0.10799 	0.00000 	0.10317 	-0.11404 	-0.10648 	0.10531 	-0.09951 	0.24167 	0.04567 	-0.03119 	-0.03170 	-0.02910 	0.09606 	0.00000 	0.05174 	-0.03765 	-0.03516 	-0.05442 	-0.03285 	0.07979 	0.03823 	0.00522	0.01376
Replication440	 -1.49980	0.99698	0.97394 	0.97685 	0.97605 	0.98386 	0.97793 	0.98072 	0.97232 	0.96700 	0.97660 	0.96768 	0.98344 	0.97857 	-0.11815 	-0.10127 	-0.09084 	0.10436 	0.02865 	0.09723 	-0.09049 	-0.12034 	0.09483 	-0.09735 	0.26001 	0.03898 	-0.03899 	-0.03342 	-0.02998 	0.09341 	0.00945 	0.05003 	-0.02986 	-0.03971 	-0.05175 	-0.03212 	0.08580 	0.03215 	0.00561	0.01502
Replication441	 -1.49701	0.99720	0.97690 	0.97861 	0.97687 	0.98555 	0.97981 	0.98181 	0.97538 	0.97093 	0.98017 	0.97098 	0.98813 	0.98169 	-0.09551 	-0.09606 	-0.10757 	0.09758 	0.02716 	0.09275 	-0.10539 	-0.10657 	0.08710 	-0.11428 	0.29141 	0.03520 	-0.03150 	-0.03168 	-0.03548 	0.08744 	0.00896 	0.04904 	-0.03476 	-0.03515 	-0.04864 	-0.03769 	0.09612 	0.02887 	0.00584	0.01552
Replication442	 -1.50882	0.99691	0.97488 	0.97634 	0.97523 	0.98385 	0.97720 	0.98008 	0.97241 	0.96874 	0.97623 	0.96902 	0.98248 	0.97840 	-0.09327 	-0.11119 	-0.09672 	0.10454 	0.01242 	0.09937 	-0.09573 	-0.08972 	0.09667 	-0.08495 	0.22422 	0.03925 	-0.03078 	-0.03670 	-0.03192 	0.09335 	0.00410 	0.05113 	-0.03159 	-0.02961 	-0.05312 	-0.02804 	0.07400 	0.03227 	0.00490	0.01309
Replication443	 0.00631	0.99594	0.96846 	0.97140 	0.97025 	0.97932 	0.96869 	0.97512 	0.95081 	0.94369 	0.95382 	0.94409 	0.95547 	0.95795 	-0.10510 	-0.09068 	-0.08029 	0.12347 	0.00000 	0.11948 	-0.09102 	-0.10464 	0.13485 	-0.09334 	0.12832 	0.06349 	-0.03475 	-0.02998 	-0.02655 	0.10873 	0.00000 	0.05596 	-0.03010 	-0.03460 	-0.06240 	-0.03087 	0.04243 	0.05430 	0.00453	0.01217
Replication444	 -1.48912	0.99695	0.97291 	0.97567 	0.97435 	0.98294 	0.97595 	0.97933 	0.97292 	0.96872 	0.97778 	0.96905 	0.98598 	0.97954 	-0.11284 	-0.09620 	-0.09825 	0.10794 	0.00000 	0.10097 	-0.10656 	-0.10964 	0.09483 	-0.10422 	0.29251 	0.03792 	-0.03724 	-0.03175 	-0.03242 	0.09687 	0.00000 	0.05327 	-0.03517 	-0.03618 	-0.05328 	-0.03439 	0.09653 	0.03102 	0.00646	0.01726
Replication445	 0.02571	0.99500	0.96110 	0.96413 	0.96254 	0.97361 	0.95993 	0.96828 	0.93286 	0.92429 	0.93530 	0.92453 	0.93369 	0.94114 	-0.11030 	-0.10217 	-0.09227 	0.14677 	0.00548 	0.14400 	-0.10027 	-0.09870 	0.16953 	-0.09468 	0.05464 	0.08357 	-0.03654 	-0.03385 	-0.03057 	0.12864 	0.00182 	0.06583 	-0.03322 	-0.03270 	-0.07319 	-0.03137 	0.01810 	0.07226 	0.00559	0.01521
Replication446	 0.01253	0.99543	0.96353 	0.96615 	0.96400 	0.97539 	0.96332 	0.97001 	0.94448 	0.93747 	0.94738 	0.93753 	0.94867 	0.95217 	-0.10829 	-0.10223 	-0.10973 	0.13923 	0.00000 	0.13628 	-0.09448 	-0.09429 	0.15127 	-0.09902 	0.11600 	0.07061 	-0.03584 	-0.03384 	-0.03632 	0.12267 	0.00000 	0.06486 	-0.03127 	-0.03121 	-0.07051 	-0.03278 	0.03840 	0.06027 	0.00534	0.01442
Replication447	 -1.52050	0.99715	0.97817 	0.98001 	0.97903 	0.98652 	0.98064 	0.98329 	0.97352 	0.96929 	0.97713 	0.96962 	0.98253 	0.97919 	-0.09165 	-0.09359 	-0.08480 	0.09402 	0.02500 	0.08946 	-0.09237 	-0.09273 	0.09040 	-0.08516 	0.20731 	0.03809 	-0.03023 	-0.03087 	-0.02797 	0.08368 	0.00825 	0.04488 	-0.03047 	-0.03059 	-0.04802 	-0.02809 	0.06839 	0.03164 	0.00398	0.01058
Replication448	 -1.52016	0.99668	0.97517 	0.97662 	0.97470 	0.98394 	0.97625 	0.97967 	0.96557 	0.96129 	0.96903 	0.96143 	0.97337 	0.97181 	-0.08486 	-0.09255 	-0.10313 	0.10463 	0.01987 	0.10218 	-0.10518 	-0.08355 	0.10687 	-0.08467 	0.17742 	0.04697 	-0.02802 	-0.03056 	-0.03405 	0.09261 	0.00656 	0.05036 	-0.03473 	-0.02759 	-0.05404 	-0.02796 	0.05858 	0.03947 	0.00400	0.01064
Replication449	 -1.49441	0.99700	0.97412 	0.97603 	0.97463 	0.98348 	0.97671 	0.97967 	0.97465 	0.97104 	0.97918 	0.97140 	0.98711 	0.98093 	-0.10045 	-0.10436 	-0.10208 	0.10578 	0.00000 	0.09969 	-0.10212 	-0.10117 	0.09256 	-0.09362 	0.27553 	0.03628 	-0.03315 	-0.03444 	-0.03368 	0.09492 	0.00000 	0.05287 	-0.03370 	-0.03338 	-0.05281 	-0.03089 	0.09092 	0.02950 	0.00604	0.01616
Replication450	 0.00194	0.99595	0.96712 	0.96948 	0.96844 	0.97814 	0.96805 	0.97373 	0.95454 	0.94806 	0.95784 	0.94882 	0.96110 	0.96166 	-0.10658 	-0.11372 	-0.09148 	0.12789 	0.00000 	0.12287 	-0.09034 	-0.11207 	0.13191 	-0.08517 	0.16258 	0.05928 	-0.03524 	-0.03760 	-0.03025 	0.11321 	0.00000 	0.05957 	-0.02987 	-0.03706 	-0.06464 	-0.02816 	0.05376 	0.05012 	0.00517	0.01383
Replication451	 -1.51321	0.99642	0.97174 	0.97394 	0.97219 	0.98160 	0.97268 	0.97729 	0.96204 	0.95670 	0.96549 	0.95745 	0.96967 	0.96860 	-0.09702 	-0.09167 	-0.09845 	0.11394 	0.00000 	0.11026 	-0.09491 	-0.10526 	0.11566 	-0.07780 	0.17891 	0.05090 	-0.03205 	-0.03028 	-0.03252 	0.10095 	0.00000 	0.05425 	-0.03136 	-0.03477 	-0.05826 	-0.02570 	0.05910 	0.04279 	0.00455	0.01214
Replication452	 0.01870	0.99524	0.96359 	0.96534 	0.96306 	0.97497 	0.96214 	0.96915 	0.93954 	0.93130 	0.94182 	0.93142 	0.94111 	0.94721 	-0.09301 	-0.10855 	-0.11126 	0.14116 	0.00439 	0.13991 	-0.07934 	-0.09709 	0.15943 	-0.09837 	0.07151 	0.07644 	-0.03080 	-0.03595 	-0.03684 	0.12392 	0.00146 	0.06554 	-0.02627 	-0.03215 	-0.07149 	-0.03257 	0.02368 	0.06567 	0.00521	0.01419
Replication453	 0.00093	0.99596	0.96777 	0.96966 	0.96739 	0.97845 	0.96869 	0.97332 	0.95498 	0.94927 	0.95831 	0.94907 	0.96172 	0.96209 	-0.10121 	-0.10714 	-0.11905 	0.12670 	0.01700 	0.12378 	-0.09658 	-0.08747 	0.13127 	-0.10497 	0.16406 	0.05878 	-0.03347 	-0.03543 	-0.03936 	0.11207 	0.00562 	0.06070 	-0.03194 	-0.02892 	-0.06461 	-0.03471 	0.05425 	0.04965 	0.00516	0.01386
Replication454	 -1.49678	0.99665	0.97106 	0.97310 	0.97184 	0.98118 	0.97353 	0.97712 	0.96948 	0.96573 	0.97352 	0.96567 	0.98022 	0.97591 	-0.10632 	-0.11389 	-0.10298 	0.11513 	0.00000 	0.10888 	-0.09533 	-0.08670 	0.10489 	-0.09917 	0.23896 	0.04237 	-0.03511 	-0.03761 	-0.03400 	0.10297 	0.00000 	0.05647 	-0.03148 	-0.02863 	-0.05785 	-0.03275 	0.07891 	0.03479 	0.00584	0.01572
Replication455	 0.01395	0.99556	0.96558 	0.96751 	0.96580 	0.97669 	0.96546 	0.97152 	0.94411 	0.93605 	0.94756 	0.93681 	0.94928 	0.95210 	-0.09908 	-0.11298 	-0.10400 	0.13410 	0.02326 	0.13146 	-0.10907 	-0.12208 	0.14801 	-0.09555 	0.14088 	0.07054 	-0.03279 	-0.03739 	-0.03441 	0.11800 	0.00770 	0.06206 	-0.03609 	-0.04040 	-0.06748 	-0.03162 	0.04662 	0.06049 	0.00549	0.01468
Replication456	 -1.50590	0.99698	0.97525 	0.97734 	0.97555 	0.98444 	0.97825 	0.98061 	0.97236 	0.96785 	0.97645 	0.96827 	0.98297 	0.97849 	-0.10235 	-0.09488 	-0.10861 	0.10217 	0.02894 	0.09752 	-0.09684 	-0.10400 	0.09492 	-0.09342 	0.24261 	0.03907 	-0.03378 	-0.03131 	-0.03584 	0.09122 	0.00955 	0.05032 	-0.03196 	-0.03432 	-0.05165 	-0.03083 	0.08006 	0.03224 	0.00513	0.01371
Replication457	 0.00015	0.99604	0.96823 	0.97024 	0.96784 	0.97881 	0.96880 	0.97370 	0.95620 	0.94985 	0.95975 	0.95005 	0.96366 	0.96334 	-0.09933 	-0.09925 	-0.11733 	0.12518 	0.00387 	0.12223 	-0.09037 	-0.10480 	0.12845 	-0.10432 	0.18381 	0.05728 	-0.03284 	-0.03281 	-0.03879 	0.11083 	0.00128 	0.06037 	-0.02988 	-0.03465 	-0.06364 	-0.03449 	0.06077 	0.04833 	0.00540	0.01447
Replication458	 -1.51346	0.99637	0.97109 	0.97359 	0.97246 	0.98125 	0.97233 	0.97730 	0.96106 	0.95581 	0.96443 	0.95581 	0.96831 	0.96764 	-0.10269 	-0.09703 	-0.08650 	0.11534 	0.00000 	0.11058 	-0.09187 	-0.08893 	0.11743 	-0.09703 	0.17320 	0.05203 	-0.03393 	-0.03206 	-0.02858 	0.10219 	0.00000 	0.05387 	-0.03035 	-0.02938 	-0.05865 	-0.03206 	0.05722 	0.04383 	0.00453	0.01210
Replication459	 -1.50278	0.99730	0.97678 	0.97912 	0.97725 	0.98572 	0.97975 	0.98212 	0.97958 	0.97683 	0.98377 	0.97685 	0.99152 	0.98523 	-0.10175 	-0.08330 	-0.10528 	0.09678 	0.00000 	0.09126 	-0.09267 	-0.08342 	0.08255 	-0.09186 	0.26197 	0.03108 	-0.03356 	-0.02747 	-0.03472 	0.08698 	0.00000 	0.04898 	-0.03056 	-0.02751 	-0.04872 	-0.03029 	0.08639 	0.02496 	0.00536	0.01449
Replication460	 -1.51436	0.99660	0.97398 	0.97637 	0.97446 	0.98347 	0.97588 	0.97942 	0.96216 	0.95588 	0.96589 	0.95652 	0.96999 	0.96879 	-0.10051 	-0.08423 	-0.10230 	0.10654 	0.03738 	0.10349 	-0.10152 	-0.11473 	0.11104 	-0.09296 	0.19179 	0.05048 	-0.03319 	-0.02782 	-0.03378 	0.09420 	0.01234 	0.05029 	-0.03353 	-0.03789 	-0.05415 	-0.03070 	0.06334 	0.04278 	0.00446	0.01189
Replication461	 -1.50986	0.99614	0.97012 	0.97143 	0.96935 	0.97992 	0.97004 	0.97490 	0.95743 	0.95173 	0.96080 	0.95196 	0.96439 	0.96433 	-0.08577 	-0.10450 	-0.10909 	0.12082 	0.00000 	0.11843 	-0.09444 	-0.09634 	0.12540 	-0.09366 	0.16792 	0.05604 	-0.02835 	-0.03454 	-0.03606 	0.10683 	0.00000 	0.05810 	-0.03122 	-0.03184 	-0.06194 	-0.03096 	0.05551 	0.04731 	0.00482	0.01284
Replication462	 -1.50343	0.99682	0.97365 	0.97608 	0.97460 	0.98327 	0.97570 	0.97947 	0.96955 	0.96500 	0.97379 	0.96511 	0.98029 	0.97601 	-0.10248 	-0.09082 	-0.09565 	0.10691 	0.00000 	0.10163 	-0.09928 	-0.09910 	0.10052 	-0.10343 	0.24496 	0.04206 	-0.03383 	-0.02998 	-0.03157 	0.09538 	0.00000 	0.05192 	-0.03277 	-0.03271 	-0.05383 	-0.03414 	0.08086 	0.03486 	0.00533	0.01420
Replication463	 -1.51023	0.99628	0.97091 	0.97260 	0.97077 	0.98081 	0.97233 	0.97621 	0.95940 	0.95372 	0.96285 	0.95381 	0.96670 	0.96617 	-0.09685 	-0.10725 	-0.10973 	0.11718 	0.02816 	0.11401 	-0.09714 	-0.09545 	0.12060 	-0.09937 	0.17683 	0.05380 	-0.03200 	-0.03544 	-0.03626 	0.10371 	0.00931 	0.05592 	-0.03210 	-0.03154 	-0.05979 	-0.03284 	0.05843 	0.04539 	0.00479	0.01278
Replication464	 -1.49218	0.99679	0.97243 	0.97376 	0.97268 	0.98192 	0.97466 	0.97788 	0.97175 	0.96736 	0.97606 	0.96795 	0.98346 	0.97815 	-0.09608 	-0.12310 	-0.10165 	0.11206 	0.00000 	0.10586 	-0.09205 	-0.11023 	0.09976 	-0.09216 	0.26415 	0.03966 	-0.03172 	-0.04064 	-0.03356 	0.10042 	0.00000 	0.05570 	-0.03039 	-0.03639 	-0.05600 	-0.03042 	0.08720 	0.03240 	0.00622	0.01662
Replication465	 -1.50254	0.99663	0.97167 	0.97430 	0.97256 	0.98192 	0.97465 	0.97788 	0.96693 	0.96253 	0.97105 	0.96301 	0.97719 	0.97354 	-0.11345 	-0.09810 	-0.10946 	0.11236 	0.02443 	0.10712 	-0.10965 	-0.10177 	0.10693 	-0.08787 	0.22980 	0.04506 	-0.03746 	-0.03240 	-0.03614 	0.10013 	0.00807 	0.05443 	-0.03621 	-0.03361 	-0.05669 	-0.02902 	0.07588 	0.03744 	0.00539	0.01443
Replication466	 0.00139	0.99622	0.97087 	0.97323 	0.97192 	0.98099 	0.97178 	0.97683 	0.95535 	0.94869 	0.95896 	0.94861 	0.96212 	0.96248 	-0.09960 	-0.09621 	-0.08925 	0.11662 	0.02044 	0.11299 	-0.10213 	-0.10055 	0.12475 	-0.11259 	0.17219 	0.05806 	-0.03292 	-0.03180 	-0.02949 	0.10290 	0.00675 	0.05384 	-0.03375 	-0.03323 	-0.05892 	-0.03721 	0.05691 	0.04949 	0.00472	0.01257
Replication467	 0.03604	0.99459	0.95784 	0.96106 	0.95958 	0.97111 	0.95577 	0.96547 	0.92412 	0.91423 	0.92600 	0.91396 	0.92211 	0.93277 	-0.11219 	-0.10561 	-0.08821 	0.15694 	0.00000 	0.15425 	-0.08582 	-0.09136 	0.18544 	-0.10935 	0.00878 	0.09351 	-0.03720 	-0.03502 	-0.02925 	0.13733 	0.00000 	0.06970 	-0.02845 	-0.03029 	-0.07712 	-0.03626 	0.00291 	0.08127 	0.00639	0.01762
Replication468	 -1.51534	0.99684	0.97517 	0.97693 	0.97577 	0.98413 	0.97696 	0.98042 	0.96966 	0.96517 	0.97317 	0.96513 	0.97828 	0.97563 	-0.09222 	-0.09966 	-0.09034 	0.10360 	0.00929 	0.09907 	-0.08579 	-0.08678 	0.10038 	-0.09674 	0.20112 	0.04247 	-0.03044 	-0.03290 	-0.02982 	0.09215 	0.00307 	0.04971 	-0.02832 	-0.02864 	-0.05288 	-0.03193 	0.06638 	0.03532 	0.00438	0.01170
Replication469	 -1.52119	0.99636	0.97241 	0.97479 	0.97363 	0.98217 	0.97329 	0.97827 	0.95874 	0.95334 	0.96186 	0.95353 	0.96461 	0.96529 	-0.09699 	-0.09133 	-0.08280 	0.11189 	0.01179 	0.10822 	-0.09984 	-0.08787 	0.11929 	-0.08636 	0.14320 	0.05471 	-0.03204 	-0.03017 	-0.02736 	0.09870 	0.00389 	0.05138 	-0.03299 	-0.02903 	-0.05720 	-0.02853 	0.04731 	0.04648 	0.00392	0.01045
Replication470	 -1.50055	0.99663	0.97200 	0.97391 	0.97253 	0.98177 	0.97376 	0.97766 	0.96723 	0.96260 	0.97135 	0.96254 	0.97759 	0.97384 	-0.09907 	-0.10643 	-0.09949 	0.11292 	0.00000 	0.10767 	-0.09649 	-0.09504 	0.10675 	-0.10710 	0.23710 	0.04474 	-0.03272 	-0.03515 	-0.03285 	0.10069 	0.00000 	0.05497 	-0.03186 	-0.03138 	-0.05691 	-0.03537 	0.07829 	0.03711 	0.00555	0.01482
Replication471	 0.01674	0.99531	0.96311 	0.96598 	0.96434 	0.97522 	0.96344 	0.97013 	0.94100 	0.93326 	0.94304 	0.93356 	0.94212 	0.94840 	-0.11444 	-0.10776 	-0.10173 	0.14011 	0.02124 	0.13692 	-0.08078 	-0.09295 	0.15700 	-0.08578 	0.05810 	0.07501 	-0.03789 	-0.03568 	-0.03368 	0.12311 	0.00703 	0.06361 	-0.02675 	-0.03077 	-0.07065 	-0.02840 	0.01924 	0.06440 	0.00495	0.01356
Replication472	 -1.49934	0.99636	0.97011 	0.97217 	0.96945 	0.98032 	0.97122 	0.97532 	0.96278 	0.95739 	0.96677 	0.95819 	0.97236 	0.96968 	-0.09972 	-0.09173 	-0.12392 	0.11889 	0.00000 	0.11566 	-0.09866 	-0.11488 	0.11618 	-0.08638 	0.22048 	0.04974 	-0.03295 	-0.03031 	-0.04094 	0.10569 	0.00000 	0.05878 	-0.03260 	-0.03796 	-0.06043 	-0.02854 	0.07285 	0.04151 	0.00565	0.01511
Replication473	 -1.50293	0.99653	0.97271 	0.97399 	0.97185 	0.98194 	0.97315 	0.97722 	0.96382 	0.95821 	0.96796 	0.95840 	0.97357 	0.97067 	-0.08403 	-0.09859 	-0.10958 	0.11247 	0.00000 	0.10957 	-0.09837 	-0.10754 	0.11137 	-0.10789 	0.22954 	0.04843 	-0.02775 	-0.03256 	-0.03619 	0.09988 	0.00000 	0.05529 	-0.03249 	-0.03552 	-0.05716 	-0.03564 	0.07581 	0.04057 	0.00537	0.01424
Replication474	 -1.51299	0.99695	0.97634 	0.97837 	0.97711 	0.98521 	0.97902 	0.98170 	0.96903 	0.96369 	0.97301 	0.96374 	0.97845 	0.97528 	-0.09779 	-0.09514 	-0.09375 	0.09932 	0.04011 	0.09501 	-0.09878 	-0.10151 	0.09791 	-0.10768 	0.22413 	0.04274 	-0.03227 	-0.03140 	-0.03094 	0.08825 	0.01324 	0.04731 	-0.03260 	-0.03350 	-0.05021 	-0.03554 	0.07397 	0.03584 	0.00457	0.01214
Replication475	 -1.50049	0.99643	0.97106 	0.97319 	0.97207 	0.98112 	0.97267 	0.97708 	0.96123 	0.95516 	0.96556 	0.95560 	0.97108 	0.96839 	-0.10164 	-0.10734 	-0.09266 	0.11574 	0.01394 	0.11069 	-0.10884 	-0.11702 	0.11533 	-0.10604 	0.23228 	0.05112 	-0.03358 	-0.03546 	-0.03061 	0.10279 	0.00461 	0.05487 	-0.03595 	-0.03866 	-0.05802 	-0.03503 	0.07673 	0.04304 	0.00557	0.01473
Replication476	 0.00963	0.99582	0.96773 	0.97042 	0.96771 	0.97866 	0.96799 	0.97350 	0.94842 	0.94037 	0.95166 	0.94069 	0.95342 	0.95590 	-0.10412 	-0.08209 	-0.11549 	0.12616 	0.02237 	0.12447 	-0.09188 	-0.11439 	0.13907 	-0.10762 	0.14267 	0.06594 	-0.03444 	-0.02715 	-0.03820 	0.11100 	0.00740 	0.05913 	-0.03039 	-0.03783 	-0.06384 	-0.03560 	0.04719 	0.05648 	0.00509	0.01374
Replication477	 0.01659	0.99562	0.96827 	0.96987 	0.96881 	0.97842 	0.96625 	0.97365 	0.94200 	0.93341 	0.94469 	0.93412 	0.94415 	0.94958 	-0.07974 	-0.10259 	-0.07477 	0.12743 	0.00000 	0.12561 	-0.09404 	-0.11418 	0.14835 	-0.08845 	0.08371 	0.07332 	-0.02638 	-0.03395 	-0.02474 	0.11156 	0.00000 	0.05719 	-0.03111 	-0.03778 	-0.06412 	-0.02927 	0.02770 	0.06341 	0.00464	0.01249
Replication478	 0.02296	0.99513	0.96233 	0.96521 	0.96250 	0.97447 	0.96098 	0.96865 	0.93545 	0.92704 	0.93838 	0.92757 	0.93801 	0.94383 	-0.10579 	-0.08720 	-0.11260 	0.14328 	0.00601 	0.14205 	-0.10965 	-0.10949 	0.16437 	-0.09298 	0.08723 	0.08039 	-0.03504 	-0.02888 	-0.03729 	0.12562 	0.00199 	0.06593 	-0.03632 	-0.03626 	-0.07200 	-0.03080 	0.02889 	0.06937 	0.00561	0.01521
