
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication412	 -1.37647	0.99892	0.88313 	0.89631 	0.89197 	0.93791 	0.89627 	0.89159 	0.67441 	0.79547 	0.86376 	0.76697 	0.79271 	0.85495 	-0.46033 	-0.38669 	0.33815 	0.57229 	0.00000 	0.65206 	-1.28763 	0.21410 	0.18061 	0.09015 	0.16755 	0.16929 	-0.15297 	-0.12850 	0.11237 	0.53135 	0.00000 	0.05535 	-0.42789 	0.07115 	0.17607 	0.02996 	0.05568 	0.13636 	0.01113	0.08550
Replication413	 -1.22616	1.00007	1.15571 	1.13383 	1.17360 	1.09597 	1.14874 	1.16489 	1.26820 	1.24624 	1.19204 	1.25624 	1.23885 	1.19885 	0.70362 	-0.18680 	0.42358 	-0.72054 	0.00000 	-1.37344 	0.52533 	0.75178 	-0.22892 	0.25303 	0.14461 	-0.23641 	0.22178 	-0.05888 	0.13351 	-0.59560 	0.00000 	0.44806 	0.16558 	0.23696 	-0.21507 	0.07976 	0.04558 	-0.13589 	0.02583	0.10069
Replication414	 0.03113	0.99434	0.05206	0.03162
Replication415	 0.16844	0.99634	0.97460 	0.97232 	0.98655 	0.98773 	0.98036 	0.98511 	0.97301 	0.98543 	0.98911 	0.98255 	0.99555 	0.98790 	-0.12793 	-0.44438 	0.13982 	0.17806 	0.00000 	0.18519 	-0.26384 	0.04501 	0.02632 	-0.04807 	0.28844 	0.02790 	-0.04216 	-0.14646 	0.04608 	0.16285 	0.00000 	-0.03649 	-0.08696 	0.01484 	0.02464 	-0.01584 	0.09507 	0.01567 	0.16759	0.25200
Replication416	 0.06425	0.99259	1.01935 	0.99269 	0.98373 	1.00565 	0.99960 	0.99737 	1.02262 	1.02850 	1.00846 	1.04092 	1.03005 	1.00890 	0.28652 	-0.32857 	-0.57625 	0.02970 	0.00000 	-0.01515 	-0.21481 	0.16775 	0.00147 	0.44641 	0.18132 	-0.00184 	0.09376 	-0.10752 	-0.18858 	0.03695 	0.00000 	0.09059 	-0.07030 	0.05490 	0.00228 	0.14608 	0.05933 	0.00400 	0.03027	0.10514
Replication417	 -1.30813	1.00096	0.02058	0.06309
Replication418	 0.05346	0.99280	1.01951 	1.00287 	0.96908 	1.00865 	0.99625 	0.98416 	0.97523 	0.97217 	0.97870 	0.97013 	0.98101 	0.97678 	0.28915 	0.25562 	-0.67123 	0.01223 	0.00000 	0.10449 	0.02989 	-0.11667 	0.03838 	-0.12618 	0.15090 	0.03425 	0.09495 	0.08394 	-0.22043 	0.00849 	0.00000 	0.04990 	0.00981 	-0.03831 	0.03797 	-0.04144 	0.04955 	0.03124 	0.01021	0.15153
Replication419	 0.15084	0.99381	0.06443	0.23034
Replication420	 -1.31703	1.00044	0.00497	0.20971
Replication421	 -1.46267	0.99733	1.01326 	0.99826 	0.98280 	1.00604 	0.99901 	0.99625 	0.99112 	1.01879 	1.00373 	1.01603 	1.01947 	1.00383 	0.13786 	-0.07387 	-0.58082 	0.02780 	0.00000 	0.00461 	-0.51111 	0.53279 	0.00737 	0.12060 	0.31002 	0.00407 	0.04515 	-0.02419 	-0.19021 	0.03280 	0.00000 	0.07755 	-0.16738 	0.17448 	0.00792 	0.03949 	0.10152 	0.00810 	0.00259	0.08264
Replication422	 0.11944	0.99412	0.98717 	0.99780 	0.97167 	0.99914 	0.98720 	0.98504 	0.96216 	0.99022 	0.98580 	1.00489 	0.98870 	0.98494 	-0.22800 	0.36512 	-0.57072 	0.08485 	0.00000 	0.09993 	-0.60491 	0.02329 	0.02970 	0.69479 	0.07668 	0.02610 	-0.07487 	0.11989 	-0.18740 	0.08138 	0.00000 	0.04922 	-0.19863 	0.00765 	0.02932 	0.22814 	0.02518 	0.02330 	0.03799	0.41421
Replication423	 -1.45778	1.00263	0.95482 	0.99778 	0.98084 	0.99132 	0.97740 	0.96973 	0.87225 	0.86091 	0.93557 	0.84938 	0.89478 	0.92771 	-0.45924 	0.77721 	0.57560 	0.15329 	0.00000 	0.26992 	0.12285 	-1.05897 	0.09191 	-0.50652 	0.18093 	0.08937 	-0.15162 	0.25660 	0.19003 	0.13276 	0.00000 	-0.02931 	0.04056 	-0.34962 	0.08963 	-0.16723 	0.05974 	0.07286 	0.00610	0.05254
Replication424	 0.15307	0.98944	1.02550 	1.05159 	1.04287 	1.02936 	1.03902 	1.04352 	1.07718 	1.05010 	1.04604 	1.05496 	1.06007 	1.04619 	-0.28019 	0.67338 	-0.08461 	-0.16068 	0.00000 	-0.28238 	0.49795 	-0.28230 	-0.04534 	-0.09429 	0.11367 	-0.04573 	-0.09117 	0.21912 	-0.02753 	-0.13567 	0.00000 	0.08214 	0.16203 	-0.09186 	-0.04257 	-0.03068 	0.03699 	-0.02562 	0.09089	0.13685
Replication425	 0.02027	1.00383	1.00641 	0.98387 	0.95893 	0.99852 	0.98203 	0.96662 	0.87777 	0.92162 	0.95078 	0.91280 	0.93019 	0.94698 	0.36892 	0.00534 	-0.28923 	0.09531 	0.00000 	0.23833 	-0.70759 	-0.02984 	0.07304 	0.01512 	0.22978 	0.06811 	0.12158 	0.00176 	-0.09532 	0.08039 	0.00000 	0.02088 	-0.23319 	-0.00983 	0.07139 	0.00498 	0.07573 	0.05611 	0.01219	0.06604
Replication426	 0.07522	0.99371	0.98648 	0.99574 	0.98874 	0.99879 	0.99257 	0.99671 	1.03773 	1.01205 	1.00492 	1.01483 	1.02656 	1.00386 	-0.25546 	0.05672 	-0.33117 	0.08624 	0.00000 	0.04579 	0.44037 	-0.17183 	0.00624 	-0.16908 	0.27114 	0.00639 	-0.08381 	0.01861 	-0.10865 	0.08541 	0.00000 	0.03363 	0.14448 	-0.05638 	0.00615 	-0.05547 	0.08896 	0.00572 	0.10745	0.04863
Replication427	 0.13599	0.98967	0.94146 	0.94688 	0.92592 	0.96930 	0.94176 	0.93609 	0.89211 	0.90142 	0.92706 	0.89212 	0.91718 	0.92249 	-0.25096 	-0.02744 	-0.34224 	0.33159 	0.00000 	0.51355 	-0.17176 	-0.20953 	0.10337 	-0.26397 	0.24467 	0.10241 	-0.08338 	-0.00911 	-0.11370 	0.29142 	0.00000 	-0.07196 	-0.05706 	-0.06961 	0.09892 	-0.08770 	0.08129 	0.07010 	0.07340	0.13606
Replication428	 -0.92714	1.00084	0.91631 	0.88565 	0.86784 	0.94126 	0.89632 	0.88566 	0.84952 	0.84471 	0.87712 	0.85822 	0.86596 	0.87055 	0.05248 	-0.74684 	-0.51776 	0.55759 	0.00381 	0.82950 	-0.09256 	-0.73829 	0.16553 	0.23764 	0.13289 	0.16273 	0.01756 	-0.24992 	-0.17326 	0.49474 	0.00127 	-0.08663 	-0.03097 	-0.24706 	0.15856 	0.07952 	0.04447 	0.11218 	0.06751	0.07514
Replication429	 0.12883	0.99344	0.11266	0.13788
Replication430	 -1.33786	0.99863	0.92582 	0.91164 	0.89240 	0.95319 	0.91795 	0.92174 	0.98985 	0.96571 	0.94050 	0.99011 	0.97102 	0.93887 	-0.28265 	-0.57755 	-0.99985 	0.44746 	0.00000 	0.44700 	0.27931 	-0.16418 	0.08615 	0.56878 	0.10912 	0.08022 	-0.09346 	-0.19096 	-0.33059 	0.42231 	0.00000 	0.08032 	0.09235 	-0.05429 	0.08336 	0.18806 	0.03608 	0.05999 	0.01691	0.06811
Replication431	 -1.40654	0.99851	1.07176 	1.05039 	1.04293 	1.04067 	1.05423 	1.04776 	1.06527 	1.06358 	1.05172 	1.06073 	1.06790 	1.05286 	0.49112 	0.09254 	-0.29075 	-0.25146 	0.05765 	-0.35650 	0.03507 	0.23476 	-0.05273 	-0.12910 	0.21929 	-0.05569 	0.15938 	0.03003 	-0.09436 	-0.21803 	0.01871 	0.13089 	0.01138 	0.07619 	-0.04902 	-0.04190 	0.07117 	-0.02880 	0.01289	0.03689
Replication432	 0.17036	0.98819	1.03947 	1.02443 	1.02399 	1.02268 	1.02726 	1.02261 	1.00683 	1.01132 	1.01987 	1.01992 	1.02516 	1.01884 	0.33620 	-0.04524 	0.04448 	-0.10199 	0.00000 	-0.10948 	-0.21992 	-0.33691 	-0.01258 	0.23633 	0.24011 	-0.01267 	0.10993 	-0.01479 	0.01454 	-0.09214 	0.00000 	0.03413 	-0.07191 	-0.11016 	-0.01149 	0.07727 	0.07851 	-0.00475 	0.07548	0.34493
Replication433	 0.00105	0.99688	0.91845 	0.96090 	0.95834 	0.96982 	0.95349 	0.97444 	1.07683 	1.02690 	0.99779 	1.02793 	1.03811 	0.99730 	-0.93999 	0.05619 	-0.54232 	0.30476 	0.00000 	0.06524 	1.05045 	0.09231 	0.01458 	-0.36596 	0.28743 	0.01026 	-0.30776 	0.01840 	-0.17756 	0.31039 	0.00000 	0.14720 	0.34393 	0.03022 	0.01520 	-0.11982 	0.09411 	0.01478 	0.00740	0.05076
Replication434	 0.09972	0.99105	1.08024 	1.04973 	1.03262 	1.04200 	1.04976 	1.03942 	1.01377 	1.04093 	1.03693 	1.02635 	1.04213 	1.03753 	0.72525 	0.18225 	-0.37017 	-0.26178 	0.00000 	-0.33277 	-0.43292 	0.55572 	-0.03471 	-0.26047 	0.28951 	-0.04066 	0.23535 	0.05914 	-0.12012 	-0.22818 	0.00000 	0.15703 	-0.14049 	0.18033 	-0.03098 	-0.08453 	0.09395 	-0.01363 	0.08369	0.11253
Replication435	 0.23325	0.99094	1.10199 	1.11173 	1.11822 	1.07226 	1.10431 	1.10525 	1.08050 	1.09914 	1.09964 	1.07833 	1.09620 	1.10210 	0.28926 	0.74567 	0.55372 	-0.50752 	0.00000 	-0.73611 	-0.21522 	0.55607 	-0.11275 	-0.52513 	0.13357 	-0.11570 	0.09302 	0.23980 	0.17807 	-0.44556 	0.00000 	0.16705 	-0.06921 	0.17883 	-0.10588 	-0.16888 	0.04296 	-0.06586 	0.16803	0.32524
Replication436	 0.03120	1.00617	0.85390 	0.85511 	0.81301 	0.91527 	0.84774 	0.82742 	0.66767 	0.67411 	0.78422 	0.65625 	0.72018 	0.76830 	-0.32150 	-0.23314 	-0.22350 	0.76552 	0.00000 	1.13499 	-0.14377 	-1.02314 	0.27983 	-0.46283 	0.26533 	0.27078 	-0.10821 	-0.07847 	-0.07522 	0.68464 	0.00000 	-0.04417 	-0.04839 	-0.34435 	0.27086 	-0.15577 	0.08930 	0.20570 	0.06329	0.02611
Replication437	 0.01802	0.99669	0.92308 	0.92585 	0.89683 	0.95709 	0.91907 	0.90697 	0.76613 	0.83518 	0.88385 	0.79825 	0.83695 	0.87710 	-0.22692 	-0.03657 	-0.24006 	0.42705 	0.00000 	0.62925 	-0.78494 	0.33759 	0.15628 	-0.47489 	0.19109 	0.14874 	-0.07548 	-0.01216 	-0.07985 	0.38295 	0.00000 	-0.01373 	-0.26110 	0.11230 	0.15139 	-0.15797 	0.06356 	0.11325 	0.02334	0.08932
Replication438	 0.01043	1.00424	0.99573 	1.03135 	1.04549 	1.01538 	1.02850 	1.05759 	1.18346 	1.17097 	1.09751 	1.17290 	1.15695 	1.10285 	-0.79951 	0.12085 	-0.47028 	-0.07526 	0.00000 	-0.63851 	0.37025 	1.46075 	-0.11050 	0.05652 	0.26781 	-0.11891 	-0.25661 	0.03879 	-0.15094 	-0.00716 	0.00000 	0.35417 	0.11884 	0.46885 	-0.10294 	0.01814 	0.08596 	-0.06413 	0.02338	0.01431
Replication439	 0.07863	1.00506	0.94910 	0.98628 	1.00930 	0.98705 	0.98546 	1.00332 	1.04615 	1.01101 	1.01242 	1.00760 	1.03085 	1.01119 	-0.68277 	-0.08215 	0.37535 	0.17619 	0.00000 	0.02775 	0.67222 	-0.30995 	-0.00289 	-0.44640 	0.31077 	-0.00075 	-0.22403 	-0.02696 	0.12316 	0.17513 	0.00000 	0.01218 	0.22056 	-0.10170 	-0.00301 	-0.14647 	0.10197 	-0.00161 	0.01608	0.29919
Replication440	 0.07297	0.99616	1.05541 	0.98688 	0.93464 	1.01058 	0.98579 	0.95264 	0.83134 	0.86827 	0.91968 	0.85333 	0.88214 	0.91396 	1.37792 	0.06217 	-0.66075 	-0.00737 	0.00000 	0.12912 	-0.55088 	-0.30558 	0.10983 	-0.21452 	0.16964 	0.09234 	0.45113 	0.02035 	-0.21633 	-0.00158 	0.00000 	0.21356 	-0.18036 	-0.10005 	0.11047 	-0.07023 	0.05554 	0.09700 	0.12774	0.07073
Replication441	 -1.41955	0.99808	1.02271 	1.01992 	1.00918 	1.01661 	1.01704 	1.01609 	1.01308 	1.03238 	1.02040 	1.03050 	1.02891 	1.02118 	0.04733 	0.14982 	-0.33394 	-0.05608 	0.00000 	-0.09777 	-0.34832 	0.41393 	-0.01329 	0.10617 	0.13153 	-0.01541 	0.01547 	0.04897 	-0.10915 	-0.04517 	0.00000 	0.06139 	-0.11385 	0.13530 	-0.01208 	0.03470 	0.04299 	-0.00663 	0.01209	0.03149
Replication442	 0.09025	0.99382	0.97893 	0.96175 	0.95287 	0.98437 	0.96705 	0.95170 	0.78850 	0.87965 	0.92838 	0.86687 	0.88219 	0.92278 	0.19202 	-0.27677 	0.19879 	0.20485 	0.05341 	0.30013 	-1.23451 	0.05402 	0.10049 	0.27535 	0.20343 	0.09293 	0.06333 	-0.09128 	0.06556 	0.18756 	0.01762 	0.04821 	-0.40715 	0.01782 	0.09857 	0.09081 	0.06709 	0.07902 	0.00155	0.31169
Replication443	 0.20890	0.99522	0.24242	0.31049
Replication444	 0.06033	0.99506	0.97129 	0.99430 	1.01482 	0.99532 	0.99625 	1.00991 	1.02539 	1.02680 	1.01873 	1.02369 	1.02928 	1.01936 	-0.46244 	-0.15503 	0.28887 	0.11287 	0.00000 	0.00734 	-0.01812 	0.19993 	-0.01059 	-0.10051 	0.15223 	-0.00884 	-0.15173 	-0.05087 	0.09478 	0.11190 	0.00000 	-0.00677 	-0.00594 	0.06560 	-0.01070 	-0.03298 	0.04995 	-0.00962 	0.07070	0.02785
Replication445	 0.10333	0.99489	0.88997 	0.91518 	0.92734 	0.94668 	0.91896 	0.93390 	0.97098 	0.94173 	0.94332 	0.94053 	0.95401 	0.94078 	-0.72416 	-0.47776 	-0.08825 	0.50340 	0.00000 	0.50002 	0.52427 	-0.23807 	0.08339 	-0.28174 	0.13785 	0.08327 	-0.24037 	-0.15858 	-0.02929 	0.46599 	0.00000 	-0.04538 	0.17402 	-0.07902 	0.07924 	-0.09352 	0.04576 	0.05318 	0.10328	0.09052
Replication446	 0.04307	1.00609	1.00077 	0.92974 	0.89393 	0.97652 	0.93917 	0.90596 	0.78939 	0.78535 	0.86829 	0.77495 	0.82859 	0.85742 	1.12096 	-0.51654 	-0.30422 	0.27182 	0.00618 	0.53802 	-0.04520 	-1.05226 	0.17455 	-0.42945 	0.33342 	0.16293 	0.37134 	-0.17112 	-0.10078 	0.24065 	0.00205 	0.08357 	-0.01497 	-0.34858 	0.17109 	-0.14226 	0.11045 	0.13785 	0.00357	0.04113
