
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication433	 0.00018	0.99482	0.98694 	0.99042 	0.99010 	0.99625 	0.98623 	0.99736 	0.95907 	0.95152 	0.96179 	0.95238 	0.96527 	0.96337 	-0.09378 	-0.08043 	-0.10635 	0.11263 	0.00000 	0.16909 	-0.10570 	-0.12477 	0.11662 	-0.09308 	0.17733 	0.03324 	-0.03108 	-0.02666 	-0.03525 	0.08580 	0.00000 	0.10106 	-0.03503 	-0.04135 	-0.05145 	-0.03085 	0.05877 	0.01935 	0.00479	0.01332
Replication434	 -1.49885	0.99559	0.98801 	0.99116 	0.99142 	0.99706 	0.98997 	0.99840 	0.97576 	0.97068 	0.97947 	0.97110 	0.98732 	0.98023 	-0.10411 	-0.10464 	-0.10799 	0.10475 	0.00000 	0.15303 	-0.10945 	-0.11471 	0.09223 	-0.10493 	0.27878 	0.02270 	-0.03445 	-0.03463 	-0.03574 	0.08190 	0.00000 	0.09507 	-0.03622 	-0.03796 	-0.05097 	-0.03472 	0.09225 	0.01087 	0.00567	0.01540
Replication435	 0.02855	0.99336	0.98151 	0.98578 	0.98674 	0.99284 	0.97857 	0.99463 	0.93219 	0.92151 	0.93371 	0.92145 	0.93133 	0.93660 	-0.10224 	-0.09907 	-0.08591 	0.14101 	0.00971 	0.20797 	-0.10186 	-0.10906 	0.15930 	-0.11837 	0.05529 	0.05029 	-0.03398 	-0.03293 	-0.02856 	0.10662 	0.00323 	0.12075 	-0.03386 	-0.03625 	-0.05618 	-0.03934 	0.01838 	0.03248 	0.00705	0.02036
Replication436	 0.01101	0.99401	0.98329 	0.98769 	0.98837 	0.99417 	0.98214 	0.99588 	0.94691 	0.93899 	0.94903 	0.93901 	0.95013 	0.95127 	-0.10910 	-0.09294 	-0.09134 	0.12969 	0.00000 	0.19024 	-0.11288 	-0.09965 	0.13839 	-0.10605 	0.11793 	0.04115 	-0.03622 	-0.03085 	-0.03032 	0.09867 	0.00000 	0.11156 	-0.03747 	-0.03308 	-0.05598 	-0.03520 	0.03915 	0.02508 	0.00543	0.01533
Replication437	 -1.51444	0.99540	0.98791 	0.99188 	0.99204 	0.99719 	0.98905 	0.99859 	0.96898 	0.96276 	0.97188 	0.96385 	0.97694 	0.97306 	-0.10634 	-0.08019 	-0.09463 	0.10433 	0.00000 	0.15218 	-0.10087 	-0.12313 	0.10051 	-0.08024 	0.20580 	0.02700 	-0.03520 	-0.02654 	-0.03133 	0.08047 	0.00000 	0.09168 	-0.03339 	-0.04076 	-0.04898 	-0.02656 	0.06813 	0.01465 	0.00443	0.01216
Replication438	 -1.51341	0.99502	0.98688 	0.98995 	0.99062 	0.99620 	0.98759 	0.99764 	0.96662 	0.96068 	0.96894 	0.96044 	0.97322 	0.97048 	-0.09901 	-0.10947 	-0.09858 	0.11247 	0.00000 	0.16487 	-0.08537 	-0.08994 	0.10865 	-0.10936 	0.18126 	0.02897 	-0.03280 	-0.03627 	-0.03266 	0.08664 	0.00000 	0.09938 	-0.02828 	-0.02980 	-0.05315 	-0.03623 	0.06005 	0.01560 	0.00450	0.01249
Replication439	 0.01649	0.99385	0.98441 	0.98713 	0.98766 	0.99417 	0.98127 	0.99545 	0.94238 	0.93351 	0.94455 	0.93367 	0.94490 	0.94689 	-0.07970 	-0.10731 	-0.09652 	0.13016 	0.00000 	0.19589 	-0.11588 	-0.10880 	0.14402 	-0.10907 	0.10921 	0.04383 	-0.02646 	-0.03563 	-0.03205 	0.09831 	0.00000 	0.11511 	-0.03848 	-0.03613 	-0.05555 	-0.03622 	0.03627 	0.02734 	0.00583	0.01650
Replication440	 -1.51130	0.99517	0.98863 	0.99049 	0.99047 	0.99684 	0.98834 	0.99776 	0.96810 	0.96174 	0.97072 	0.96145 	0.97557 	0.97208 	-0.07769 	-0.11069 	-0.11254 	0.10748 	0.00000 	0.16259 	-0.08387 	-0.09750 	0.10490 	-0.12008 	0.20423 	0.02786 	-0.02573 	-0.03666 	-0.03727 	0.08247 	0.00000 	0.09916 	-0.02778 	-0.03229 	-0.05180 	-0.03977 	0.06764 	0.01491 	0.00467	0.01288
Replication441	 0.01253	0.99382	0.98326 	0.98673 	0.98737 	0.99379 	0.98144 	0.99531 	0.94560 	0.93747 	0.94736 	0.93757 	0.94792 	0.94981 	-0.09736 	-0.10869 	-0.10013 	0.13297 	0.00000 	0.19765 	-0.10427 	-0.09933 	0.14272 	-0.10176 	0.10140 	0.04223 	-0.03233 	-0.03609 	-0.03325 	0.10092 	0.00000 	0.11639 	-0.03463 	-0.03298 	-0.05806 	-0.03379 	0.03367 	0.02564 	0.00545	0.01549
Replication442	 -1.50015	0.99557	0.98805 	0.99091 	0.99049 	0.99701 	0.99022 	0.99806 	0.97874 	0.97461 	0.98204 	0.97499 	0.98992 	0.98290 	-0.10286 	-0.10537 	-0.12883 	0.10518 	0.00000 	0.15676 	-0.10074 	-0.10157 	0.09078 	-0.09358 	0.26456 	0.02122 	-0.03404 	-0.03487 	-0.04263 	0.08223 	0.00000 	0.09857 	-0.03334 	-0.03361 	-0.05298 	-0.03097 	0.08755 	0.00934 	0.00555	0.01526
Replication443	 0.00019	0.99481	0.98699 	0.99040 	0.99053 	0.99626 	0.98635 	0.99752 	0.95913 	0.95321 	0.96145 	0.95316 	0.96427 	0.96316 	-0.09339 	-0.08656 	-0.09675 	0.11256 	0.00000 	0.16747 	-0.11244 	-0.08587 	0.11703 	-0.09596 	0.14474 	0.03337 	-0.03095 	-0.02869 	-0.03207 	0.08568 	0.00000 	0.09929 	-0.03726 	-0.02846 	-0.05141 	-0.03180 	0.04797 	0.01945 	0.00421	0.01174
Replication444	 0.00019	0.99481	0.98604 	0.98867 	0.98903 	0.99551 	0.98666 	0.99680 	0.96632 	0.95968 	0.96891 	0.96012 	0.97409 	0.97044 	-0.09725 	-0.12162 	-0.11623 	0.11799 	0.00000 	0.17527 	-0.08578 	-0.11455 	0.11207 	-0.10314 	0.20925 	0.02927 	-0.03223 	-0.04031 	-0.03852 	0.09108 	0.00000 	0.10703 	-0.02843 	-0.03797 	-0.05653 	-0.03418 	0.06935 	0.01534 	0.00529	0.01463
Replication445	 -1.51988	0.99553	0.98904 	0.99237 	0.99332 	0.99770 	0.99007 	0.99922 	0.96821 	0.96092 	0.97058 	0.96145 	0.97418 	0.97189 	-0.09693 	-0.09318 	-0.07667 	0.10033 	0.01319 	0.14454 	-0.07477 	-0.11647 	0.09914 	-0.09970 	0.17704 	0.02748 	-0.03208 	-0.03084 	-0.02537 	0.07719 	0.00437 	0.08585 	-0.02474 	-0.03854 	-0.04585 	-0.03300 	0.05859 	0.01550 	0.00399	0.01106
Replication446	 0.00025	0.99475	0.98630 	0.98990 	0.99036 	0.99599 	0.98701 	0.99745 	0.95803 	0.95054 	0.96010 	0.95115 	0.96232 	0.96193 	-0.10503 	-0.09942 	-0.09994 	0.11465 	0.03199 	0.16865 	-0.09635 	-0.11129 	0.11891 	-0.09040 	0.13855 	0.03414 	-0.03481 	-0.03295 	-0.03313 	0.08746 	0.01060 	0.09969 	-0.03193 	-0.03689 	-0.05146 	-0.02997 	0.04592 	0.02006 	0.00446	0.01259
Replication447	 -1.49872	0.99662	0.99096 	0.99352 	0.99448 	0.99898 	0.99534 	1.00045 	0.99164 	0.98930 	0.99535 	0.98869 	1.00488 	0.99555 	-0.10550 	-0.12020 	-0.09677 	0.08829 	0.01596 	0.12432 	-0.09489 	-0.07390 	0.06471 	-0.11335 	0.30430 	0.01268 	-0.03484 	-0.03969 	-0.03196 	0.07079 	0.00527 	0.07995 	-0.03134 	-0.02440 	-0.04492 	-0.03743 	0.10049 	0.00362 	0.00567	0.01555
Replication448	 0.00009	0.99491	0.98665 	0.99028 	0.99067 	0.99619 	0.98688 	0.99762 	0.96245 	0.95619 	0.96466 	0.95571 	0.96791 	0.96633 	-0.10147 	-0.09270 	-0.09581 	0.11282 	0.00000 	0.16584 	-0.09019 	-0.08370 	0.11336 	-0.11434 	0.15906 	0.03146 	-0.03362 	-0.03072 	-0.03175 	0.08642 	0.00000 	0.09888 	-0.02988 	-0.02773 	-0.05207 	-0.03789 	0.05271 	0.01779 	0.00434	0.01213
Replication449	 -1.51257	0.99526	0.98861 	0.99126 	0.99174 	0.99713 	0.98884 	0.99837 	0.96495 	0.95923 	0.96812 	0.95867 	0.97293 	0.96931 	-0.08761 	-0.10160 	-0.09396 	0.10516 	0.01590 	0.15549 	-0.11952 	-0.08752 	0.10520 	-0.12282 	0.20657 	0.02930 	-0.02901 	-0.03364 	-0.03111 	0.08062 	0.00526 	0.09324 	-0.03958 	-0.02898 	-0.04859 	-0.04067 	0.06840 	0.01659 	0.00458	0.01253
Replication450	 0.00016	0.99484	0.98604 	0.98959 	0.98993 	0.99581 	0.98660 	0.99723 	0.96329 	0.95634 	0.96587 	0.95660 	0.97016 	0.96743 	-0.10468 	-0.10047 	-0.10426 	0.11576 	0.00139 	0.17037 	-0.09148 	-0.11071 	0.11356 	-0.10739 	0.19193 	0.03092 	-0.03469 	-0.03329 	-0.03455 	0.08903 	0.00046 	0.10259 	-0.03032 	-0.03669 	-0.05391 	-0.03559 	0.06361 	0.01708 	0.00495	0.01372
Replication451	 -1.50815	0.99593	0.98936 	0.99243 	0.99306 	0.99794 	0.99166 	0.99935 	0.97963 	0.97555 	0.98307 	0.97548 	0.99063 	0.98374 	-0.10178 	-0.10250 	-0.09413 	0.09758 	0.00000 	0.14055 	-0.10342 	-0.09253 	0.08424 	-0.10538 	0.26203 	0.02026 	-0.03366 	-0.03389 	-0.03113 	0.07650 	0.00000 	0.08709 	-0.03420 	-0.03060 	-0.04784 	-0.03485 	0.08665 	0.00935 	0.00493	0.01343
Replication452	 0.00030	0.99470	0.98507 	0.98873 	0.98862 	0.99527 	0.98617 	0.99660 	0.96526 	0.95910 	0.96771 	0.95939 	0.97261 	0.96934 	-0.11160 	-0.10414 	-0.12287 	0.12000 	0.00000 	0.17804 	-0.09057 	-0.10442 	0.11455 	-0.09996 	0.19611 	0.03003 	-0.03699 	-0.03452 	-0.04073 	0.09256 	0.00000 	0.10844 	-0.03002 	-0.03461 	-0.05739 	-0.03314 	0.06501 	0.01582 	0.00517	0.01442
Replication453	 0.00002	0.99498	0.98675 	0.99068 	0.99154 	0.99641 	0.98765 	0.99806 	0.96069 	0.95462 	0.96305 	0.95450 	0.96597 	0.96467 	-0.10775 	-0.09430 	-0.08465 	0.11106 	0.02104 	0.16063 	-0.10979 	-0.08726 	0.11330 	-0.10037 	0.14998 	0.03230 	-0.03570 	-0.03124 	-0.02805 	0.08502 	0.00697 	0.09460 	-0.03637 	-0.02891 	-0.04985 	-0.03325 	0.04969 	0.01882 	0.00420	0.01172
Replication454	 -1.51300	0.99512	0.98673 	0.99008 	0.99077 	0.99626 	0.98810 	0.99777 	0.96929 	0.96461 	0.97191 	0.96476 	0.97719 	0.97328 	-0.10589 	-0.10897 	-0.09980 	0.11182 	0.00000 	0.16277 	-0.10499 	-0.08820 	0.10500 	-0.09011 	0.19565 	0.02725 	-0.03507 	-0.03609 	-0.03305 	0.08652 	0.00000 	0.09861 	-0.03478 	-0.02921 	-0.05351 	-0.02985 	0.06480 	0.01416 	0.00453	0.01252
Replication455	 0.00006	0.99494	0.98738 	0.99064 	0.99166 	0.99653 	0.98758 	0.99808 	0.95687 	0.95038 	0.95965 	0.95035 	0.96241 	0.96120 	-0.09591 	-0.10153 	-0.08105 	0.11029 	0.03357 	0.16067 	-0.13005 	-0.09435 	0.11625 	-0.10350 	0.15580 	0.03431 	-0.03178 	-0.03364 	-0.02686 	0.08405 	0.01112 	0.09411 	-0.04309 	-0.03126 	-0.04819 	-0.03429 	0.05162 	0.02072 	0.00450	0.01251
Replication456	 -1.51609	0.99520	0.98737 	0.99124 	0.99150 	0.99680 	0.98838 	0.99823 	0.96634 	0.96025 	0.96880 	0.96004 	0.97286 	0.97023 	-0.10625 	-0.08614 	-0.09628 	0.10768 	0.00577 	0.15745 	-0.09093 	-0.09186 	0.10585 	-0.10981 	0.17994 	0.02887 	-0.03519 	-0.02853 	-0.03188 	0.08278 	0.00191 	0.09430 	-0.03011 	-0.03042 	-0.05016 	-0.03637 	0.05959 	0.01598 	0.00429	0.01191
Replication457	 0.00023	0.99477	0.98663 	0.98975 	0.99024 	0.99595 	0.98605 	0.99730 	0.95916 	0.95243 	0.96190 	0.95261 	0.96557 	0.96349 	-0.09231 	-0.09957 	-0.09511 	0.11494 	0.00000 	0.17014 	-0.11244 	-0.10437 	0.11742 	-0.10458 	0.17742 	0.03324 	-0.03059 	-0.03300 	-0.03153 	0.08784 	0.00000 	0.10140 	-0.03727 	-0.03459 	-0.05240 	-0.03466 	0.05881 	0.01921 	0.00478	0.01322
Replication458	 0.01615	0.99408	0.98491 	0.98843 	0.98857 	0.99491 	0.98374 	0.99622 	0.94293 	0.93385 	0.94439 	0.93406 	0.94307 	0.94687 	-0.09690 	-0.09522 	-0.10456 	0.12421 	0.04754 	0.18619 	-0.10249 	-0.10231 	0.14038 	-0.09884 	0.06386 	0.04353 	-0.03216 	-0.03160 	-0.03470 	0.09356 	0.01578 	0.10844 	-0.03402 	-0.03396 	-0.05170 	-0.03281 	0.02119 	0.02766 	0.00540	0.01568
Replication459	 -1.51659	0.99517	0.98752 	0.99126 	0.99130 	0.99689 	0.98896 	0.99821 	0.96468 	0.95837 	0.96717 	0.95874 	0.97093 	0.96863 	-0.10724 	-0.08846 	-0.10480 	0.10713 	0.02993 	0.15780 	-0.10253 	-0.10342 	0.10744 	-0.09387 	0.17245 	0.02981 	-0.03552 	-0.02930 	-0.03471 	0.08208 	0.00991 	0.09426 	-0.03396 	-0.03425 	-0.04955 	-0.03109 	0.05711 	0.01684 	0.00424	0.01183
Replication460	 -1.49001	0.99637	0.98986 	0.99294 	0.99333 	0.99838 	0.99343 	0.99975 	0.98794 	0.98485 	0.99221 	0.98490 	1.00239 	0.99236 	-0.10821 	-0.10541 	-0.10513 	0.09326 	0.00000 	0.13345 	-0.11154 	-0.09945 	0.07092 	-0.10797 	0.33163 	0.01481 	-0.03575 	-0.03483 	-0.03473 	0.07446 	0.00000 	0.08577 	-0.03685 	-0.03286 	-0.04688 	-0.03567 	0.10957 	0.00508 	0.00636	0.01731
Replication461	 -1.51456	0.99604	0.99077 	0.99313 	0.99329 	0.99854 	0.99230 	0.99960 	0.98018 	0.97583 	0.98335 	0.97612 	0.99032 	0.98407 	-0.08697 	-0.09829 	-0.10042 	0.09297 	0.00000 	0.13721 	-0.09486 	-0.09860 	0.08237 	-0.09376 	0.24484 	0.01994 	-0.02875 	-0.03250 	-0.03320 	0.07243 	0.00000 	0.08512 	-0.03136 	-0.03260 	-0.04634 	-0.03100 	0.08095 	0.00930 	0.00443	0.01205
Replication462	 -1.50746	0.99697	0.99351 	0.99557 	0.99555 	1.00037 	0.99699 	1.00130 	0.99339 	0.99070 	0.99713 	0.99062 	1.00635 	0.99717 	-0.08854 	-0.09703 	-0.10414 	0.07732 	0.01618 	0.11284 	-0.09281 	-0.08676 	0.05782 	-0.10043 	0.29924 	0.01129 	-0.02922 	-0.03202 	-0.03436 	0.06164 	0.00534 	0.07308 	-0.03063 	-0.02863 	-0.04041 	-0.03314 	0.09875 	0.00318 	0.00498	0.01357
Replication463	 -1.51627	0.99610	0.99094 	0.99350 	0.99375 	0.99879 	0.99350 	0.99994 	0.97909 	0.97404 	0.98220 	0.97428 	0.98866 	0.98293 	-0.09431 	-0.10058 	-0.10112 	0.09097 	0.03175 	0.13319 	-0.09327 	-0.10322 	0.08206 	-0.10051 	0.23882 	0.02049 	-0.03118 	-0.03325 	-0.03343 	0.07077 	0.01050 	0.08197 	-0.03083 	-0.03412 	-0.04449 	-0.03322 	0.07895 	0.01003 	0.00429	0.01170
Replication464	 -1.50992	0.99637	0.99136 	0.99389 	0.99425 	0.99905 	0.99380 	1.00023 	0.98494 	0.98090 	0.98840 	0.98083 	0.99635 	0.98885 	-0.09225 	-0.09854 	-0.09587 	0.08838 	0.00273 	0.12830 	-0.08976 	-0.09462 	0.07354 	-0.10771 	0.27380 	0.01680 	-0.03048 	-0.03256 	-0.03167 	0.06957 	0.00090 	0.08059 	-0.02966 	-0.03126 	-0.04434 	-0.03559 	0.09046 	0.00706 	0.00479	0.01303
Replication465	 -1.50901	0.99508	0.98715 	0.99053 	0.99029 	0.99646 	0.98770 	0.99762 	0.96655 	0.96031 	0.96934 	0.96014 	0.97432 	0.97070 	-0.09996 	-0.09057 	-0.11285 	0.11042 	0.00000 	0.16464 	-0.09470 	-0.09955 	0.10738 	-0.11636 	0.20764 	0.02876 	-0.03311 	-0.03000 	-0.03738 	0.08491 	0.00000 	0.09996 	-0.03137 	-0.03298 	-0.05242 	-0.03854 	0.06878 	0.01556 	0.00485	0.01340
Replication466	 0.00100	0.99432	0.98458 	0.98808 	0.98836 	0.99477 	0.98418 	0.99617 	0.95604 	0.94900 	0.95807 	0.94908 	0.96069 	0.96010 	-0.10250 	-0.10479 	-0.10923 	0.12461 	0.00000 	0.18515 	-0.09543 	-0.09787 	0.12731 	-0.10229 	0.14421 	0.03576 	-0.03400 	-0.03476 	-0.03624 	0.09517 	0.00000 	0.11050 	-0.03166 	-0.03247 	-0.05712 	-0.03393 	0.04784 	0.02052 	0.00492	0.01384
Replication467	 -1.50044	0.99539	0.98714 	0.99023 	0.99066 	0.99650 	0.98926 	0.99791 	0.97520 	0.97067 	0.97857 	0.97126 	0.98609 	0.97952 	-0.10716 	-0.11482 	-0.11144 	0.10935 	0.00000 	0.15955 	-0.10956 	-0.10839 	0.09607 	-0.09012 	0.25868 	0.02337 	-0.03548 	-0.03801 	-0.03689 	0.08547 	0.00000 	0.09897 	-0.03627 	-0.03588 	-0.05358 	-0.02983 	0.08563 	0.01100 	0.00553	0.01514
Replication468	 -1.50891	0.99571	0.98962 	0.99168 	0.99177 	0.99768 	0.99087 	0.99869 	0.97763 	0.97200 	0.98047 	0.97191 	0.98694 	0.98145 	-0.08599 	-0.11066 	-0.11143 	0.10004 	0.00000 	0.14911 	-0.07082 	-0.10231 	0.08967 	-0.11562 	0.24101 	0.02186 	-0.02845 	-0.03661 	-0.03686 	0.07779 	0.00000 	0.09268 	-0.02343 	-0.03385 	-0.04975 	-0.03825 	0.07973 	0.01034 	0.00486	0.01335
Replication469	 0.00028	0.99472	0.98587 	0.98951 	0.99060 	0.99572 	0.98639 	0.99742 	0.95862 	0.95206 	0.96073 	0.95176 	0.96323 	0.96255 	-0.10543 	-0.10679 	-0.08617 	0.11671 	0.01576 	0.16919 	-0.09870 	-0.08627 	0.11902 	-0.10792 	0.14119 	0.03384 	-0.03495 	-0.03540 	-0.02856 	0.08935 	0.00522 	0.09980 	-0.03272 	-0.02860 	-0.05242 	-0.03577 	0.04680 	0.01967 	0.00444	0.01244
Replication470	 0.00002	0.99498	0.98745 	0.99089 	0.99092 	0.99660 	0.98718 	0.99783 	0.96199 	0.95607 	0.96441 	0.95591 	0.96774 	0.96599 	-0.09463 	-0.08397 	-0.09840 	0.10967 	0.00000 	0.16308 	-0.10543 	-0.08702 	0.11227 	-0.10230 	0.15937 	0.03155 	-0.03135 	-0.02782 	-0.03260 	0.08367 	0.00000 	0.09715 	-0.03493 	-0.02883 	-0.05064 	-0.03389 	0.05280 	0.01809 	0.00418	0.01164
Replication471	 -1.50694	0.99533	0.98786 	0.99088 	0.99133 	0.99683 	0.98877 	0.99817 	0.96975 	0.96419 	0.97311 	0.96460 	0.97938 	0.97416 	-0.09701 	-0.10306 	-0.09937 	0.10710 	0.00000 	0.15713 	-0.11382 	-0.11083 	0.10078 	-0.10083 	0.23846 	0.02648 	-0.03212 	-0.03412 	-0.03290 	0.08289 	0.00000 	0.09573 	-0.03768 	-0.03669 	-0.05092 	-0.03338 	0.07895 	0.01394 	0.00503	0.01368
Replication472	 0.00040	0.99460	0.98329 	0.98893 	0.98902 	0.99487 	0.98548 	0.99668 	0.96290 	0.95688 	0.96508 	0.95726 	0.96910 	0.96686 	-0.13978 	-0.08222 	-0.11092 	0.12316 	0.00000 	0.17787 	-0.09270 	-0.09937 	0.11808 	-0.09002 	0.16931 	0.03157 	-0.04635 	-0.02726 	-0.03678 	0.09516 	0.00000 	0.10686 	-0.03074 	-0.03295 	-0.05736 	-0.02985 	0.05614 	0.01707 	0.00496	0.01396
Replication473	 -1.51732	0.99680	0.99317 	0.99559 	0.99571 	1.00023 	0.99625 	1.00127 	0.98946 	0.98604 	0.99275 	0.98616 	1.00058 	0.99305 	-0.08999 	-0.09007 	-0.09528 	0.07879 	0.01572 	0.11439 	-0.08608 	-0.09038 	0.06365 	-0.09351 	0.26312 	0.01386 	-0.02971 	-0.02973 	-0.03145 	0.06219 	0.00519 	0.07230 	-0.02842 	-0.02984 	-0.04033 	-0.03087 	0.08686 	0.00526 	0.00421	0.01145
Replication474	 -1.51496	0.99507	0.98755 	0.99120 	0.99120 	0.99680 	0.98816 	0.99807 	0.96173 	0.95489 	0.96426 	0.95495 	0.96753 	0.96578 	-0.10134 	-0.08437 	-0.10124 	0.10799 	0.02344 	0.15989 	-0.10212 	-0.10131 	0.11097 	-0.10685 	0.16775 	0.03155 	-0.03357 	-0.02795 	-0.03354 	0.08244 	0.00776 	0.09508 	-0.03383 	-0.03356 	-0.04915 	-0.03539 	0.05557 	0.01832 	0.00437	0.01220
Replication475	 -1.52508	0.99615	0.99168 	0.99444 	0.99445 	0.99928 	0.99362 	1.00033 	0.97710 	0.97230 	0.97992 	0.97207 	0.98521 	0.98075 	-0.09006 	-0.08405 	-0.09515 	0.08734 	0.02949 	0.12871 	-0.09376 	-0.08546 	0.08285 	-0.10420 	0.20623 	0.02166 	-0.02977 	-0.02778 	-0.03145 	0.06738 	0.00975 	0.07810 	-0.03099 	-0.02825 	-0.04219 	-0.03444 	0.06817 	0.01133 	0.00359	0.00984
Replication476	 -1.51285	0.99637	0.99151 	0.99436 	0.99456 	0.99927 	0.99415 	1.00044 	0.98243 	0.97789 	0.98601 	0.97817 	0.99355 	0.98645 	-0.09583 	-0.09002 	-0.09558 	0.08685 	0.01867 	0.12610 	-0.10067 	-0.10542 	0.07518 	-0.10125 	0.26837 	0.01815 	-0.03166 	-0.02974 	-0.03158 	0.06803 	0.00617 	0.07837 	-0.03326 	-0.03483 	-0.04275 	-0.03345 	0.08867 	0.00841 	0.00457	0.01236
Replication477	 -1.51571	0.99636	0.99179 	0.99420 	0.99397 	0.99925 	0.99387 	1.00018 	0.98536 	0.98130 	0.98836 	0.98146 	0.99561 	0.98896 	-0.08791 	-0.08990 	-0.10602 	0.08696 	0.00000 	0.12892 	-0.07750 	-0.09393 	0.07374 	-0.09535 	0.24858 	0.01675 	-0.02905 	-0.02970 	-0.03503 	0.06809 	0.00000 	0.08106 	-0.02561 	-0.03103 	-0.04449 	-0.03150 	0.08213 	0.00698 	0.00433	0.01185
Replication478	 0.01864	0.99372	0.98366 	0.98702 	0.98761 	0.99391 	0.98062 	0.99534 	0.93996 	0.93136 	0.94151 	0.93156 	0.94039 	0.94414 	-0.08772 	-0.09959 	-0.09214 	0.13237 	0.00000 	0.19795 	-0.11075 	-0.09738 	0.14820 	-0.09485 	0.06401 	0.04556 	-0.02914 	-0.03308 	-0.03060 	0.09985 	0.00000 	0.11546 	-0.03678 	-0.03234 	-0.05561 	-0.03150 	0.02126 	0.02872 	0.00566	0.01622
Replication479	 0.00580	0.99397	0.98333 	0.98706 	0.98701 	0.99401 	0.98250 	0.99536 	0.95143 	0.94420 	0.95331 	0.94457 	0.95526 	0.95558 	-0.10541 	-0.10241 	-0.11882 	0.13102 	0.00000 	0.19619 	-0.10358 	-0.10099 	0.13623 	-0.09153 	0.12569 	0.03878 	-0.03499 	-0.03400 	-0.03944 	0.09977 	0.00000 	0.11692 	-0.03439 	-0.03353 	-0.05960 	-0.03039 	0.04173 	0.02260 	0.00518	0.01468
Replication480	 -1.51232	0.99582	0.99077 	0.99270 	0.99291 	0.99829 	0.99109 	0.99926 	0.97447 	0.96876 	0.97788 	0.96925 	0.98434 	0.97867 	-0.07584 	-0.10017 	-0.09678 	0.09532 	0.00000 	0.14225 	-0.10251 	-0.11575 	0.08959 	-0.10189 	0.24711 	0.02327 	-0.02508 	-0.03313 	-0.03201 	0.07365 	0.00000 	0.08730 	-0.03390 	-0.03828 	-0.04617 	-0.03370 	0.08173 	0.01206 	0.00461	0.01246
Replication481	 0.00054	0.99446	0.98470 	0.98855 	0.98932 	0.99501 	0.98485 	0.99666 	0.95773 	0.95103 	0.95959 	0.95175 	0.96200 	0.96160 	-0.10831 	-0.10493 	-0.09599 	0.12253 	0.00000 	0.17908 	-0.09542 	-0.10426 	0.12407 	-0.07809 	0.13113 	0.03473 	-0.03592 	-0.03480 	-0.03184 	0.09380 	0.00000 	0.10622 	-0.03165 	-0.03458 	-0.05592 	-0.02590 	0.04349 	0.01986 	0.00454	0.01277
Replication482	 0.00018	0.99482	0.98617 	0.99018 	0.99048 	0.99601 	0.98635 	0.99748 	0.96051 	0.95348 	0.96282 	0.95378 	0.96595 	0.96451 	-0.10584 	-0.08620 	-0.09577 	0.11437 	0.00000 	0.16790 	-0.09351 	-0.10599 	0.11594 	-0.09997 	0.16101 	0.03259 	-0.03508 	-0.02857 	-0.03174 	0.08754 	0.00000 	0.09986 	-0.03099 	-0.03513 	-0.05216 	-0.03313 	0.05336 	0.01870 	0.00454	0.01267
Replication483	 -1.50634	0.99511	0.98606 	0.99012 	0.99016 	0.99611 	0.98795 	0.99755 	0.97003 	0.96460 	0.97280 	0.96456 	0.97856 	0.97411 	-0.11695 	-0.09508 	-0.11320 	0.11292 	0.00000 	0.16519 	-0.09344 	-0.09631 	0.10453 	-0.10724 	0.21785 	0.02680 	-0.03874 	-0.03149 	-0.03749 	0.08758 	0.00000 	0.10093 	-0.03095 	-0.03190 	-0.05424 	-0.03552 	0.07216 	0.01368 	0.00505	0.01400
Replication484	 -1.51590	0.99573	0.99013 	0.99236 	0.99236 	0.99815 	0.99262 	0.99916 	0.97338 	0.96877 	0.97658 	0.96905 	0.98256 	0.97749 	-0.09343 	-0.11029 	-0.11593 	0.09655 	0.05730 	0.14392 	-0.12363 	-0.09644 	0.09183 	-0.09175 	0.22212 	0.02406 	-0.03091 	-0.03649 	-0.03835 	0.07445 	0.01895 	0.08786 	-0.04090 	-0.03190 	-0.04666 	-0.03035 	0.07348 	0.01261 	0.00431	0.01180
Replication485	 -1.51798	0.99530	0.98818 	0.99167 	0.99156 	0.99716 	0.98875 	0.99835 	0.96786 	0.96237 	0.97049 	0.96257 	0.97501 	0.97181 	-0.09802 	-0.08210 	-0.10177 	0.10483 	0.00000 	0.15540 	-0.10171 	-0.09531 	0.10307 	-0.09408 	0.18599 	0.02784 	-0.03245 	-0.02718 	-0.03370 	0.08045 	0.00000 	0.09358 	-0.03368 	-0.03156 	-0.04967 	-0.03115 	0.06158 	0.01522 	0.00414	0.01145
