
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication931	 -1.45853	0.99801	0.97656 	0.97731 	0.97725 	0.98207 	0.97928 	0.98527 	0.96279 	0.96816 	0.98373 	0.96414 	0.97800 	0.97507 	-0.11877 	-0.13428 	-0.12103 	0.06012 	0.00000 	0.19743 	-0.12136 	-0.10052 	0.09967 	-0.13121 	0.17691 	0.20338 	-0.03911 	-0.04422 	-0.03986 	0.05947 	0.00000 	0.18974 	-0.03997 	-0.03310 	0.09738 	-0.04321 	0.05826 	-0.15595 	0.01033	0.00943
Replication932	 -1.44017	0.99793	0.97697 	0.97777 	0.97732 	0.98242 	0.97950 	0.98504 	0.96170 	0.96597 	0.98260 	0.96255 	0.97391 	0.97371 	-0.11424 	-0.12370 	-0.10643 	0.05937 	0.00000 	0.19935 	-0.09588 	-0.12536 	0.10396 	-0.11199 	0.11608 	0.21153 	-0.03763 	-0.04074 	-0.03505 	0.05870 	0.00000 	0.19136 	-0.03158 	-0.04129 	0.10158 	-0.03689 	0.03823 	-0.16226 	0.01269	0.00444
Replication933	 -1.45765	0.99808	0.97616 	0.97822 	0.97865 	0.98247 	0.98045 	0.98621 	0.96416 	0.96944 	0.98481 	0.96593 	0.97995 	0.97641 	-0.13859 	-0.12523 	-0.10883 	0.05924 	0.01186 	0.18992 	-0.12677 	-0.11287 	0.09557 	-0.12011 	0.19012 	0.19612 	-0.04563 	-0.04124 	-0.03583 	0.05862 	0.00391 	0.18250 	-0.04174 	-0.03716 	0.09337 	-0.03955 	0.06260 	-0.15051 	0.01043	0.00934
Replication934	 -1.46416	0.99804	0.97575 	0.97725 	0.97696 	0.98176 	0.97902 	0.98525 	0.96366 	0.96855 	0.98411 	0.96532 	0.98035 	0.97541 	-0.13186 	-0.12525 	-0.13342 	0.06077 	0.00114 	0.19752 	-0.12731 	-0.12637 	0.09822 	-0.12080 	0.21618 	0.20071 	-0.04342 	-0.04124 	-0.04393 	0.06013 	0.00038 	0.18994 	-0.04192 	-0.04161 	0.09597 	-0.03978 	0.07119 	-0.15375 	0.00951	0.01193
Replication935	 -1.46352	0.99811	0.97684 	0.97845 	0.97862 	0.98275 	0.98020 	0.98633 	0.96485 	0.96996 	0.98525 	0.96709 	0.98196 	0.97687 	-0.12885 	-0.12356 	-0.11722 	0.05863 	0.00000 	0.18890 	-0.13501 	-0.13170 	0.09391 	-0.10952 	0.22136 	0.19274 	-0.04242 	-0.04068 	-0.03859 	0.05802 	0.00000 	0.18162 	-0.04445 	-0.04336 	0.09174 	-0.03606 	0.07288 	-0.14775 	0.00967	0.01094
Replication936	 -1.39857	0.99769	0.97402 	0.97456 	0.97403 	0.97980 	0.97650 	0.98233 	0.95371 	0.95972 	0.97911 	0.95535 	0.96815 	0.96910 	-0.11753 	-0.13718 	-0.10547 	0.06503 	0.00000 	0.22100 	-0.12321 	-0.13164 	0.11720 	-0.12918 	0.12171 	0.23614 	-0.03873 	-0.04520 	-0.03476 	0.06428 	0.00000 	0.21209 	-0.04060 	-0.04338 	0.11455 	-0.04257 	0.04011 	-0.18060 	0.01688	0.00519
Replication937	 -1.45846	0.99797	0.97550 	0.97608 	0.97553 	0.98107 	0.97806 	0.98427 	0.96191 	0.96675 	0.98306 	0.96381 	0.97933 	0.97398 	-0.12155 	-0.13724 	-0.14477 	0.06227 	0.00000 	0.20529 	-0.13190 	-0.14391 	0.10223 	-0.11593 	0.22751 	0.20799 	-0.04003 	-0.04520 	-0.04768 	0.06160 	0.00000 	0.19744 	-0.04344 	-0.04739 	0.09990 	-0.03818 	0.07493 	-0.15908 	0.00999	0.01287
Replication938	 -1.46578	0.99808	0.97721 	0.97742 	0.97778 	0.98236 	0.97971 	0.98577 	0.96415 	0.96959 	0.98478 	0.96590 	0.98140 	0.97629 	-0.11216 	-0.14682 	-0.12438 	0.05949 	0.00000 	0.19334 	-0.13450 	-0.11066 	0.09568 	-0.13047 	0.22403 	0.19577 	-0.03693 	-0.04834 	-0.04095 	0.05887 	0.00000 	0.18595 	-0.04428 	-0.03644 	0.09348 	-0.04296 	0.07376 	-0.15001 	0.00933	0.01215
Replication939	 -1.46205	0.99797	0.97539 	0.97666 	0.97585 	0.98138 	0.97893 	0.98453 	0.96203 	0.96723 	0.98300 	0.96345 	0.97756 	0.97409 	-0.13334 	-0.12712 	-0.14566 	0.06160 	0.01386 	0.20330 	-0.12223 	-0.10840 	0.10243 	-0.12753 	0.18504 	0.20787 	-0.04391 	-0.04187 	-0.04797 	0.06093 	0.00456 	0.19545 	-0.04026 	-0.03570 	0.10009 	-0.04200 	0.06094 	-0.15912 	0.00980	0.01116
Replication940	 -1.43795	0.99800	0.97538 	0.97705 	0.97710 	0.98154 	0.97880 	0.98505 	0.96119 	0.96647 	0.98356 	0.96280 	0.97965 	0.97456 	-0.13217 	-0.12617 	-0.11560 	0.06124 	0.00000 	0.19910 	-0.13772 	-0.14443 	0.10032 	-0.13734 	0.24044 	0.20455 	-0.04353 	-0.04155 	-0.03807 	0.06059 	0.00000 	0.19138 	-0.04535 	-0.04756 	0.09802 	-0.04523 	0.07918 	-0.15642 	0.01222	0.01146
Replication941	 0.00241	0.99742	0.97125 	0.97157 	0.96946 	0.97729 	0.97324 	0.97913 	0.94759 	0.95386 	0.97504 	0.94921 	0.96067 	0.96393 	-0.12233 	-0.13161 	-0.13804 	0.07045 	0.00000 	0.24660 	-0.11784 	-0.13357 	0.13260 	-0.12749 	0.07659 	0.26367 	-0.04033 	-0.04339 	-0.04551 	0.06961 	0.00000 	0.23667 	-0.03885 	-0.04404 	0.12965 	-0.04203 	0.02525 	-0.20112 	0.01903	0.00589
Replication942	 -1.50483	0.99848	0.98087 	0.98184 	0.98246 	0.98593 	0.98454 	0.98975 	0.97359 	0.97804 	0.99018 	0.97489 	0.99261 	0.98313 	-0.11868 	-0.13185 	-0.13321 	0.05178 	0.01640 	0.16138 	-0.13381 	-0.10585 	0.07523 	-0.13560 	0.30388 	0.15520 	-0.03904 	-0.04338 	-0.04383 	0.05129 	0.00540 	0.15553 	-0.04402 	-0.03483 	0.07349 	-0.04461 	0.09998 	-0.11871 	0.00488	0.01726
Replication943	 -1.50969	0.99842	0.97945 	0.98057 	0.98115 	0.98475 	0.98279 	0.98883 	0.97354 	0.97735 	0.98944 	0.97463 	0.99190 	0.98217 	-0.12290 	-0.13251 	-0.14020 	0.05432 	0.00475 	0.16876 	-0.12465 	-0.11453 	0.07804 	-0.12723 	0.29895 	0.16151 	-0.04044 	-0.04360 	-0.04613 	0.05380 	0.00156 	0.16266 	-0.04101 	-0.03768 	0.07622 	-0.04186 	0.09837 	-0.12373 	0.00430	0.01815
Replication944	 -1.48224	0.99839	0.97971 	0.98201 	0.98288 	0.98572 	0.98520 	0.98961 	0.97051 	0.97573 	0.98899 	0.97255 	0.98775 	0.98175 	-0.13898 	-0.12142 	-0.10645 	0.05223 	0.03638 	0.16267 	-0.13575 	-0.10471 	0.07971 	-0.11845 	0.23795 	0.16457 	-0.04573 	-0.03995 	-0.03503 	0.05171 	0.01197 	0.15645 	-0.04467 	-0.03445 	0.07786 	-0.03898 	0.07830 	-0.12622 	0.00775	0.01126
Replication945	 -1.41801	0.99784	0.97640 	0.97732 	0.97583 	0.98211 	0.98006 	0.98411 	0.95797 	0.96245 	0.98099 	0.95928 	0.97168 	0.97150 	-0.12358 	-0.11925 	-0.12651 	0.06006 	0.03058 	0.20677 	-0.10740 	-0.15925 	0.11004 	-0.10914 	0.13158 	0.22104 	-0.04071 	-0.03928 	-0.04167 	0.05935 	0.01007 	0.19844 	-0.03538 	-0.05246 	0.10756 	-0.03595 	0.04335 	-0.16877 	0.01494	0.00454
Replication946	 -1.46177	0.99801	0.97680 	0.97785 	0.97711 	0.98241 	0.97958 	0.98531 	0.96356 	0.96798 	0.98371 	0.96477 	0.97825 	0.97500 	-0.12197 	-0.12101 	-0.13197 	0.05940 	0.00229 	0.19703 	-0.11142 	-0.12581 	0.09976 	-0.11602 	0.17658 	0.20320 	-0.04016 	-0.03985 	-0.04346 	0.05875 	0.00075 	0.18936 	-0.03669 	-0.04143 	0.09747 	-0.03821 	0.05815 	-0.15568 	0.01005	0.00900
Replication947	 -1.46409	0.99805	0.97716 	0.97837 	0.97755 	0.98278 	0.97990 	0.98570 	0.96364 	0.96869 	0.98424 	0.96570 	0.97955 	0.97565 	-0.12254 	-0.11553 	-0.13316 	0.05859 	0.00000 	0.19396 	-0.12766 	-0.12626 	0.09774 	-0.10801 	0.19355 	0.19905 	-0.04035 	-0.03804 	-0.04385 	0.05796 	0.00000 	0.18645 	-0.04204 	-0.04158 	0.09550 	-0.03556 	0.06373 	-0.15241 	0.00973	0.00981
Replication948	 -1.51624	0.99852	0.97937 	0.98140 	0.98310 	0.98516 	0.98346 	0.99005 	0.97690 	0.98005 	0.99111 	0.97741 	0.99456 	0.98434 	-0.13333 	-0.13185 	-0.11662 	0.05341 	0.00000 	0.15896 	-0.11304 	-0.10869 	0.07170 	-0.12951 	0.30174 	0.15086 	-0.04386 	-0.04338 	-0.03836 	0.05293 	0.00000 	0.15326 	-0.03719 	-0.03576 	0.07000 	-0.04261 	0.09927 	-0.11602 	0.00363	0.01828
Replication949	 -1.49179	0.99825	0.97772 	0.97926 	0.97942 	0.98346 	0.98104 	0.98731 	0.96933 	0.97369 	0.98715 	0.97042 	0.98664 	0.97930 	-0.12931 	-0.12418 	-0.13554 	0.05710 	0.00000 	0.18092 	-0.12319 	-0.10942 	0.08672 	-0.13160 	0.25633 	0.17858 	-0.04256 	-0.04087 	-0.04461 	0.05653 	0.00000 	0.17418 	-0.04055 	-0.03602 	0.08471 	-0.04332 	0.08437 	-0.13690 	0.00642	0.01497
Replication950	 -1.44489	0.99796	0.97596 	0.97681 	0.97699 	0.98162 	0.97884 	0.98489 	0.96153 	0.96664 	0.98313 	0.96282 	0.97703 	0.97421 	-0.12040 	-0.13732 	-0.11140 	0.06108 	0.00000 	0.20045 	-0.12039 	-0.12092 	0.10196 	-0.12955 	0.18009 	0.20820 	-0.03965 	-0.04522 	-0.03669 	0.06042 	0.00000 	0.19258 	-0.03965 	-0.03982 	0.09962 	-0.04267 	0.05931 	-0.15961 	0.01180	0.00862
Replication951	 -1.48733	0.99824	0.97688 	0.97838 	0.97915 	0.98275 	0.98045 	0.98705 	0.96951 	0.97337 	0.98715 	0.97063 	0.98782 	0.97918 	-0.13203 	-0.13680 	-0.13136 	0.05861 	0.00000 	0.18303 	-0.12470 	-0.13377 	0.08672 	-0.12635 	0.28407 	0.17929 	-0.04346 	-0.04503 	-0.04324 	0.05804 	0.00000 	0.17626 	-0.04104 	-0.04403 	0.08470 	-0.04159 	0.09350 	-0.13744 	0.00670	0.01667
Replication952	 -1.48229	0.99845	0.98255 	0.98380 	0.98400 	0.98740 	0.98544 	0.99041 	0.97116 	0.97638 	0.98969 	0.97326 	0.98866 	0.98262 	-0.10726 	-0.10631 	-0.09998 	0.04863 	0.00323 	0.15633 	-0.13742 	-0.10989 	0.07708 	-0.11809 	0.24277 	0.15882 	-0.03529 	-0.03498 	-0.03290 	0.04812 	0.00106 	0.15033 	-0.04522 	-0.03616 	0.07530 	-0.03885 	0.07988 	-0.12165 	0.00791	0.00966
Replication953	 -1.43855	0.99793	0.97820 	0.97813 	0.97619 	0.98296 	0.97962 	0.98465 	0.95909 	0.96483 	0.98219 	0.96107 	0.97494 	0.97303 	-0.10039 	-0.11420 	-0.13964 	0.05822 	0.00000 	0.20241 	-0.13100 	-0.12824 	0.10550 	-0.12185 	0.17007 	0.21168 	-0.03307 	-0.03761 	-0.04599 	0.05754 	0.00000 	0.19443 	-0.04315 	-0.04224 	0.10313 	-0.04013 	0.05602 	-0.16148 	0.01256	0.00745
Replication954	 -1.39693	0.99768	0.97335 	0.97439 	0.97317 	0.97946 	0.97599 	0.98191 	0.95191 	0.95903 	0.97878 	0.95438 	0.96874 	0.96858 	-0.12616 	-0.12439 	-0.12256 	0.06575 	0.00000 	0.22433 	-0.14764 	-0.12818 	0.11844 	-0.13583 	0.15567 	0.23735 	-0.04157 	-0.04099 	-0.04039 	0.06500 	0.00000 	0.21538 	-0.04865 	-0.04224 	0.11578 	-0.04476 	0.05130 	-0.18112 	0.01679	0.00774
Replication955	 -1.44685	0.99802	0.97762 	0.97826 	0.97801 	0.98290 	0.98010 	0.98569 	0.96215 	0.96752 	0.98377 	0.96363 	0.97747 	0.97509 	-0.11186 	-0.12753 	-0.11108 	0.05834 	0.00000 	0.19407 	-0.12285 	-0.11484 	0.09952 	-0.12758 	0.17293 	0.20260 	-0.03684 	-0.04200 	-0.03658 	0.05770 	0.00000 	0.18642 	-0.04045 	-0.03782 	0.09725 	-0.04201 	0.05695 	-0.15520 	0.01172	0.00741
Replication956	 -1.50155	0.99859	0.98224 	0.98451 	0.98481 	0.98793 	0.98837 	0.99155 	0.97624 	0.97936 	0.99156 	0.97676 	0.99394 	0.98490 	-0.13885 	-0.11270 	-0.12911 	0.04748 	0.05791 	0.14708 	-0.11299 	-0.13110 	0.06999 	-0.12890 	0.29265 	0.14403 	-0.04567 	-0.03707 	-0.04247 	0.04702 	0.01905 	0.14165 	-0.03716 	-0.04312 	0.06838 	-0.04240 	0.09626 	-0.10995 	0.00548	0.01451
Replication957	 -1.50559	0.99846	0.98206 	0.98227 	0.98203 	0.98644 	0.98413 	0.98954 	0.97345 	0.97732 	0.98979 	0.97434 	0.99204 	0.98262 	-0.10074 	-0.12233 	-0.14259 	0.05069 	0.00000 	0.16308 	-0.12490 	-0.11796 	0.07668 	-0.13515 	0.30083 	0.15727 	-0.03314 	-0.04025 	-0.04691 	0.05019 	0.00000 	0.15715 	-0.04109 	-0.03881 	0.07492 	-0.04446 	0.09898 	-0.12010 	0.00488	0.01646
Replication958	 -1.49414	0.99835	0.97899 	0.98033 	0.98063 	0.98444 	0.98216 	0.98828 	0.97077 	0.97523 	0.98842 	0.97242 	0.98967 	0.98084 	-0.12349 	-0.12431 	-0.13379 	0.05499 	0.00000 	0.17319 	-0.13567 	-0.12260 	0.08191 	-0.12442 	0.29141 	0.16881 	-0.04064 	-0.04091 	-0.04403 	0.05445 	0.00000 	0.16682 	-0.04465 	-0.04034 	0.08001 	-0.04095 	0.09590 	-0.12922 	0.00604	0.01645
Replication959	 0.00288	0.99750	0.97301 	0.97363 	0.97155 	0.97893 	0.97504 	0.98045 	0.94712 	0.95477 	0.97597 	0.94885 	0.96066 	0.96521 	-0.11770 	-0.11769 	-0.11705 	0.06692 	0.00000 	0.23607 	-0.13017 	-0.10188 	0.12908 	-0.15025 	0.06768 	0.25551 	-0.03880 	-0.03880 	-0.03858 	0.06611 	0.00000 	0.22645 	-0.04291 	-0.03358 	0.12622 	-0.04953 	0.02231 	-0.19469 	0.02053	0.00419
Replication960	 -1.45594	0.99799	0.97282 	0.97523 	0.97577 	0.97979 	0.97713 	0.98429 	0.96336 	0.96762 	0.98364 	0.96349 	0.98151 	0.97463 	-0.15295 	-0.13486 	-0.13201 	0.06501 	0.00000 	0.20506 	-0.11914 	-0.12876 	0.10003 	-0.16133 	0.26380 	0.20508 	-0.05037 	-0.04441 	-0.04347 	0.06435 	0.00000 	0.19732 	-0.03924 	-0.04240 	0.09772 	-0.05313 	0.08687 	-0.15706 	0.00992	0.01619
Replication961	 -1.46037	0.99807	0.97889 	0.97903 	0.97829 	0.98370 	0.98088 	0.98616 	0.96355 	0.96886 	0.98447 	0.96545 	0.97913 	0.97599 	-0.10356 	-0.12509 	-0.12598 	0.05661 	0.00110 	0.19027 	-0.12677 	-0.11661 	0.09687 	-0.11565 	0.18231 	0.19676 	-0.03410 	-0.04119 	-0.04148 	0.05598 	0.00036 	0.18284 	-0.04174 	-0.03840 	0.09466 	-0.03808 	0.06003 	-0.15059 	0.01026	0.00830
Replication962	 -1.45840	0.99803	0.97737 	0.97818 	0.97750 	0.98276 	0.97987 	0.98557 	0.96294 	0.96804 	0.98398 	0.96551 	0.97898 	0.97529 	-0.11639 	-0.12206 	-0.12827 	0.05864 	0.00000 	0.19496 	-0.13201 	-0.14047 	0.09874 	-0.09414 	0.19029 	0.20111 	-0.03833 	-0.04019 	-0.04224 	0.05799 	0.00000 	0.18737 	-0.04347 	-0.04626 	0.09648 	-0.03100 	0.06266 	-0.15398 	0.01038	0.00903
Replication963	 -1.46861	0.99822	0.97796 	0.97956 	0.97975 	0.98369 	0.98126 	0.98730 	0.96795 	0.97161 	0.98665 	0.96852 	0.98582 	0.97852 	-0.12614 	-0.12046 	-0.12015 	0.05661 	0.00000 	0.18111 	-0.11711 	-0.14744 	0.08860 	-0.13692 	0.26872 	0.18213 	-0.04152 	-0.03965 	-0.03955 	0.05603 	0.00000 	0.17423 	-0.03855 	-0.04853 	0.08656 	-0.04507 	0.08845 	-0.13939 	0.00895	0.01301
Replication964	 -1.39894	0.99777	0.97703 	0.97780 	0.97502 	0.98243 	0.97934 	0.98350 	0.95336 	0.96021 	0.97967 	0.95580 	0.96819 	0.96989 	-0.11260 	-0.09573 	-0.13156 	0.05938 	0.01410 	0.21167 	-0.13639 	-0.12654 	0.11503 	-0.12272 	0.11437 	0.22797 	-0.03710 	-0.03154 	-0.04334 	0.05865 	0.00465 	0.20309 	-0.04494 	-0.04169 	0.11247 	-0.04043 	0.03768 	-0.17352 	0.01696	0.00397
Replication965	 -1.43028	0.99779	0.97376 	0.97454 	0.97422 	0.97971 	0.97656 	0.98284 	0.95807 	0.96280 	0.98065 	0.95901 	0.97298 	0.97100 	-0.12571 	-0.14087 	-0.12433 	0.06521 	0.00000 	0.21683 	-0.11222 	-0.13741 	0.11136 	-0.12988 	0.16419 	0.22610 	-0.04142 	-0.04641 	-0.04096 	0.06449 	0.00000 	0.20830 	-0.03697 	-0.04527 	0.10882 	-0.04279 	0.05409 	-0.17315 	0.01327	0.00873
Replication966	 -1.48844	0.99835	0.97857 	0.98004 	0.98125 	0.98426 	0.98282 	0.98852 	0.97159 	0.97527 	0.98858 	0.97212 	0.98948 	0.98105 	-0.12984 	-0.13952 	-0.11778 	0.05538 	0.01531 	0.17129 	-0.11734 	-0.12383 	0.08129 	-0.13904 	0.28224 	0.16856 	-0.04273 	-0.04591 	-0.03876 	0.05484 	0.00504 	0.16492 	-0.03861 	-0.04075 	0.07939 	-0.04576 	0.09288 	-0.12926 	0.00673	0.01529
Replication967	 -1.43103	0.99779	0.97341 	0.97500 	0.97411 	0.97981 	0.97657 	0.98285 	0.95672 	0.96289 	0.98053 	0.95901 	0.97219 	0.97091 	-0.13618 	-0.12245 	-0.13052 	0.06500 	0.00000 	0.21677 	-0.13414 	-0.11829 	0.11182 	-0.11816 	0.15319 	0.22615 	-0.04487 	-0.04034 	-0.04300 	0.06428 	0.00000 	0.20824 	-0.04419 	-0.03897 	0.10928 	-0.03893 	0.05047 	-0.17308 	0.01318	0.00888
Replication968	 -1.40830	0.99779	0.97338 	0.97611 	0.97524 	0.98035 	0.97722 	0.98336 	0.95620 	0.96166 	0.98052 	0.95763 	0.97151 	0.97082 	-0.14614 	-0.10258 	-0.10801 	0.06382 	0.00000 	0.21278 	-0.12244 	-0.14274 	0.11186 	-0.13008 	0.15305 	0.22624 	-0.04815 	-0.03380 	-0.03558 	0.06310 	0.00000 	0.20424 	-0.04034 	-0.04703 	0.10932 	-0.04285 	0.05042 	-0.17304 	0.01576	0.00630
Replication969	 0.01147	0.99720	0.96930 	0.97025 	0.96668 	0.97591 	0.97126 	0.97688 	0.93853 	0.94736 	0.97131 	0.94116 	0.95231 	0.95920 	-0.13044 	-0.10797 	-0.14181 	0.07344 	0.00000 	0.26463 	-0.14445 	-0.11395 	0.14673 	-0.14464 	0.03647 	0.28666 	-0.04303 	-0.03561 	-0.04677 	0.07253 	0.00000 	0.25384 	-0.04765 	-0.03759 	0.14352 	-0.04771 	0.01203 	-0.21769 	0.02466	0.00588
Replication970	 -1.48896	0.99834	0.97888 	0.98167 	0.98144 	0.98519 	0.98400 	0.98883 	0.96961 	0.97505 	0.98825 	0.97176 	0.98700 	0.98081 	-0.14597 	-0.10173 	-0.13008 	0.05338 	0.02739 	0.16886 	-0.13873 	-0.09709 	0.08252 	-0.11993 	0.23918 	0.16913 	-0.04804 	-0.03348 	-0.04281 	0.05284 	0.00901 	0.16248 	-0.04566 	-0.03195 	0.08062 	-0.03947 	0.07871 	-0.12950 	0.00693	0.01276
Replication971	 -1.43180	0.99773	0.97171 	0.97386 	0.97301 	0.97870 	0.97577 	0.98209 	0.95598 	0.96217 	0.97978 	0.95831 	0.97093 	0.96999 	-0.15107 	-0.12478 	-0.13799 	0.06737 	0.00869 	0.22284 	-0.13193 	-0.11349 	0.11466 	-0.11491 	0.14178 	0.23185 	-0.04978 	-0.04112 	-0.04547 	0.06663 	0.00286 	0.21409 	-0.04347 	-0.03739 	0.11205 	-0.03786 	0.04672 	-0.17753 	0.01302	0.00974
Replication972	 -1.43879	0.99792	0.97446 	0.97597 	0.97600 	0.98074 	0.97832 	0.98426 	0.96118 	0.96525 	0.98260 	0.96215 	0.97775 	0.97335 	-0.13621 	-0.13533 	-0.12256 	0.06298 	0.01077 	0.20543 	-0.11597 	-0.16140 	0.10397 	-0.12580 	0.21420 	0.21214 	-0.04486 	-0.04457 	-0.04037 	0.06230 	0.00355 	0.19742 	-0.03820 	-0.05316 	0.10159 	-0.04143 	0.07055 	-0.16238 	0.01223	0.01044
Replication973	 -1.46655	0.99816	0.97858 	0.97936 	0.97926 	0.98382 	0.98148 	0.98689 	0.96587 	0.97063 	0.98569 	0.96690 	0.98223 	0.97748 	-0.11497 	-0.12756 	-0.12083 	0.05635 	0.00650 	0.18440 	-0.12086 	-0.11508 	0.09223 	-0.13544 	0.21621 	0.18849 	-0.03785 	-0.04199 	-0.03978 	0.05575 	0.00214 	0.17728 	-0.03979 	-0.03789 	0.09011 	-0.04459 	0.07118 	-0.14434 	0.00944	0.01023
Replication974	 -1.45730	0.99802	0.97649 	0.97731 	0.97693 	0.98203 	0.97917 	0.98516 	0.96269 	0.96779 	0.98377 	0.96417 	0.97936 	0.97498 	-0.12014 	-0.13028 	-0.13049 	0.06020 	0.00000 	0.19823 	-0.12743 	-0.12328 	0.09951 	-0.12931 	0.21060 	0.20270 	-0.03956 	-0.04290 	-0.04297 	0.05955 	0.00000 	0.19058 	-0.04196 	-0.04060 	0.09724 	-0.04258 	0.06935 	-0.15516 	0.01030	0.01099
Replication975	 -1.45732	0.99808	0.97817 	0.97897 	0.97821 	0.98342 	0.98058 	0.98611 	0.96380 	0.96860 	0.98454 	0.96527 	0.98010 	0.97598 	-0.11350 	-0.11760 	-0.12635 	0.05720 	0.00000 	0.19066 	-0.12346 	-0.13224 	0.09661 	-0.12281 	0.20544 	0.19652 	-0.03737 	-0.03872 	-0.04160 	0.05658 	0.00000 	0.18325 	-0.04065 	-0.04354 	0.09441 	-0.04044 	0.06765 	-0.15032 	0.01047	0.00922
Replication976	 -1.47546	0.99833	0.97952 	0.98167 	0.98122 	0.98540 	0.98417 	0.98867 	0.96909 	0.97353 	0.98793 	0.97013 	0.98751 	0.98022 	-0.13565 	-0.10588 	-0.13218 	0.05293 	0.02882 	0.17019 	-0.12875 	-0.12912 	0.08375 	-0.13977 	0.27315 	0.17075 	-0.04464 	-0.03484 	-0.04350 	0.05239 	0.00949 	0.16375 	-0.04237 	-0.04249 	0.08183 	-0.04600 	0.08989 	-0.13031 	0.00824	0.01319
Replication977	 -1.43548	0.99789	0.97598 	0.97670 	0.97587 	0.98157 	0.97875 	0.98419 	0.95856 	0.96469 	0.98190 	0.96050 	0.97428 	0.97268 	-0.11930 	-0.12789 	-0.12603 	0.06121 	0.00708 	0.20606 	-0.13278 	-0.11205 	0.10662 	-0.12919 	0.16372 	0.21535 	-0.03930 	-0.04213 	-0.04151 	0.06053 	0.00233 	0.19793 	-0.04374 	-0.03691 	0.10420 	-0.04255 	0.05393 	-0.16468 	0.01280	0.00811
Replication978	 -1.43137	0.99777	0.97378 	0.97505 	0.97400 	0.97995 	0.97665 	0.98278 	0.95784 	0.96248 	0.98039 	0.95905 	0.97212 	0.97070 	-0.13086 	-0.12370 	-0.13278 	0.06470 	0.00000 	0.21731 	-0.11042 	-0.14236 	0.11235 	-0.11747 	0.14906 	0.22741 	-0.04311 	-0.04075 	-0.04375 	0.06397 	0.00000 	0.20872 	-0.03638 	-0.04690 	0.10980 	-0.03870 	0.04911 	-0.17405 	0.01324	0.00795
Replication979	 -1.43660	0.99791	0.97666 	0.97708 	0.97621 	0.98195 	0.97885 	0.98443 	0.95968 	0.96495 	0.98216 	0.96059 	0.97483 	0.97300 	-0.11169 	-0.12666 	-0.12358 	0.06038 	0.00000 	0.20419 	-0.11698 	-0.11706 	0.10563 	-0.14171 	0.16665 	0.21356 	-0.03679 	-0.04172 	-0.04070 	0.05971 	0.00000 	0.19613 	-0.03853 	-0.03856 	0.10323 	-0.04668 	0.05489 	-0.16332 	0.01273	0.00767
Replication980	 -1.52032	0.99874	0.98338 	0.98475 	0.98619 	0.98820 	0.98670 	0.99251 	0.98067 	0.98346 	0.99390 	0.98113 	1.00014 	0.98780 	-0.11286 	-0.12218 	-0.11413 	0.04686 	0.00000 	0.13927 	-0.11915 	-0.12512 	0.06112 	-0.13333 	0.35417 	0.12842 	-0.03711 	-0.04018 	-0.03753 	0.04646 	0.00000 	0.13443 	-0.03918 	-0.04114 	0.05968 	-0.04384 	0.11646 	-0.09827 	0.00308	0.01977
Replication981	 -1.47755	0.99833	0.97898 	0.98064 	0.98118 	0.98462 	0.98255 	0.98843 	0.97001 	0.97408 	0.98818 	0.97064 	0.98874 	0.98049 	-0.12586 	-0.12156 	-0.11713 	0.05461 	0.00337 	0.17201 	-0.12476 	-0.12954 	0.08280 	-0.14681 	0.29014 	0.17063 	-0.04142 	-0.04000 	-0.03855 	0.05407 	0.00111 	0.16557 	-0.04106 	-0.04263 	0.08088 	-0.04832 	0.09548 	-0.13056 	0.00789	0.01457
Replication982	 -1.52119	0.99856	0.98148 	0.98213 	0.98300 	0.98621 	0.98429 	0.99029 	0.97712 	0.98031 	0.99141 	0.97829 	0.99597 	0.98466 	-0.11095 	-0.13464 	-0.13685 	0.05116 	0.00000 	0.15703 	-0.12358 	-0.12620 	0.07056 	-0.11624 	0.32584 	0.14687 	-0.03650 	-0.04429 	-0.04502 	0.05070 	0.00000 	0.15148 	-0.04065 	-0.04151 	0.06891 	-0.03824 	0.10718 	-0.11247 	0.00300	0.01961
Replication983	 -1.49772	0.99848	0.98091 	0.98271 	0.98333 	0.98641 	0.98532 	0.99021 	0.97291 	0.97775 	0.99023 	0.97562 	0.99149 	0.98324 	-0.12773 	-0.11885 	-0.11898 	0.05075 	0.02202 	0.15781 	-0.14457 	-0.12419 	0.07503 	-0.09815 	0.27748 	0.15527 	-0.04202 	-0.03910 	-0.03914 	0.05026 	0.00725 	0.15194 	-0.04756 	-0.04086 	0.07329 	-0.03229 	0.09129 	-0.11894 	0.00591	0.01411
