
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication439	 3720.61942	0.99961	-117.20873 	-72.84527 	-7.44731 	-97.79131 	81.37720 	-10.15579 	519.66553 	452.54236 	7.12348 	456.45545 	361.04743 	361.32425 	-0.13283 	-0.14516 	-0.14517 	0.80000 	0.00000 	1.20000 	-0.13287 	-0.11799 	-413.88098 	-0.13212 	0.20055 	-260.73135 	-0.01740 	-0.01902 	-0.01902 	0.80000 	0.00000 	1.20000 	-0.01741 	-0.01546 	-412.48771 	-0.01731 	0.02628 	-145.59762 	184.47630	535.21088
Replication440	 3810.24496	0.99958	240.49734 	82.39030 	-38.23640 	131.77027 	-157.85139 	-34.24646 	-671.60974 	-584.33612 	-6.60739 	-589.54533 	-463.60780 	-465.52383 	-0.14471 	-0.14844 	-0.14112 	-944.49443 	0.00000 	1.20000 	-0.16010 	-0.13002 	0.80000 	-0.15729 	0.26386 	1.20000 	-0.01944 	-0.01994 	-0.01896 	-942.32369 	0.00000 	1.20000 	-0.02151 	-0.01747 	0.80000 	-0.02113 	0.03545 	1.20000 	179.97307	522.39489
Replication441	 4329.39660	0.99990	57.47584 	-3.84229 	-33.88070 	10.22694 	-32.86367 	-33.22470 	25.88056 	22.57033 	0.98528 	22.76030 	18.02907 	18.22125 	-0.14346 	-0.14232 	-0.18926 	-68.06136 	0.03615 	1.20000 	-0.17719 	-0.15337 	0.69128 	-0.17651 	0.41992 	-90.63192 	-0.01165 	-0.01155 	-0.01536 	-64.93538 	0.00293 	1.20000 	-0.01438 	-0.01245 	0.80000 	-0.01433 	0.03409 	1.20000 	262.27578	754.97250
Replication442	 3426.39969	0.99961	8.19535 	-16.96466 	-17.02355 	-15.81081 	-1.30743 	-17.36450 	101.77811 	88.67099 	1.80763 	89.44629 	70.66989 	70.90445 	-0.15677 	-0.14642 	-0.16136 	0.80000 	0.00621 	1.20000 	-0.13576 	-0.12727 	-54.63693 	-0.15061 	0.24727 	-99.61317 	-0.01957 	-0.01827 	-0.02014 	0.80000 	0.00077 	1.20000 	-0.01694 	-0.01588 	-53.17987 	-0.01880 	0.03086 	1.20000 	193.29849	560.08014
Replication443	 4954.30859	1.00004	72.74077 	2.24393 	-48.02341 	25.14388 	-48.93052 	-46.76228 	20.23113 	17.64044 	0.93124 	17.78769 	14.13730 	14.31229 	-0.13513 	-0.19243 	-0.17340 	-175.94077 	0.00000 	1.20000 	-0.15714 	-0.14589 	0.80000 	-0.17512 	0.48622 	-101.71933 	-0.00775 	-0.01104 	-0.00995 	-172.30139 	0.00000 	1.20000 	-0.00901 	-0.00837 	0.80000 	-0.01004 	0.02789 	1.20000 	306.66901	880.16033
Replication444	 3191.73044	0.99963	63.80137 	10.75785 	-18.92769 	23.51835 	-40.23136 	-18.18119 	-113.38163 	-98.67700 	-0.76092 	-99.48092 	-78.35543 	-78.47419 	-0.11733 	-0.13724 	-0.12563 	-163.45488 	0.00000 	1.20000 	-0.15398 	-0.14171 	0.80000 	-0.12596 	0.22133 	-10.15184 	-0.01611 	-0.01885 	-0.01725 	-161.33158 	0.00000 	1.20000 	-0.02115 	-0.01946 	0.80000 	-0.01730 	0.03040 	1.20000 	175.83798	510.75133
Replication445	 4212.52132	0.99985	54.83576 	-4.69533 	-32.01069 	8.21045 	-30.51226 	-31.44381 	28.08872 	24.49333 	1.02723 	24.69060 	19.57840 	19.76388 	-0.15318 	-0.15161 	-0.18398 	-53.46435 	0.04186 	1.20000 	-0.17791 	-0.15489 	-2.11320 	-0.15075 	0.38207 	-88.99333 	-0.01317 	-0.01304 	-0.01582 	-50.43526 	0.00360 	1.20000 	-0.01530 	-0.01332 	-0.21526 	-0.01296 	0.03286 	1.20000 	253.68721	731.15283
Replication446	 1934.82041	0.99926	10.34195 	-1.78445 	-5.77759 	-0.01877 	-6.81125 	-5.89890 	-4.05179 	-3.50796 	0.35126 	-3.54383 	-2.70019 	-2.67825 	-0.11896 	-0.13559 	-0.11395 	0.80000 	0.00000 	1.20000 	-0.12478 	-0.13159 	0.80000 	-0.14938 	0.11295 	-28.25688 	-0.02463 	-0.02807 	-0.02359 	0.80000 	0.00000 	1.20000 	-0.02583 	-0.02724 	0.80000 	-0.03092 	0.02338 	1.20000 	96.65515	281.91602
Replication447	 5029.77467	1.00008	64.96387 	1.42811 	-47.13823 	23.70480 	-47.10023 	-45.92493 	19.60728 	17.08702 	0.85412 	17.22408 	13.64541 	13.84162 	-0.18038 	-0.15484 	-0.15088 	-165.59930 	0.00000 	1.20000 	-0.19192 	-0.17589 	0.80000 	-0.17900 	0.55872 	-103.58596 	-0.00970 	-0.00833 	-0.00812 	-161.87756 	0.00000 	1.20000 	-0.01032 	-0.00946 	0.80000 	-0.00963 	0.03006 	1.20000 	314.23356	900.67103
Replication448	 4153.66107	0.99980	52.91028 	-4.63850 	-30.32443 	7.60211 	-28.96864 	-29.81588 	26.24050 	22.87297 	0.90477 	23.04811 	18.23683 	18.43540 	-0.17819 	-0.16530 	-0.15952 	-49.05231 	0.00000 	1.20000 	-0.17842 	-0.17568 	0.80000 	-0.14471 	0.41609 	-87.05581 	-0.01574 	-0.01460 	-0.01409 	-46.06913 	0.00000 	1.20000 	-0.01576 	-0.01552 	0.80000 	-0.01278 	0.03675 	1.20000 	249.40709	719.67962
Replication449	 4660.43785	0.99999	63.82257 	-1.82497 	-40.46699 	15.99626 	-39.98983 	-39.54080 	24.00682 	20.95034 	1.03388 	21.12146 	16.79245 	16.95906 	-0.15950 	-0.13321 	-0.19421 	-109.82429 	0.05641 	1.20000 	-0.16222 	-0.15266 	-2.68013 	-0.16130 	0.40966 	-97.08931 	-0.01084 	-0.00906 	-0.01320 	-106.42140 	0.00383 	1.20000 	-0.01103 	-0.01038 	-0.54797 	-0.01096 	0.02785 	1.20000 	286.59490	822.86186
Replication450	 4038.49043	0.99981	48.37504 	-5.70006 	-28.21956 	5.10961 	-26.17546 	-27.80609 	28.93240 	25.22166 	0.95204 	25.43414 	20.13255 	20.31257 	-0.14970 	-0.14561 	-0.16628 	-31.02259 	0.00756 	1.20000 	-0.16555 	-0.14727 	0.80000 	-0.16602 	0.37331 	-85.68880 	-0.01395 	-0.01357 	-0.01549 	-28.13310 	0.00070 	1.20000 	-0.01542 	-0.01372 	0.80000 	-0.01547 	0.03478 	1.20000 	241.53248	697.03225
Replication451	 4835.61518	0.99996	70.70279 	0.87614 	-44.87869 	22.00138 	-45.36478 	-43.76060 	20.84550 	18.15667 	0.90899 	18.29704 	14.52873 	14.72285 	-0.19350 	-0.20414 	-0.15074 	-153.22133 	0.00000 	1.20000 	-0.19697 	-0.15984 	0.80000 	-0.13811 	0.49292 	-99.51936 	-0.01190 	-0.01256 	-0.00927 	-149.67586 	0.00000 	1.20000 	-0.01211 	-0.00983 	0.80000 	-0.00849 	0.03032 	1.20000 	297.99570	856.75198
Replication452	 4757.71625	0.99999	66.29464 	-0.66883 	-42.29534 	18.60890 	-42.20747 	-41.29289 	21.93711 	19.15034 	0.94630 	19.30147 	15.31504 	15.49302 	-0.16988 	-0.16752 	-0.16191 	-128.71543 	0.02099 	1.20000 	-0.14601 	-0.18207 	0.80000 	-0.17178 	0.46757 	-98.40739 	-0.01090 	-0.01075 	-0.01039 	-125.22969 	0.00135 	1.20000 	-0.00937 	-0.01169 	0.80000 	-0.01103 	0.03001 	1.20000 	293.18096	842.49991
Replication453	 3911.99748	0.99981	43.38266 	-7.71069 	-26.60736 	1.61475 	-22.68244 	-26.31369 	38.55609 	33.63393 	1.15949 	33.91249 	26.86203 	27.03393 	-0.14279 	-0.14771 	-0.15705 	-5.75812 	0.04892 	1.20000 	-0.15755 	-0.15028 	-10.97760 	-0.15563 	0.31970 	-86.90139 	-0.01405 	-0.01454 	-0.01546 	-2.96818 	0.00481 	1.20000 	-0.01551 	-0.01479 	-9.22951 	-0.01532 	0.03147 	1.20000 	232.68607	672.49912
Replication454	 2790.10245	0.99951	30.61399 	-0.68331 	-13.31985 	5.04924 	-18.63399 	-13.17278 	-23.81192 	-20.68254 	0.22658 	-20.87053 	-16.34313 	-16.33978 	-0.14408 	-0.14831 	-0.11507 	-30.07223 	0.01662 	1.20000 	-0.16002 	-0.12091 	0.80000 	-0.14156 	0.19208 	-38.36691 	-0.02229 	-0.02295 	-0.01781 	-28.21235 	0.00257 	1.20000 	-0.02476 	-0.01871 	0.80000 	-0.02191 	0.02972 	1.20000 	153.55520	447.05184
Replication455	 4559.52489	0.99994	63.28154 	-1.92906 	-38.09540 	14.88572 	-37.94345 	-37.25775 	22.18024 	19.34591 	0.91160 	19.50475 	15.47090 	15.64563 	-0.15443 	-0.15924 	-0.17167 	-101.76909 	0.00000 	1.20000 	-0.15810 	-0.15927 	0.80000 	-0.17165 	0.44564 	-94.12817 	-0.01111 	-0.01146 	-0.01235 	-98.45196 	0.00000 	1.20000 	-0.01138 	-0.01146 	0.80000 	-0.01235 	0.03207 	1.20000 	278.64225	801.43197
Replication456	 3524.24020	0.99970	19.29149 	-13.21125 	-18.38251 	-9.84636 	-7.55624 	-18.54423 	74.00217 	64.50268 	1.38296 	64.98978 	51.32939 	51.55243 	-0.15226 	-0.12445 	-0.13830 	0.80000 	0.00000 	1.20000 	-0.14927 	-0.16758 	-25.97058 	-0.12400 	0.27608 	-91.62299 	-0.01798 	-0.01470 	-0.01633 	0.80000 	0.00000 	1.20000 	-0.01763 	-0.01979 	-24.44280 	-0.01464 	0.03260 	1.20000 	202.77993	587.27686
Replication457	 2423.13507	0.99939	19.40391 	-1.95631 	-9.60718 	1.52274 	-12.18560 	-9.62011 	-10.45603 	-9.08542 	0.32667 	-9.16175 	-7.15337 	-7.10492 	-0.14625 	-0.13055 	-0.11897 	-4.48113 	0.00000 	1.20000 	-0.11249 	-0.13455 	0.80000 	-0.11449 	0.10835 	-35.90604 	-0.02573 	-0.02297 	-0.02093 	-2.91745 	0.00000 	1.20000 	-0.01979 	-0.02367 	0.80000 	-0.02014 	0.01906 	1.20000 	129.10800	376.02175
Replication458	 5570.94270	1.00019	59.59861 	9.33846 	-63.78948 	41.42385 	-64.42805 	-61.84232 	18.83110 	16.41599 	0.92081 	16.54814 	13.17072 	13.34358 	-0.19822 	-0.16324 	-0.19156 	-293.66033 	0.02325 	1.20000 	-0.14372 	-0.15687 	0.80000 	-0.16744 	0.55287 	-114.78257 	-0.00707 	-0.00583 	-0.00684 	-289.49525 	0.00083 	1.20000 	-0.00513 	-0.00560 	0.80000 	-0.00598 	0.01973 	1.20000 	354.74547	1010.95751
Replication459	 4514.64999	0.99994	57.63150 	-3.29726 	-35.71823 	11.95593 	-34.79041 	-34.99044 	22.99149 	20.03418 	0.89163 	20.19938 	16.02721 	16.19560 	-0.18729 	-0.11963 	-0.15628 	-80.61890 	0.00000 	1.20000 	-0.18063 	-0.14426 	0.80000 	-0.15710 	0.42143 	-93.79984 	-0.01370 	-0.00875 	-0.01143 	-77.32644 	0.00000 	1.20000 	-0.01321 	-0.01055 	0.80000 	-0.01149 	0.03082 	1.20000 	276.74594	795.64887
Replication460	 1893.56925	0.99923	9.63974 	-1.73401 	-5.45344 	-0.10040 	-6.38186 	-5.58163 	-3.66953 	-3.17360 	0.34795 	-3.20479 	-2.45050 	-2.41916 	-0.13281 	-0.12260 	-0.11766 	0.80000 	0.00000 	1.20000 	-0.11671 	-0.12090 	0.80000 	-0.12348 	0.06298 	-27.54747 	-0.02787 	-0.02572 	-0.02469 	0.80000 	0.00000 	1.20000 	-0.02449 	-0.02537 	0.80000 	-0.02591 	0.01322 	1.20000 	94.04142	274.11570
Replication461	 5595.47290	1.00029	53.08283 	7.28402 	-60.66637 	37.58848 	-60.21799 	-58.88476 	17.63195 	15.37317 	0.83170 	15.48624 	12.31834 	12.47856 	-0.15395 	-0.15514 	-0.14766 	-266.00647 	0.00000 	1.20000 	-0.15322 	-0.19525 	0.80000 	-0.14008 	0.57234 	-115.20160 	-0.00529 	-0.00533 	-0.00507 	-261.80636 	0.00000 	1.20000 	-0.00526 	-0.00670 	0.80000 	-0.00481 	0.01965 	1.20000 	357.31801	1018.98236
Replication462	 5221.55762	1.00007	77.00816 	6.55551 	-57.06531 	35.04252 	-58.65436 	-55.40582 	20.35340 	17.72700 	0.96844 	17.86350 	14.18754 	14.40423 	-0.17692 	-0.22207 	-0.18107 	-247.46673 	0.02695 	1.20000 	-0.20688 	-0.16745 	0.80000 	-0.14592 	0.56576 	-107.42712 	-0.00850 	-0.01067 	-0.00870 	-243.60887 	0.00130 	1.20000 	-0.00994 	-0.00805 	0.80000 	-0.00701 	0.02718 	1.20000 	326.01544	933.91340
Replication463	 3407.63978	0.99961	10.22525 	-15.95524 	-17.32186 	-14.29956 	-3.02799 	-17.61756 	93.66073 	81.68990 	1.74553 	82.36499 	65.14975 	65.30107 	-0.14327 	-0.15223 	-0.16342 	0.80000 	0.00000 	1.20000 	-0.11336 	-0.14311 	-50.43668 	-0.13984 	0.23247 	-96.18073 	-0.01797 	-0.01910 	-0.02050 	0.80000 	0.00000 	1.20000 	-0.01422 	-0.01795 	-48.98622 	-0.01754 	0.02916 	1.20000 	192.37691	557.49719
Replication464	 4786.81987	0.99997	69.84569 	0.81577 	-43.93732 	21.22190 	-44.65981 	-42.83455 	20.68946 	18.02538 	0.89740 	18.17473 	14.40088 	14.60622 	-0.16369 	-0.17174 	-0.19094 	-147.57429 	0.00000 	1.20000 	-0.19335 	-0.15607 	0.80000 	-0.17887 	0.52425 	-98.24928 	-0.01041 	-0.01092 	-0.01214 	-144.07534 	0.00000 	1.20000 	-0.01230 	-0.00992 	0.80000 	-0.01138 	0.03334 	1.20000 	294.85131	846.26523
Replication465	 4323.04609	0.99992	56.35596 	-5.15222 	-34.10660 	8.65411 	-31.97077 	-33.49138 	30.96395 	27.02322 	1.16760 	27.24441 	21.65030 	21.80978 	-0.15909 	-0.14877 	-0.16587 	-56.71503 	0.08744 	1.20000 	-0.16636 	-0.14761 	-11.63163 	-0.15147 	0.34188 	-92.72558 	-0.01289 	-0.01206 	-0.01344 	-53.58634 	0.00709 	1.20000 	-0.01348 	-0.01196 	-9.67128 	-0.01227 	0.02771 	1.20000 	261.96205	755.07345
Replication466	 5004.50678	1.00007	67.65637 	1.51778 	-48.13855 	24.14639 	-48.19836 	-46.88584 	21.58085 	18.81588 	0.98118 	18.97611 	15.05916 	15.25739 	-0.17158 	-0.15835 	-0.17827 	-168.77092 	0.05548 	1.20000 	-0.18859 	-0.14920 	0.79074 	-0.19117 	0.51005 	-103.64210 	-0.00944 	-0.00871 	-0.00981 	-165.07785 	0.00305 	1.20000 	-0.01038 	-0.00821 	0.80000 	-0.01052 	0.02807 	1.20000 	311.82832	893.75408
Replication467	 3836.85573	0.99974	42.15794 	-7.06983 	-25.19365 	1.85134 	-21.98303 	-24.92889 	34.14959 	29.76541 	1.02101 	30.00724 	23.81263 	23.95103 	-0.15577 	-0.16658 	-0.14689 	-7.43236 	0.00000 	1.20000 	-0.14854 	-0.13630 	-1.59786 	-0.13188 	0.29405 	-83.46961 	-0.01588 	-0.01698 	-0.01498 	-4.70784 	0.00000 	1.20000 	-0.01514 	-0.01390 	0.10925 	-0.01345 	0.02998 	1.20000 	226.89719	656.46153
Replication468	 4144.48893	0.99981	54.23724 	-5.31622 	-31.21739 	7.16637 	-29.25456 	-30.71246 	30.20028 	26.31959 	1.08444 	26.53724 	21.10450 	21.25468 	-0.16385 	-0.19666 	-0.14535 	-45.90461 	0.04219 	1.20000 	-0.17158 	-0.12349 	-5.96288 	-0.13227 	0.31687 	-88.44038 	-0.01454 	-0.01745 	-0.01290 	-42.92935 	0.00374 	1.20000 	-0.01523 	-0.01096 	-4.09867 	-0.01174 	0.02812 	1.20000 	248.01396	717.03182
Replication469	 3960.17983	0.99978	47.18446 	-6.29495 	-27.85129 	4.01730 	-25.19270 	-27.46407 	33.28430 	29.03410 	1.07372 	29.25502 	23.14899 	23.35931 	-0.15027 	-0.14987 	-0.19389 	-23.10674 	0.04558 	1.20000 	-0.17443 	-0.17741 	-5.18959 	-0.14201 	0.37046 	-85.58956 	-0.01455 	-0.01452 	-0.01878 	-20.28744 	0.00442 	1.20000 	-0.01689 	-0.01718 	-3.42310 	-0.01375 	0.03588 	1.20000 	235.72932	680.19292
Replication470	 2520.18136	0.99940	23.09494 	-1.43644 	-10.68367 	2.72931 	-14.15714 	-10.64520 	-14.45110 	-12.57217 	0.29020 	-12.68730 	-9.88266 	-9.86761 	-0.13179 	-0.13804 	-0.15190 	-13.22213 	0.00000 	1.20000 	-0.11731 	-0.14090 	0.80000 	-0.15750 	0.18145 	-36.20422 	-0.02249 	-0.02355 	-0.02592 	-11.58675 	0.00000 	1.20000 	-0.02002 	-0.02404 	0.80000 	-0.02688 	0.03096 	1.20000 	135.36133	393.56487
Replication471	 2634.83897	0.99946	25.74130 	-1.24860 	-11.63124 	3.45611 	-15.65895 	-11.55752 	-17.16580 	-14.93916 	0.25822 	-15.07600 	-11.79803 	-11.75609 	-0.12898 	-0.14666 	-0.13184 	-18.51387 	0.01217 	1.20000 	-0.11076 	-0.12987 	0.80000 	-0.14900 	0.15272 	-37.62289 	-0.02112 	-0.02401 	-0.02158 	-16.78257 	0.00199 	1.20000 	-0.01813 	-0.02126 	0.80000 	-0.02439 	0.02500 	1.20000 	143.02704	416.30114
Replication472	 3938.89995	0.99978	45.85472 	-6.22237 	-26.80192 	3.73928 	-24.39549 	-26.45452 	30.56603 	26.65979 	0.97883 	26.88441 	21.30820 	21.45855 	-0.14364 	-0.15836 	-0.15978 	-21.09432 	0.00000 	1.20000 	-0.13958 	-0.14276 	0.80000 	-0.15980 	0.33047 	-84.17895 	-0.01401 	-0.01545 	-0.01559 	-18.28811 	0.00000 	1.20000 	-0.01362 	-0.01393 	0.80000 	-0.01559 	0.03224 	1.20000 	234.14749	676.55163
Replication473	 4911.37098	1.00008	65.56551 	0.17479 	-45.36286 	21.03591 	-45.13205 	-44.23058 	22.04286 	19.24741 	0.98402 	19.40207 	15.39041 	15.57808 	-0.15427 	-0.14079 	-0.17983 	-146.29175 	0.05521 	1.20000 	-0.15809 	-0.18519 	0.62277 	-0.18704 	0.49429 	-101.87065 	-0.00900 	-0.00821 	-0.01049 	-142.67409 	0.00322 	1.20000 	-0.00922 	-0.01080 	0.80000 	-0.01091 	0.02882 	1.20000 	305.29822	875.33762
Replication474	 3244.95108	0.99961	72.14289 	14.22493 	-19.80445 	28.72959 	-45.55480 	-18.90484 	-138.24652 	-120.45575 	-1.08715 	-121.46163 	-95.52621 	-95.74548 	-0.13498 	-0.14308 	-0.13650 	-201.06414 	0.01311 	1.20000 	-0.13751 	-0.15269 	0.80000 	-0.14849 	0.24184 	-0.99338 	-0.01835 	-0.01945 	-0.01855 	-198.91843 	0.00178 	1.20000 	-0.01869 	-0.02075 	0.80000 	-0.02018 	0.03287 	1.20000 	177.80032	516.25928
Replication475	 3487.03834	0.99967	3.50101 	-20.70735 	-17.56428 	-20.68586 	2.69248 	-18.02724 	128.42585 	111.96708 	2.24275 	112.90517 	89.09481 	89.42047 	-0.13003 	-0.14813 	-0.15304 	0.80000 	0.03043 	1.20000 	-0.14333 	-0.14896 	-84.05491 	-0.15154 	0.26367 	-110.87070 	-0.01598 	-0.01821 	-0.01881 	0.80000 	0.00374 	1.20000 	-0.01762 	-0.01831 	-82.57807 	-0.01862 	0.03241 	1.20000 	195.75357	567.45797
Replication476	 4113.61361	0.99984	50.86047 	-5.14456 	-29.26902 	6.49019 	-27.54585 	-28.81228 	27.10348 	23.62657 	0.89877 	23.83236 	18.82343 	19.02344 	-0.14972 	-0.17002 	-0.14015 	-41.01585 	0.00000 	1.20000 	-0.16986 	-0.15249 	0.80000 	-0.19228 	0.42148 	-86.65068 	-0.01344 	-0.01527 	-0.01258 	-38.06113 	0.00000 	1.20000 	-0.01525 	-0.01369 	0.80000 	-0.01726 	0.03784 	1.20000 	246.58273	712.34345
Replication477	 4268.87782	0.99985	54.80766 	-4.30955 	-32.08063 	8.84716 	-30.91702 	-31.50214 	25.16428 	21.94745 	0.92238 	22.11166 	17.54165 	17.70800 	-0.17063 	-0.14388 	-0.16372 	-58.08381 	0.00000 	1.20000 	-0.16216 	-0.17458 	0.80000 	-0.13106 	0.38852 	-89.16713 	-0.01423 	-0.01200 	-0.01366 	-55.00324 	0.00000 	1.20000 	-0.01353 	-0.01456 	0.80000 	-0.01093 	0.03241 	1.20000 	258.08745	743.66617
Replication478	 4521.18128	0.99999	61.20306 	-2.75648 	-36.84109 	13.23522 	-36.35095 	-36.06960 	22.60513 	19.71996 	0.93437 	19.87485 	15.81463 	15.95389 	-0.10835 	-0.15484 	-0.15720 	-89.84713 	0.00000 	1.20000 	-0.15474 	-0.15230 	0.80000 	-0.13649 	0.38120 	-93.58066 	-0.00794 	-0.01135 	-0.01152 	-86.55787 	0.00000 	1.20000 	-0.01134 	-0.01116 	0.80000 	-0.01000 	0.02794 	1.20000 	275.91596	794.27817
Replication479	 1686.20028	0.99921	7.07010 	-1.33461 	-4.05434 	-0.18547 	-4.59899 	-4.20563 	-2.25858 	-1.95028 	0.34073 	-1.97200 	-1.48319 	-1.45148 	-0.10589 	-0.11861 	-0.13666 	0.80000 	0.04601 	1.20000 	-0.10966 	-0.11779 	0.80000 	-0.13153 	0.02239 	-23.76807 	-0.02376 	-0.02662 	-0.03067 	0.80000 	0.01033 	1.20000 	-0.02461 	-0.02643 	0.80000 	-0.02952 	0.00502 	1.20000 	80.38782	234.15158
Replication480	 5024.07949	1.00011	67.68965 	1.12613 	-48.37827 	23.94464 	-48.06710 	-47.13964 	22.16770 	19.34530 	1.01937 	19.50292 	15.49473 	15.68004 	-0.14580 	-0.18055 	-0.14943 	-167.32602 	0.07230 	1.20000 	-0.17457 	-0.16619 	-1.79726 	-0.17758 	0.48415 	-104.43239 	-0.00789 	-0.00977 	-0.00809 	-163.61163 	0.00391 	1.20000 	-0.00945 	-0.00899 	0.53008 	-0.00961 	0.02620 	1.20000 	312.88655	898.14025
Replication481	 4339.11175	0.99986	57.75866 	-3.65532 	-33.67307 	10.51753 	-32.83328 	-33.02847 	24.31828 	21.21713 	0.92181 	21.39545 	16.95680 	17.12531 	-0.17241 	-0.16075 	-0.16026 	-70.16338 	0.00000 	1.20000 	-0.14183 	-0.15569 	0.80000 	-0.17842 	0.40814 	-90.29662 	-0.01390 	-0.01296 	-0.01292 	-67.02649 	0.00000 	1.20000 	-0.01144 	-0.01255 	0.80000 	-0.01439 	0.03291 	1.20000 	262.75889	757.20674
Replication482	 3541.72764	0.99958	161.83896 	50.84012 	-28.82366 	83.73477 	-104.26036 	-26.29927 	-420.50063 	-366.29362 	-4.16987 	-369.47382 	-290.62522 	-291.55795 	-0.14136 	-0.13951 	-0.15259 	-597.91980 	0.00000 	1.20000 	-0.13678 	-0.14309 	0.80000 	-0.15777 	0.25340 	1.20000 	-0.01913 	-0.01888 	-0.02065 	-595.76534 	0.00000 	1.20000 	-0.01851 	-0.01937 	0.80000 	-0.02136 	0.03430 	1.20000 	178.80614	518.66468
Replication483	 4630.20224	0.99999	63.41349 	-1.83856 	-39.36405 	15.57759 	-39.04659 	-38.48079 	22.62996 	19.74439 	0.95177 	19.90915 	15.80260 	15.97277 	-0.14282 	-0.14774 	-0.17427 	-106.79163 	0.02173 	1.20000 	-0.15782 	-0.15477 	0.80000 	-0.17730 	0.43751 	-95.91086 	-0.00987 	-0.01021 	-0.01204 	-103.41277 	0.00150 	1.20000 	-0.01090 	-0.01069 	0.80000 	-0.01225 	0.03023 	1.20000 	284.12211	816.60118
Replication484	 1937.14499	0.99932	10.06809 	-1.85318 	-5.74348 	-0.13774 	-6.73513 	-5.86604 	-3.93899 	-3.40211 	0.35553 	-3.43651 	-2.62025 	-2.59757 	-0.10590 	-0.10148 	-0.12065 	0.80000 	0.00000 	1.20000 	-0.15023 	-0.12101 	0.80000 	-0.13376 	0.10357 	-28.35810 	-0.02190 	-0.02099 	-0.02495 	0.80000 	0.00000 	1.20000 	-0.03107 	-0.02503 	0.80000 	-0.02767 	0.02142 	1.20000 	97.02943	282.58937
Replication485	 5316.26510	1.00015	63.72763 	4.44682 	-54.53373 	31.10868 	-54.59342 	-53.01287 	18.82011 	16.40990 	0.88669 	16.54002 	13.16674 	13.32437 	-0.18190 	-0.16323 	-0.15140 	-219.13730 	0.00000 	1.20000 	-0.14672 	-0.15789 	0.80000 	-0.15458 	0.50447 	-109.53269 	-0.00796 	-0.00714 	-0.00662 	-215.17459 	0.00000 	1.20000 	-0.00642 	-0.00691 	0.80000 	-0.00676 	0.02206 	1.20000 	335.68507	960.04237
Replication486	 3865.05554	0.99977	41.97157 	-6.87088 	-25.05622 	2.06765 	-21.94591 	-24.78420 	33.14193 	28.88268 	0.94848 	29.11830 	23.00681 	23.20710 	-0.15947 	-0.15031 	-0.14794 	-9.00618 	0.00000 	1.20000 	-0.16979 	-0.15863 	0.80000 	-0.15715 	0.36613 	-83.73253 	-0.01603 	-0.01511 	-0.01487 	-6.25530 	0.00000 	1.20000 	-0.01707 	-0.01595 	0.80000 	-0.01580 	0.03680 	1.20000 	229.36190	663.05896
Replication487	 5303.67739	1.00017	62.42912 	3.59645 	-54.07637 	29.87755 	-53.53379 	-52.59505 	20.28602 	17.69927 	0.95279 	17.83361 	14.17271 	14.35621 	-0.19123 	-0.16981 	-0.14045 	-210.25287 	0.05901 	1.20000 	-0.17276 	-0.19049 	0.80000 	-0.15737 	0.53127 	-110.00767 	-0.00840 	-0.00745 	-0.00617 	-206.29429 	0.00259 	1.20000 	-0.00758 	-0.00836 	0.80000 	-0.00691 	0.02332 	1.20000 	334.90617	958.59846
Replication488	 4239.71800	0.99987	54.65462 	-4.37837 	-31.66337 	8.59618 	-30.48183 	-31.10391 	25.27793 	22.03386 	0.91838 	22.21386 	17.60980 	17.78176 	-0.14638 	-0.15812 	-0.15637 	-56.26070 	0.00000 	1.20000 	-0.17188 	-0.15031 	0.80000 	-0.15489 	0.39422 	-88.56855 	-0.01239 	-0.01339 	-0.01324 	-53.20485 	0.00000 	1.20000 	-0.01455 	-0.01273 	0.80000 	-0.01311 	0.03337 	1.20000 	255.65438	737.32688
Replication489	 4584.41237	0.99994	63.12067 	-2.36013 	-38.50761 	14.63578 	-37.91232 	-37.67725 	23.43620 	20.45155 	0.96889 	20.61908 	16.38136 	16.54008 	-0.17013 	-0.17305 	-0.14595 	-99.97925 	0.02163 	1.20000 	-0.14521 	-0.15477 	0.80000 	-0.16449 	0.40645 	-95.32719 	-0.01203 	-0.01224 	-0.01032 	-96.63529 	0.00153 	1.20000 	-0.01027 	-0.01094 	0.80000 	-0.01163 	0.02874 	1.20000 	280.39403	807.40672
Replication490	 3666.78473	0.99970	33.77950 	-8.35080 	-21.79049 	-1.56269 	-16.97767 	-21.66959 	41.49935 	36.12785 	1.00239 	36.44283 	28.74227 	28.98320 	-0.16456 	-0.14355 	-0.15704 	0.80000 	0.00000 	1.20000 	-0.18049 	-0.13756 	-0.29455 	-0.16758 	0.35026 	-82.60820 	-0.01808 	-0.01577 	-0.01725 	0.80000 	0.00000 	1.20000 	-0.01983 	-0.01511 	0.80000 	-0.01841 	0.03848 	1.20000 	215.08662	622.16762
