
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication434	 3029.61793	0.99957	46.58719 	4.47775 	-16.12046 	13.48761 	-28.45618 	-15.69462 	-62.37836 	-54.27532 	-0.26297 	-54.74305 	-43.15628 	-43.14129 	-0.12513 	-0.11554 	-0.15891 	-91.03599 	0.00000 	1.20000 	-0.14013 	-0.12182 	0.80000 	-0.12809 	0.18501 	-27.53204 	-0.01798 	-0.01660 	-0.02283 	-89.01090 	0.00000 	1.20000 	-0.02013 	-0.01750 	0.80000 	-0.01840 	0.02658 	1.20000 	168.15187	487.63490
Replication435	 1924.64529	0.99931	9.96295 	-1.79382 	-5.65094 	-0.10013 	-6.62766 	-5.77378 	-3.85439 	-3.33420 	0.34930 	-3.36865 	-2.57110 	-2.54329 	-0.10158 	-0.10618 	-0.12998 	0.80000 	0.00879 	1.20000 	-0.12957 	-0.12136 	0.80000 	-0.13975 	0.08737 	-28.10273 	-0.02111 	-0.02206 	-0.02701 	0.80000 	0.00183 	1.20000 	-0.02692 	-0.02521 	0.80000 	-0.02903 	0.01815 	1.20000 	96.15935	279.98496
Replication436	 4559.88236	0.99993	64.96555 	-1.75008 	-39.06490 	15.45511 	-38.98086 	-38.18484 	23.43056 	20.45433 	0.99437 	20.60482 	16.37081 	16.54452 	-0.14776 	-0.15658 	-0.19750 	-105.87422 	0.03138 	1.20000 	-0.15638 	-0.18676 	0.01875 	-0.13549 	0.42229 	-94.48508 	-0.01067 	-0.01131 	-0.01427 	-102.56288 	0.00227 	1.20000 	-0.01130 	-0.01349 	0.80000 	-0.00979 	0.03051 	1.20000 	278.42593	800.30412
Replication437	 3446.75327	0.99965	9.48545 	-16.29948 	-16.63774 	-14.97552 	-1.54260 	-16.97046 	97.85250 	85.22086 	1.65214 	85.95387 	67.82120 	68.10348 	-0.14359 	-0.14299 	-0.14101 	0.80000 	0.00000 	1.20000 	-0.15071 	-0.13517 	-44.13568 	-0.15050 	0.26775 	-98.67420 	-0.01771 	-0.01763 	-0.01739 	0.80000 	0.00000 	1.20000 	-0.01859 	-0.01667 	-42.66312 	-0.01856 	0.03302 	1.20000 	195.16468	565.80905
Replication438	 4167.38279	0.99987	51.21469 	-5.21122 	-29.97849 	6.69128 	-28.26608 	-29.49681 	26.81584 	23.39220 	0.92790 	23.58712 	18.68474 	18.84628 	-0.14326 	-0.14595 	-0.14670 	-42.48964 	0.00000 	1.20000 	-0.14966 	-0.15526 	0.80000 	-0.16936 	0.37807 	-87.74198 	-0.01253 	-0.01276 	-0.01283 	-39.48890 	0.00000 	1.20000 	-0.01309 	-0.01358 	0.80000 	-0.01481 	0.03306 	1.20000 	250.86285	723.84803
Replication439	 4005.64799	0.99978	49.09858 	-5.49088 	-28.13148 	5.36674 	-26.29440 	-27.72000 	28.46180 	24.82507 	0.95322 	25.03216 	19.82760 	19.99435 	-0.14386 	-0.17027 	-0.16438 	-32.86201 	0.00000 	1.20000 	-0.14546 	-0.15074 	0.80000 	-0.16417 	0.36039 	-84.69636 	-0.01364 	-0.01614 	-0.01558 	-30.00393 	0.00000 	1.20000 	-0.01379 	-0.01429 	0.80000 	-0.01556 	0.03417 	1.20000 	238.56338	689.13826
Replication440	 3445.32256	0.99965	14.11180 	-14.37277 	-17.37042 	-12.00331 	-4.88095 	-17.60785 	83.23591 	72.54535 	1.50779 	73.12225 	57.71787 	57.97278 	-0.13883 	-0.14512 	-0.15060 	0.80000 	0.00000 	1.20000 	-0.14446 	-0.15700 	-34.38282 	-0.13654 	0.27352 	-93.19389 	-0.01705 	-0.01782 	-0.01849 	0.80000 	0.00000 	1.20000 	-0.01774 	-0.01928 	-32.90465 	-0.01676 	0.03358 	1.20000 	196.01975	568.07723
Replication441	 2886.17163	0.99957	35.41664 	0.60570 	-14.38029 	7.32326 	-21.60582 	-14.15184 	-34.20312 	-29.76599 	0.10583 	-30.03512 	-23.57552 	-23.55525 	-0.11626 	-0.13212 	-0.12630 	-46.51565 	0.00000 	1.20000 	-0.12992 	-0.12855 	0.80000 	-0.15099 	0.19057 	-36.20282 	-0.01741 	-0.01978 	-0.01891 	-44.58221 	0.00000 	1.20000 	-0.01946 	-0.01925 	0.80000 	-0.02261 	0.02854 	1.20000 	159.95275	464.99613
Replication442	 4135.84617	0.99984	52.73633 	-5.95305 	-31.26455 	6.15153 	-28.85827 	-30.76491 	32.76502 	28.58414 	1.19064 	28.81086 	22.94879 	23.07218 	-0.14720 	-0.15572 	-0.17811 	-38.57863 	0.06759 	1.20000 	-0.15880 	-0.13441 	-13.13804 	-0.11951 	0.28385 	-89.25421 	-0.01312 	-0.01388 	-0.01588 	-35.61152 	0.00603 	1.20000 	-0.01416 	-0.01198 	-11.27894 	-0.01065 	0.02531 	1.20000 	248.08326	715.78896
Replication443	 5188.14773	1.00005	76.62491 	6.53046 	-56.12057 	34.29264 	-58.02545 	-54.47456 	19.71878 	17.20494 	0.93846 	17.34035 	13.75655 	13.95801 	-0.17358 	-0.18863 	-0.21362 	-242.03991 	0.00000 	1.20000 	-0.13618 	-0.19098 	0.80000 	-0.18452 	0.57055 	-106.31732 	-0.00858 	-0.00932 	-0.01056 	-238.21521 	0.00000 	1.20000 	-0.00673 	-0.00944 	0.80000 	-0.00912 	0.02820 	1.20000 	324.04197	926.72809
Replication444	 3420.29066	0.99960	-26.65810 	-29.42637 	-11.78352 	-35.50341 	21.44688 	-12.74991 	199.92256 	174.09274 	2.72105 	175.55125 	138.21806 	138.86853 	-0.13966 	-0.15234 	-0.14903 	0.80000 	0.00000 	1.20000 	-0.15465 	-0.14696 	-116.34410 	-0.14814 	0.27587 	-135.70616 	-0.01816 	-0.01981 	-0.01938 	0.80000 	0.00000 	1.20000 	-0.02011 	-0.01911 	-114.94098 	-0.01927 	0.03588 	-19.75789 	185.81833	539.03762
Replication445	 2690.39715	0.99948	27.61620 	-0.97058 	-12.19356 	4.10773 	-16.71582 	-12.09249 	-19.60503 	-17.04428 	0.23283 	-17.18893 	-13.47560 	-13.44486 	-0.12506 	-0.14876 	-0.13302 	-23.23733 	0.01641 	1.20000 	-0.14019 	-0.13221 	0.80000 	-0.12376 	0.16093 	-37.82056 	-0.02008 	-0.02389 	-0.02136 	-21.46161 	0.00263 	1.20000 	-0.02251 	-0.02123 	0.80000 	-0.01987 	0.02584 	1.20000 	146.71241	426.96987
Replication446	 3570.89430	0.99962	-52.63483 	-43.83382 	-10.36578 	-55.99343 	41.48940 	-11.91076 	308.45630 	268.54784 	4.09952 	270.70458 	213.56686 	214.27278 	-0.15864 	-0.13467 	-0.14070 	0.80000 	0.00862 	1.20000 	-0.15782 	-0.14514 	-209.52135 	-0.12651 	0.24819 	-179.23439 	-0.02025 	-0.01719 	-0.01796 	0.80000 	0.00110 	1.20000 	-0.02015 	-0.01853 	-208.09376 	-0.01615 	0.03168 	-61.26358 	189.15902	548.51860
Replication447	 5594.06404	1.00024	60.99791 	10.58323 	-65.24730 	43.85398 	-66.25647 	-63.22711 	18.24232 	15.89474 	0.86697 	16.01787 	12.71653 	12.90759 	-0.16017 	-0.18798 	-0.17985 	-311.20144 	0.00000 	1.20000 	-0.16433 	-0.18478 	0.80000 	-0.16842 	0.62616 	-114.96060 	-0.00561 	-0.00659 	-0.00630 	-307.01999 	0.00000 	1.20000 	-0.00576 	-0.00648 	0.80000 	-0.00590 	0.02195 	1.20000 	355.85577	1014.62019
Replication448	 4153.60572	0.99979	53.78605 	-4.43735 	-30.63082 	7.98811 	-29.43214 	-30.10583 	26.07891 	22.77417 	0.91308 	22.95781 	18.13695 	18.33012 	-0.17667 	-0.16937 	-0.16839 	-51.83565 	0.00000 	1.20000 	-0.12869 	-0.18999 	0.80000 	-0.18751 	0.42866 	-86.91491 	-0.01563 	-0.01499 	-0.01490 	-48.85562 	0.00000 	1.20000 	-0.01139 	-0.01681 	0.80000 	-0.01659 	0.03793 	1.20000 	249.21814	719.00041
Replication449	 2662.28264	0.99949	25.77736 	-1.42954 	-11.93776 	3.32595 	-16.02514 	-11.85691 	-17.75163 	-15.43692 	0.29151 	-15.56912 	-12.14940 	-12.13672 	-0.14082 	-0.10569 	-0.13636 	-17.58695 	0.00000 	1.20000 	-0.13589 	-0.14843 	0.80000 	-0.14211 	0.19113 	-38.03860 	-0.02281 	-0.01712 	-0.02209 	-15.83130 	0.00000 	1.20000 	-0.02201 	-0.02404 	0.80000 	-0.02302 	0.03096 	1.20000 	145.42554	422.51441
Replication450	 3064.86308	0.99955	47.87747 	4.50629 	-16.94029 	13.89995 	-29.74180 	-16.48701 	-65.09081 	-56.67636 	-0.20213 	-57.16870 	-44.92625 	-44.97472 	-0.16091 	-0.11612 	-0.14423 	-94.02631 	0.00000 	1.20000 	-0.12995 	-0.13975 	0.80000 	-0.14980 	0.21873 	-27.29347 	-0.02280 	-0.01645 	-0.02043 	-91.97050 	0.00000 	1.20000 	-0.01841 	-0.01980 	0.80000 	-0.02122 	0.03099 	1.20000 	170.60784	494.94355
Replication451	 3725.30847	0.99974	36.73788 	-8.22891 	-23.21419 	-0.70686 	-18.83082 	-23.04786 	39.60674 	34.51911 	1.07726 	34.80219 	27.60393 	27.73546 	-0.13979 	-0.14957 	-0.14875 	0.80000 	0.00000 	1.20000 	-0.14760 	-0.13364 	-5.37084 	-0.13200 	0.27503 	-83.23502 	-0.01495 	-0.01600 	-0.01591 	0.80000 	0.00000 	1.20000 	-0.01579 	-0.01430 	-3.72105 	-0.01412 	0.02942 	1.20000 	219.23833	634.38585
Replication452	 2270.03388	0.99935	16.08003 	-2.01194 	-8.30695 	0.82696 	-10.28212 	-8.36033 	-7.80261 	-6.77773 	0.33873 	-6.83619 	-5.30994 	-5.26979 	-0.13349 	-0.12148 	-0.13038 	0.60105 	0.00000 	1.20000 	-0.10957 	-0.13855 	0.80000 	-0.12275 	0.10628 	-33.71442 	-0.02475 	-0.02253 	-0.02418 	0.80000 	0.00000 	1.20000 	-0.02032 	-0.02569 	0.80000 	-0.02276 	0.01971 	1.20000 	118.93859	346.24110
Replication453	 4207.00969	0.99985	52.75930 	-4.83513 	-30.83256 	7.58780 	-29.33788 	-30.31186 	26.21350 	22.86625 	0.92468 	23.05285 	18.26539 	18.43140 	-0.17041 	-0.14724 	-0.15275 	-48.97342 	0.00000 	1.20000 	-0.14902 	-0.16013 	0.80000 	-0.16319 	0.38516 	-88.31487 	-0.01463 	-0.01264 	-0.01312 	-45.94152 	0.00000 	1.20000 	-0.01279 	-0.01375 	0.80000 	-0.01401 	0.03307 	1.20000 	253.67840	731.59417
Replication454	 4394.87425	0.99990	59.28818 	-3.89180 	-35.30896 	11.00022 	-33.95813 	-34.62205 	27.35666 	23.86720 	1.04721 	24.06709 	19.07087 	19.26573 	-0.17303 	-0.17070 	-0.15725 	-73.67047 	0.06137 	1.20000 	-0.17170 	-0.15748 	-3.51278 	-0.17731 	0.41237 	-92.77605 	-0.01354 	-0.01335 	-0.01230 	-70.48442 	0.00480 	1.20000 	-0.01343 	-0.01232 	-1.51649 	-0.01387 	0.03226 	1.20000 	266.71922	768.88094
Replication455	 3148.78084	0.99952	66.21738 	11.34640 	-18.75859 	24.29119 	-40.56232 	-18.00325 	-114.87665 	-100.05857 	-0.81405 	-100.90604 	-79.43144 	-79.56492 	-0.15498 	-0.15700 	-0.14214 	-169.00991 	0.00000 	1.20000 	-0.12716 	-0.14142 	0.80000 	-0.14288 	0.22214 	-8.45726 	-0.02170 	-0.02198 	-0.01990 	-166.92831 	0.00000 	1.20000 	-0.01780 	-0.01980 	0.80000 	-0.02000 	0.03110 	1.20000 	172.42529	500.84359
Replication456	 4044.07681	0.99983	45.15595 	-6.72318 	-27.47217 	3.35300 	-24.73107 	-27.10747 	30.94788 	26.99676 	0.99792 	27.20579 	21.63308 	21.73801 	-0.17681 	-0.09340 	-0.15907 	-18.35593 	0.00000 	1.20000 	-0.13557 	-0.14823 	-0.09334 	-0.11940 	0.28488 	-86.85089 	-0.01634 	-0.00863 	-0.01470 	-15.45260 	0.00000 	1.20000 	-0.01253 	-0.01370 	0.80000 	-0.01104 	0.02633 	1.20000 	243.17940	700.84782
Replication457	 3585.68959	0.99971	25.22675 	-12.26461 	-20.66424 	-7.52119 	-11.43606 	-20.71826 	66.21200 	57.68123 	1.45395 	58.17880 	46.05364 	46.22566 	-0.14179 	-0.13471 	-0.15525 	0.80000 	0.02590 	1.20000 	-0.15596 	-0.12427 	-30.78583 	-0.14395 	0.25668 	-90.05052 	-0.01629 	-0.01548 	-0.01784 	0.80000 	0.00298 	1.20000 	-0.01792 	-0.01428 	-29.22342 	-0.01654 	0.02949 	1.20000 	207.51381	600.70686
Replication458	 2438.32516	0.99943	19.96816 	-1.93353 	-9.86059 	1.65693 	-12.58865 	-9.86342 	-11.14081 	-9.67343 	0.33997 	-9.75705 	-7.56567 	-7.55965 	-0.12665 	-0.11808 	-0.13339 	-5.45478 	0.00000 	1.20000 	-0.15123 	-0.15039 	0.80000 	-0.14147 	0.19226 	-35.93269 	-0.02218 	-0.02068 	-0.02336 	-3.88017 	0.00000 	1.20000 	-0.02648 	-0.02634 	0.80000 	-0.02477 	0.03367 	1.20000 	130.22650	378.83626
Replication459	 4732.14599	0.99997	68.62252 	-0.52505 	-42.87936 	19.05749 	-42.88630 	-41.85651 	23.17100 	20.20443 	1.01441 	20.36787 	16.18457 	16.37171 	-0.16835 	-0.18553 	-0.17047 	-131.93846 	0.04842 	1.20000 	-0.18221 	-0.15161 	-1.38151 	-0.15603 	0.44435 	-98.20675 	-0.01101 	-0.01214 	-0.01115 	-128.47961 	0.00317 	1.20000 	-0.01192 	-0.00992 	0.78571 	-0.01021 	0.02906 	1.20000 	290.65149	835.74901
Replication460	 4109.87513	0.99980	51.04695 	-5.15434 	-29.41923 	6.50151 	-27.72915 	-28.95687 	27.29733 	23.79409 	0.92333 	23.97494 	18.99256 	19.17468 	-0.16966 	-0.16439 	-0.14975 	-41.09489 	0.00000 	1.20000 	-0.17401 	-0.16929 	0.80000 	-0.13356 	0.38410 	-86.60074 	-0.01528 	-0.01480 	-0.01349 	-38.14539 	0.00000 	1.20000 	-0.01567 	-0.01525 	0.80000 	-0.01203 	0.03459 	1.20000 	246.34120	711.30369
Replication461	 3282.48183	0.99959	79.53294 	17.96707 	-19.69549 	33.89816 	-49.74760 	-18.66442 	-162.46209 	-141.51646 	-1.54800 	-142.65555 	-112.44187 	-112.65080 	-0.13478 	-0.14982 	-0.14717 	-238.35880 	0.02282 	1.20000 	-0.14516 	-0.14848 	0.80000 	-0.12900 	0.22546 	1.20000 	-0.01824 	-0.02028 	-0.01992 	-236.20419 	0.00309 	1.20000 	-0.01965 	-0.02010 	0.80000 	-0.01746 	0.03052 	1.20000 	178.59948	518.46938
Replication462	 4984.80710	1.00003	73.50216 	2.58240 	-48.95912 	26.05058 	-49.91574 	-47.66153 	20.26656 	17.67486 	0.94549 	17.81527 	14.18028 	14.34616 	-0.14773 	-0.19755 	-0.17070 	-182.49498 	0.00000 	1.20000 	-0.14959 	-0.15365 	0.80000 	-0.14987 	0.46474 	-102.38658 	-0.00831 	-0.01112 	-0.00961 	-178.83056 	0.00000 	1.20000 	-0.00842 	-0.00865 	0.80000 	-0.00843 	0.02615 	1.20000 	308.79373	886.23752
Replication463	 4150.60510	0.99983	52.30971 	-5.31193 	-30.46734 	6.79796 	-28.44662 	-29.97771 	29.49089 	25.71665 	0.99884 	25.93195 	20.50237 	20.71156 	-0.17140 	-0.17073 	-0.14960 	-43.25137 	0.03731 	1.20000 	-0.17491 	-0.16068 	-0.18072 	-0.17712 	0.40707 	-88.38086 	-0.01513 	-0.01507 	-0.01320 	-40.26658 	0.00329 	1.20000 	-0.01544 	-0.01418 	0.80000 	-0.01563 	0.03592 	1.20000 	249.23290	719.73478
Replication464	 2305.32702	0.99937	17.00510 	-2.03485 	-8.69312 	0.98437 	-10.82175 	-8.73691 	-8.45711 	-7.33348 	0.35038 	-7.40177 	-5.72592 	-5.70974 	-0.13015 	-0.13550 	-0.11812 	-0.54957 	0.00000 	1.20000 	-0.14736 	-0.13240 	0.80000 	-0.14333 	0.16179 	-34.23921 	-0.02383 	-0.02481 	-0.02163 	0.80000 	0.00000 	1.20000 	-0.02698 	-0.02424 	0.80000 	-0.02625 	0.02963 	1.20000 	121.20672	353.20057
Replication465	 4460.02342	0.99990	62.00594 	-2.94013 	-36.63184 	12.89828 	-35.97989 	-35.87647 	24.58808 	21.46378 	0.99595 	21.63349 	17.18785 	17.34646 	-0.16426 	-0.17638 	-0.16011 	-87.38925 	0.02636 	1.20000 	-0.14099 	-0.16481 	-0.06419 	-0.15263 	0.38902 	-92.97081 	-0.01246 	-0.01338 	-0.01215 	-84.15388 	0.00200 	1.20000 	-0.01070 	-0.01250 	0.80000 	-0.01158 	0.02951 	1.20000 	271.05336	780.98967
Replication466	 3950.12907	0.99982	43.64232 	-6.53888 	-25.93141 	2.97350 	-23.10453 	-25.61809 	31.28873 	27.29442 	0.90386 	27.52040 	21.68637 	21.90308 	-0.15465 	-0.13825 	-0.14102 	-15.57886 	0.00000 	1.20000 	-0.15953 	-0.18101 	0.80000 	-0.18858 	0.41486 	-84.91941 	-0.01493 	-0.01335 	-0.01361 	-12.75373 	0.00000 	1.20000 	-0.01540 	-0.01748 	0.80000 	-0.01821 	0.04005 	1.20000 	235.77112	681.12589
Replication467	 5186.41798	1.00013	69.05327 	3.45852 	-52.85628 	29.21534 	-52.92393 	-51.41917 	20.86013 	18.18861 	0.97429 	18.33571 	14.56013 	14.75792 	-0.16667 	-0.20342 	-0.14112 	-205.42036 	0.05463 	1.20000 	-0.18800 	-0.16593 	0.80000 	-0.17515 	0.53352 	-107.39813 	-0.00807 	-0.00985 	-0.00683 	-201.57133 	0.00264 	1.20000 	-0.00910 	-0.00803 	0.80000 	-0.00848 	0.02583 	1.20000 	324.63358	931.09604
Replication468	 4053.56992	0.99981	49.28681 	-5.48899 	-28.55668 	5.56600 	-26.71495 	-28.12780 	28.07602 	24.48600 	0.94522 	24.69612 	19.56062 	19.72429 	-0.14861 	-0.15169 	-0.16414 	-34.32104 	0.00000 	1.20000 	-0.14653 	-0.14353 	0.80000 	-0.17316 	0.36335 	-85.65021 	-0.01376 	-0.01404 	-0.01519 	-31.42023 	0.00000 	1.20000 	-0.01356 	-0.01329 	0.80000 	-0.01603 	0.03364 	1.20000 	242.42976	699.71654
Replication469	 2544.77340	0.99944	22.84716 	-1.69193 	-10.84531 	2.45898 	-14.19960 	-10.81006 	-14.04930 	-12.21204 	0.31554 	-12.31545 	-9.58896 	-9.57644 	-0.13579 	-0.12547 	-0.13136 	-11.28418 	0.00000 	1.20000 	-0.13725 	-0.15089 	0.80000 	-0.13801 	0.18510 	-37.00851 	-0.02293 	-0.02118 	-0.02218 	-9.62408 	0.00000 	1.20000 	-0.02317 	-0.02548 	0.80000 	-0.02330 	0.03125 	1.20000 	137.27339	399.34184
Replication470	 3506.60040	0.99964	24.49405 	-11.09350 	-19.56336 	-6.42069 	-11.45389 	-19.61704 	59.29351 	51.70018 	1.28158 	52.13087 	41.22221 	41.39425 	-0.15147 	-0.16640 	-0.14891 	0.80000 	0.00000 	1.20000 	-0.12755 	-0.14412 	-19.11637 	-0.14700 	0.26694 	-85.67008 	-0.01797 	-0.01974 	-0.01766 	0.80000 	0.00000 	1.20000 	-0.01513 	-0.01709 	-17.59404 	-0.01744 	0.03166 	1.20000 	201.79748	584.96614
Replication471	 4507.51045	0.99990	61.32134 	-2.66074 	-36.68921 	13.36829 	-36.12628 	-35.92381 	22.92135 	19.97655 	0.90878 	20.13920 	15.98229 	16.15580 	-0.18234 	-0.16956 	-0.14574 	-90.80241 	0.00000 	1.20000 	-0.17425 	-0.14847 	0.80000 	-0.15435 	0.42497 	-93.44744 	-0.01345 	-0.01250 	-0.01075 	-87.52269 	0.00000 	1.20000 	-0.01285 	-0.01095 	0.80000 	-0.01138 	0.03134 	1.20000 	274.91789	791.83858
Replication472	 4778.59699	1.00000	66.84838 	-0.29172 	-42.54432 	19.31226 	-42.61288 	-41.52715 	20.97846 	18.30931 	0.89347 	18.45787 	14.61955 	14.80668 	-0.16376 	-0.17925 	-0.14974 	-133.79900 	0.00000 	1.20000 	-0.14638 	-0.18456 	0.80000 	-0.19251 	0.50710 	-98.48729 	-0.01038 	-0.01136 	-0.00949 	-130.29523 	0.00000 	1.20000 	-0.00928 	-0.01170 	0.80000 	-0.01220 	0.03214 	1.20000 	294.53051	846.68541
Replication473	 4423.44085	0.99987	60.31186 	-2.88444 	-35.34642 	12.37521 	-34.80856 	-34.62754 	23.33318 	20.33749 	0.89675 	20.50274 	16.23638 	16.43004 	-0.18552 	-0.16967 	-0.15847 	-83.60086 	0.00000 	1.20000 	-0.17732 	-0.16159 	0.80000 	-0.16611 	0.45101 	-91.70270 	-0.01433 	-0.01311 	-0.01224 	-80.39451 	0.00000 	1.20000 	-0.01370 	-0.01248 	0.80000 	-0.01283 	0.03484 	1.20000 	268.72998	774.11691
Replication474	 4299.82377	0.99990	54.83570 	-4.40114 	-32.42013 	8.88765 	-31.21711 	-31.83307 	24.97662 	21.76892 	0.93773 	21.94804 	17.44824 	17.58932 	-0.14541 	-0.13583 	-0.16025 	-58.38965 	0.00000 	1.20000 	-0.16640 	-0.13121 	0.80000 	-0.13978 	0.35265 	-89.81084 	-0.01193 	-0.01115 	-0.01315 	-55.28163 	0.00000 	1.20000 	-0.01365 	-0.01077 	0.80000 	-0.01147 	0.02894 	1.20000 	260.44469	750.31571
Replication475	 2933.69816	0.99955	38.10972 	1.48183 	-14.84773 	8.74877 	-23.18150 	-14.57239 	-40.14178 	-34.91457 	0.01202 	-35.21118 	-27.73117 	-27.69673 	-0.13325 	-0.12736 	-0.13934 	-56.81682 	0.00372 	1.20000 	-0.14077 	-0.12403 	0.80000 	-0.12163 	0.17190 	-34.71943 	-0.01966 	-0.01879 	-0.02056 	-54.85048 	0.00055 	1.20000 	-0.02077 	-0.01830 	0.80000 	-0.01795 	0.02536 	1.20000 	162.90478	473.14675
Replication476	 4717.16362	0.99997	65.12136 	-0.79855 	-41.14426 	17.79558 	-41.20866 	-40.17491 	21.19706 	18.47348 	0.90138 	18.62715 	14.78495 	14.96323 	-0.16855 	-0.14869 	-0.17668 	-122.82948 	0.00000 	1.20000 	-0.17742 	-0.14535 	0.80000 	-0.16815 	0.46527 	-97.17920 	-0.01109 	-0.00979 	-0.01163 	-119.37964 	0.00000 	1.20000 	-0.01168 	-0.00957 	0.80000 	-0.01107 	0.03062 	1.20000 	290.52244	834.19672
Replication477	 4459.72761	0.99990	62.77253 	-2.26232 	-36.58679 	13.72061 	-36.45608 	-35.80794 	22.69369 	19.79913 	0.91197 	19.94395 	15.81155 	15.99735 	-0.14702 	-0.17213 	-0.17626 	-93.31955 	0.00000 	1.20000 	-0.16634 	-0.19350 	0.80000 	-0.13946 	0.45025 	-92.07220 	-0.01119 	-0.01310 	-0.01342 	-90.08950 	0.00000 	1.20000 	-0.01266 	-0.01473 	0.80000 	-0.01061 	0.03427 	1.20000 	270.95796	780.05393
Replication478	 3234.06290	0.99958	90.03554 	19.74408 	-22.25019 	37.54895 	-56.18203 	-21.07786 	-183.03293 	-159.35539 	-1.36718 	-160.66730 	-126.01721 	-126.65871 	-0.12136 	-0.14739 	-0.15422 	-264.66850 	0.00000 	1.20000 	-0.16113 	-0.16094 	0.80000 	-0.15161 	0.28569 	1.20000 	-0.01689 	-0.02051 	-0.02146 	-262.57383 	0.00000 	1.20000 	-0.02242 	-0.02240 	0.80000 	-0.02110 	0.03976 	1.20000 	173.71506	504.15431
Replication479	 3908.30606	0.99979	45.26557 	-6.75080 	-26.80769 	3.00066 	-23.85133 	-26.47845 	33.97144 	29.65965 	1.07505 	29.89407 	23.67933 	23.84265 	-0.12518 	-0.16730 	-0.16477 	-15.75226 	0.02864 	1.20000 	-0.13728 	-0.16982 	-5.26750 	-0.15252 	0.33221 	-84.84803 	-0.01239 	-0.01655 	-0.01630 	-12.97214 	0.00283 	1.20000 	-0.01358 	-0.01680 	-3.52555 	-0.01509 	0.03287 	1.20000 	231.78629	670.06824
Replication480	 3731.08800	0.99973	36.59164 	-8.79978 	-23.72075 	-1.32757 	-18.62915 	-23.55267 	44.41176 	38.74124 	1.19512 	39.06377 	30.90785 	31.08838 	-0.15218 	-0.14326 	-0.17260 	0.80000 	0.03350 	1.20000 	-0.14431 	-0.15058 	-13.33609 	-0.15659 	0.30448 	-85.08845 	-0.01629 	-0.01534 	-0.01848 	0.80000 	0.00359 	1.20000 	-0.01545 	-0.01612 	-11.68720 	-0.01676 	0.03260 	1.20000 	219.43196	634.35924
Replication481	 4916.95037	1.00009	63.78974 	-0.67109 	-44.53061 	19.75577 	-43.75552 	-43.45976 	22.23285 	19.40694 	0.98640 	19.55971 	15.55310 	15.71530 	-0.15812 	-0.15327 	-0.13938 	-137.06287 	0.05290 	1.20000 	-0.16040 	-0.17099 	0.45693 	-0.15847 	0.44324 	-102.31353 	-0.00912 	-0.00884 	-0.00804 	-133.43109 	0.00305 	1.20000 	-0.00925 	-0.00986 	0.80000 	-0.00914 	0.02557 	1.20000 	305.77291	878.02609
Replication482	 4279.08400	0.99988	54.84664 	-4.37810 	-32.06102 	8.84177 	-30.79311 	-31.49045 	25.14320 	21.91457 	0.91060 	22.08948 	17.51129 	17.68480 	-0.15755 	-0.15769 	-0.14347 	-58.05082 	0.00000 	1.20000 	-0.17688 	-0.15632 	0.80000 	-0.14776 	0.39930 	-89.46073 	-0.01305 	-0.01306 	-0.01188 	-54.95840 	0.00000 	1.20000 	-0.01465 	-0.01295 	0.80000 	-0.01224 	0.03308 	1.20000 	258.66582	746.09260
Replication483	 4159.03558	0.99985	54.08613 	-5.14094 	-31.41222 	7.35241 	-29.65287 	-30.88371 	29.52808 	25.77035 	1.07943 	25.97340 	20.62535 	20.78459 	-0.13569 	-0.16642 	-0.17633 	-47.25127 	0.04652 	1.20000 	-0.15457 	-0.15892 	-5.62761 	-0.14198 	0.34418 	-88.40425 	-0.01198 	-0.01469 	-0.01557 	-44.26717 	0.00411 	1.20000 	-0.01365 	-0.01403 	-3.75786 	-0.01253 	0.03039 	1.20000 	249.47879	719.85858
Replication484	 3410.72356	0.99959	7.18241 	-16.83224 	-16.57273 	-15.82301 	-0.69752 	-16.92642 	102.33073 	89.10868 	1.75562 	89.82096 	70.86073 	71.23321 	-0.15595 	-0.16570 	-0.15740 	0.80000 	0.01150 	1.20000 	-0.16278 	-0.14970 	-51.11741 	-0.13143 	0.27828 	-99.43555 	-0.01960 	-0.02082 	-0.01978 	0.80000 	0.00144 	1.20000 	-0.02045 	-0.01881 	-49.66913 	-0.01651 	0.03497 	1.20000 	191.89572	556.47895
Replication485	 3072.57252	0.99955	49.17924 	4.83403 	-17.03957 	14.43454 	-30.16573 	-16.57431 	-66.46027 	-57.88712 	-0.24157 	-58.35366 	-45.84837 	-45.92859 	-0.15173 	-0.14784 	-0.13203 	-97.88617 	0.01226 	1.20000 	-0.13771 	-0.15765 	0.80000 	-0.13676 	0.22938 	-26.90745 	-0.02144 	-0.02089 	-0.01865 	-95.82450 	0.00173 	1.20000 	-0.01946 	-0.02227 	0.80000 	-0.01932 	0.03241 	1.20000 	170.66844	495.92740
