
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication432	 0.18144	0.98807	0.84828 	0.86656 	0.85390 	0.91883 	0.86544 	0.86455 	0.77943 	0.79401 	0.84765 	0.76856 	0.81476 	0.83909 	-0.62282 	-0.42523 	-0.15954 	0.73533 	0.00000 	0.98040 	-0.15415 	-0.28195 	0.20214 	-0.58041 	0.22998 	0.19859 	-0.20922 	-0.14284 	-0.05359 	0.66044 	0.00000 	-0.11139 	-0.05178 	-0.09471 	0.19384 	-0.19497 	0.07726 	0.13834 	0.12235	0.21137
Replication433	 0.02940	1.00660	1.07228 	1.07487 	1.06248 	1.04988 	1.06612 	1.06438 	1.06296 	1.07483 	1.06585 	1.07314 	1.07940 	1.06713 	0.20732 	0.63149 	-0.18740 	-0.32596 	0.00000 	-0.46443 	-0.25811 	0.26247 	-0.07040 	0.01319 	0.26948 	-0.07297 	0.06711 	0.20441 	-0.06066 	-0.28453 	0.00000 	0.13956 	-0.08355 	0.08496 	-0.06581 	0.00427 	0.08723 	-0.03964 	0.00469	0.05336
Replication434	 -1.32510	0.99946	1.01359 	0.97939 	0.99804 	0.99995 	0.99777 	0.99652 	0.98867 	0.99589 	1.00059 	1.01208 	1.01207 	0.99924 	0.41776 	-0.78297 	0.14098 	0.07860 	0.00576 	0.06492 	-0.33056 	-0.39182 	0.01166 	0.48902 	0.30349 	0.01197 	0.13717 	-0.25709 	0.04629 	0.07522 	0.00189 	0.01560 	-0.10854 	-0.12865 	0.01129 	0.16057 	0.09965 	0.00925 	0.01881	0.06265
Replication435	 0.03592	0.99653	0.92812 	0.94465 	0.91408 	0.96528 	0.93555 	0.93944 	0.93379 	0.96985 	0.94971 	0.97326 	0.96104 	0.94899 	-0.55773 	0.08348 	-0.93184 	0.35325 	0.00000 	0.36970 	-0.62137 	0.59555 	0.07474 	0.41738 	0.13596 	0.06890 	-0.18421 	0.02757 	-0.30777 	0.33144 	0.00000 	0.05185 	-0.20523 	0.19670 	0.07232 	0.13785 	0.04490 	0.05136 	0.01198	0.21680
Replication436	 0.07679	0.99493	0.97925 	0.96705 	0.95448 	0.98597 	0.96689 	0.95343 	0.87871 	0.88126 	0.93192 	0.87321 	0.90729 	0.92573 	0.17462 	-0.12091 	0.11842 	0.19988 	0.00000 	0.40104 	-0.10621 	-0.67608 	0.09698 	-0.31225 	0.23878 	0.09586 	0.05786 	-0.04006 	0.03924 	0.16805 	0.00000 	-0.06306 	-0.03519 	-0.22401 	0.09345 	-0.10346 	0.07912 	0.07025 	0.11013	0.04218
Replication437	 1133.07184	0.98430	-10.61906 	-5.37502 	-3.83245 	-7.02251 	-5.33832 	-3.38226 	-6.01798 	0.46461 	2.90341 	-1.24301 	3.66695 	-0.22353 	-0.88499 	-0.16096 	-0.55873 	0.80000 	0.00000 	-16.37847 	-0.97152 	-1.30132 	-2.53342 	-0.34409 	0.34420 	-0.41204 	-0.06275 	-0.01141 	-0.03962 	0.80000 	0.00000 	1.20000 	-0.06889 	-0.09227 	-2.08467 	-0.02440 	0.02441 	1.20000 	70.61487	208.80267
Replication438	 -1.39091	0.99705	0.96627 	0.96164 	0.95851 	0.98132 	0.96572 	0.96767 	0.99108 	0.97349 	0.97460 	0.99246 	0.99402 	0.97209 	-0.15284 	-0.33217 	-0.32115 	0.22876 	0.00000 	0.26131 	0.10783 	-0.54844 	0.04420 	0.36176 	0.29570 	0.04481 	-0.05043 	-0.10960 	-0.10596 	0.21026 	0.00000 	-0.00838 	0.03558 	-0.18095 	0.04215 	0.11936 	0.09756 	0.02992 	0.01023	0.07951
Replication439	 0.02214	1.00270	1.01288 	1.01360 	1.03710 	1.01287 	1.02208 	1.03268 	1.05357 	1.06053 	1.04550 	1.07214 	1.06734 	1.04668 	-0.08685 	-0.34060 	0.24561 	-0.03042 	0.00000 	-0.19137 	-0.26544 	0.06322 	-0.04424 	0.41164 	0.27968 	-0.04298 	-0.02833 	-0.11111 	0.08013 	-0.01346 	0.00000 	0.05589 	-0.08659 	0.02062 	-0.04236 	0.13429 	0.09124 	-0.02933 	0.00175	0.07097
Replication440	 0.17418	0.98818	0.85481 	0.87146 	0.83422 	0.92142 	0.86286 	0.85749 	0.79336 	0.79996 	0.84262 	0.77582 	0.81625 	0.83457 	-0.60461 	-0.15952 	-0.65532 	0.71516 	0.00000 	0.99639 	-0.02544 	-0.18780 	0.20824 	-0.58407 	0.17664 	0.20277 	-0.20306 	-0.05357 	-0.22009 	0.64096 	0.00000 	-0.08526 	-0.00855 	-0.06307 	0.20001 	-0.19615 	0.05932 	0.14308 	0.08242	0.21362
Replication441	 0.03048	1.00477	1.02800 	1.05478 	1.04738 	1.03126 	1.04261 	1.04897 	1.05433 	1.06767 	1.05461 	1.08048 	1.06942 	1.05588 	-0.30756 	0.66616 	-0.12985 	-0.17768 	0.00000 	-0.33456 	-0.37730 	0.07465 	-0.05606 	0.53837 	0.16283 	-0.05726 	-0.09992 	0.21643 	-0.04219 	-0.14775 	0.00000 	0.10173 	-0.12258 	0.02425 	-0.05274 	0.17491 	0.05290 	-0.03318 	0.00176	0.07186
Replication442	 0.07440	0.99270	0.87560 	0.89168 	0.91394 	0.93528 	0.90428 	0.91925 	0.93223 	0.92333 	0.92939 	0.94088 	0.94145 	0.92614 	-0.67608 	-0.80119 	0.01033 	0.59484 	0.02865 	0.60511 	-0.03853 	-0.49999 	0.10084 	0.37024 	0.23650 	0.10109 	-0.22502 	-0.26665 	0.00344 	0.54902 	0.00954 	-0.06296 	-0.01282 	-0.16641 	0.09576 	0.12322 	0.07871 	0.06422 	0.03182	0.19005
Replication443	 241725.99844	1.08605	117943.30211 	35164.69586 	7936.35840 	-479.36024 	-6877.41866 	-1988.65497 	-2918.21567 	-470.12459 	578.90573 	-2398.51280 	8683.89831 	-1084.96459 	-10.89665 	1.22180 	-50.25592 	0.80000 	0.00000 	1.20000 	-36.76841 	-59.64471 	-737.98975 	-76.20302 	23.32539 	1.20000 	3.50000 	-0.39244 	16.14218 	0.80000 	-0.00000 	1.20000 	11.81000 	19.15786 	-671.51891 	24.47638 	-7.49210 	1.20000 	10059.84485	29818.61348
Replication444	 0.28611	0.98586	0.82753 	0.83820 	0.79317 	0.90225 	0.82940 	0.81580 	0.66389 	0.70437 	0.78458 	0.66669 	0.72337 	0.77196 	-0.54118 	-0.24905 	-0.50936 	0.80000 	0.00000 	1.20000 	-0.38453 	-0.23521 	0.27983 	-0.60171 	0.18230 	0.27034 	-0.18260 	-0.08403 	-0.17186 	0.78037 	0.00000 	-0.06690 	-0.12974 	-0.07936 	0.26999 	-0.20302 	0.06151 	0.19893 	0.21138	0.39328
Replication445	 0.01067	0.99777	0.94082 	0.96781 	0.93933 	0.97680 	0.95464 	0.95972 	0.99986 	0.98204 	0.96828 	0.96415 	0.98438 	0.96712 	-0.61516 	0.32741 	-0.79251 	0.26113 	0.00000 	0.25217 	0.48491 	0.43977 	0.05166 	-0.64899 	0.18010 	0.04789 	-0.20267 	0.10787 	-0.26110 	0.24714 	0.00000 	0.04825 	0.15976 	0.14489 	0.05010 	-0.21382 	0.05934 	0.03664 	0.01162	0.17639
Replication446	 0.02296	1.00595	1.07296 	1.05141 	1.04138 	1.04125 	1.05332 	1.04545 	1.01433 	1.05344 	1.04497 	1.01983 	1.04665 	1.04627 	0.52329 	0.15604 	-0.23145 	-0.25786 	0.04244 	-0.37842 	-0.48486 	1.15547 	-0.04472 	-0.71040 	0.30310 	-0.05079 	0.16961 	0.05057 	-0.07502 	-0.22047 	0.01375 	0.16663 	-0.15715 	0.37451 	-0.04057 	-0.23025 	0.09824 	-0.02071 	0.02184	0.12914
Replication447	 0.07280	0.99448	0.93536 	0.93168 	0.94442 	0.96356 	0.94474 	0.94427 	0.87720 	0.92047 	0.94018 	0.89336 	0.92441 	0.93712 	-0.22977 	-0.64788 	0.16235 	0.37282 	0.06701 	0.44896 	-0.56751 	0.45172 	0.08707 	-0.46336 	0.28507 	0.08577 	-0.07620 	-0.21486 	0.05384 	0.33817 	0.02222 	-0.05623 	-0.18821 	0.14981 	0.08323 	-0.15367 	0.09454 	0.05789 	0.05225	0.11053
Replication448	 0.22412	0.99108	0.92631 	0.89865 	0.88877 	0.94854 	0.90868 	0.88725 	0.72588 	0.76019 	0.84940 	0.72664 	0.78528 	0.83843 	0.20020 	-0.63883 	0.30989 	0.49841 	0.03351 	0.77486 	-0.38279 	-0.49662 	0.19896 	-0.62783 	0.20365 	0.19163 	0.06685 	-0.21331 	0.10347 	0.44241 	0.01119 	-0.04149 	-0.12781 	-0.16582 	0.19275 	-0.20963 	0.06800 	0.14658 	0.26504	0.27318
Replication449	 41716.84163	1.00454	-2540.55033 	-522.49110 	-313.00186 	102.22956 	-202.79708 	-485.46162 	204.54777 	-449.45519 	-418.51002 	-28.59990 	428.46921 	-1109.89181 	-3.78119 	7.10315 	-16.49350 	-841.25002 	0.00000 	1.20000 	-19.87411 	-32.08427 	0.80000 	-8.76382 	4.24249 	1.20000 	1.12834 	-2.11965 	4.92181 	-708.32142 	-0.00000 	1.20000 	5.93061 	9.57423 	0.80000 	2.61520 	-1.26600 	1.20000 	2343.81718	6730.32590
Replication450	 0.02900	0.99763	1.00013 	0.99619 	1.00091 	1.00243 	0.99788 	0.99081 	0.92100 	0.93080 	0.97350 	0.93611 	0.95473 	0.96916 	0.13617 	-0.09751 	0.50515 	0.06540 	0.00060 	0.16576 	-0.31864 	-0.78088 	0.04534 	0.10798 	0.22922 	0.04624 	0.04487 	-0.03213 	0.16648 	0.05052 	0.00020 	-0.05110 	-0.10501 	-0.25734 	0.04369 	0.03559 	0.07554 	0.03427 	0.10482	0.00557
Replication451	 0.17496	0.98843	0.89470 	0.87210 	0.85927 	0.93168 	0.88490 	0.86966 	0.79046 	0.78501 	0.84852 	0.77504 	0.81844 	0.83869 	-0.06253 	-0.76293 	-0.18122 	0.63580 	0.06449 	0.94884 	0.01133 	-0.78342 	0.20095 	-0.39066 	0.25711 	0.19808 	-0.02099 	-0.25610 	-0.06083 	0.56314 	0.02165 	-0.11036 	0.00380 	-0.26298 	0.19290 	-0.13114 	0.08631 	0.13963 	0.13583	0.16503
Replication452	 0.03722	1.00480	1.05934 	1.02715 	1.05219 	1.02948 	1.04437 	1.04704 	1.08516 	1.06724 	1.05662 	1.08722 	1.07737 	1.05769 	0.55848 	-0.61495 	0.26695 	-0.16414 	0.00000 	-0.33023 	0.17648 	-0.39617 	-0.05852 	0.49069 	0.14397 	-0.05912 	0.18143 	-0.19978 	0.08672 	-0.13401 	0.00000 	0.10892 	0.05733 	-0.12870 	-0.05518 	0.15941 	0.04677 	-0.03489 	0.01345	0.08803
Replication453	 0.22132	0.98745	0.86688 	0.86296 	0.82182 	0.92106 	0.85862 	0.84450 	0.72868 	0.75652 	0.82071 	0.76038 	0.78476 	0.80994 	-0.32125 	-0.31629 	-0.60214 	0.72020 	0.00000 	1.06882 	-0.49854 	-0.75127 	0.23522 	0.14322 	0.23084 	0.22889 	-0.10805 	-0.10638 	-0.20252 	0.64140 	0.00000 	-0.08007 	-0.16768 	-0.25268 	0.22648 	0.04817 	0.07764 	0.16549 	0.13769	0.24179
Replication454	 -1.45635	0.99889	0.97321 	0.99356 	1.00293 	0.99515 	0.99218 	1.00032 	0.99862 	1.00529 	1.00321 	0.99055 	1.00215 	1.00342 	-0.39177 	-0.02088 	0.16589 	0.11720 	0.00000 	0.07992 	-0.00790 	0.37644 	0.00867 	-0.38269 	0.05415 	0.00930 	-0.12879 	-0.00686 	0.05453 	0.11021 	0.00000 	-0.02206 	-0.00260 	0.12375 	0.00790 	-0.12580 	0.01780 	0.00367 	0.00832	0.03175
Replication455	 0.00817	1.00236	1.05170 	1.04302 	1.04774 	1.03287 	1.04241 	1.03194 	0.94183 	0.96291 	1.00897 	0.94294 	0.98332 	1.00563 	0.45050 	0.18081 	0.76031 	-0.18245 	0.00000 	-0.17347 	-0.34266 	-0.32857 	0.00043 	-0.52238 	0.31614 	-0.00165 	0.14707 	0.05903 	0.24821 	-0.16764 	0.00000 	0.04242 	-0.11186 	-0.10726 	0.00207 	-0.17053 	0.10320 	0.01026 	0.15702	0.05495
Replication456	 -1.21754	0.99924	0.99414 	0.98574 	0.99715 	0.99741 	0.99349 	0.99503 	0.96383 	0.98767 	0.99628 	1.01153 	1.00024 	0.99454 	0.03023 	-0.38730 	0.16450 	0.09876 	0.00000 	0.07930 	-0.65380 	-0.46407 	0.01699 	0.89628 	0.23143 	0.01715 	0.00993 	-0.12723 	0.05404 	0.09401 	0.00000 	0.01013 	-0.21477 	-0.15244 	0.01647 	0.29442 	0.07602 	0.01333 	0.02948	0.07392
Replication457	 0.00502	0.99883	1.00193 	0.99696 	1.02231 	1.00381 	1.00637 	1.00671 	0.94498 	0.96671 	0.99666 	0.96104 	0.98225 	0.99433 	0.10815 	-0.40424 	0.79833 	0.05107 	0.00000 	0.06317 	-0.42964 	-0.30201 	0.01667 	-0.08901 	0.25799 	0.01839 	0.03556 	-0.13290 	0.26246 	0.04375 	0.00000 	-0.04349 	-0.14125 	-0.09929 	0.01586 	-0.02926 	0.08482 	0.01250 	0.08888	0.00876
Replication458	 0.11721	0.99154	0.92821 	0.91206 	0.86406 	0.95286 	0.90766 	0.89161 	0.83279 	0.85260 	0.87978 	0.84535 	0.86635 	0.87373 	-0.05272 	-0.12498 	-0.93922 	0.46393 	0.02478 	0.74084 	-0.33027 	-0.16515 	0.16175 	-0.12349 	0.22299 	0.15568 	-0.01759 	-0.04169 	-0.31332 	0.41081 	0.00827 	-0.03355 	-0.11018 	-0.05509 	0.15586 	-0.04120 	0.07439 	0.11295 	0.03414	0.14965
Replication459	 0.17839	0.98699	0.85880 	0.84293 	0.77930 	0.91167 	0.83738 	0.82257 	0.77684 	0.77161 	0.80959 	0.77680 	0.79464 	0.80038 	-0.28046 	-0.33801 	-1.25680 	0.79349 	0.00000 	1.15528 	-0.03941 	-0.61350 	0.24894 	0.00322 	0.15945 	0.23947 	-0.09442 	-0.11379 	-0.42310 	0.71181 	0.00000 	-0.03547 	-0.01327 	-0.20653 	0.23988 	0.00108 	0.05368 	0.17376 	0.07167	0.29364
Replication460	 0.07320	0.99695	1.00572 	0.95516 	0.91627 	0.98727 	0.95904 	0.93899 	0.87680 	0.91224 	0.92848 	0.89565 	0.91761 	0.92495 	0.69171 	-0.29210 	-0.85337 	0.18354 	0.00000 	0.35177 	-0.51212 	0.27100 	0.10048 	-0.24270 	0.25296 	0.09154 	0.22827 	-0.09639 	-0.28162 	0.16438 	0.00000 	0.07245 	-0.16900 	0.08943 	0.09836 	-0.08009 	0.08348 	0.07613 	0.04272	0.18539
Replication461	 0.07243	0.99195	0.89520 	0.92388 	0.89525 	0.94980 	0.91206 	0.91208 	0.88422 	0.88551 	0.90606 	0.87757 	0.89812 	0.90134 	-0.65966 	0.13644 	-0.55674 	0.48607 	0.00754 	0.66073 	-0.02741 	-0.18618 	0.12956 	-0.26069 	0.16811 	0.12743 	-0.21988 	0.04548 	-0.18557 	0.43555 	0.00251 	-0.07573 	-0.00914 	-0.06206 	0.12396 	-0.08689 	0.05603 	0.08679 	0.02520	0.11105
Replication462	 0.01905	0.99744	1.00315 	0.93860 	0.93095 	0.98150 	0.96006 	0.94914 	0.95634 	0.95378 	0.95424 	0.97123 	0.97210 	0.95155 	0.75271 	-0.96736 	-0.64784 	0.22621 	0.01003 	0.29884 	-0.15791 	-0.38425 	0.06890 	0.42539 	0.32727 	0.06407 	0.24815 	-0.31892 	-0.21358 	0.21015 	0.00331 	0.06474 	-0.05206 	-0.12668 	0.06712 	0.14024 	0.10790 	0.05116 	0.01606	0.18152
Replication463	 0.05345	1.00614	1.06458 	1.05181 	1.05777 	1.03969 	1.05584 	1.05847 	1.10345 	1.08841 	1.06876 	1.08460 	1.09180 	1.07069 	0.30853 	-0.00985 	-0.07532 	-0.24651 	0.00000 	-0.42573 	0.34704 	0.29957 	-0.07379 	-0.26013 	0.20318 	-0.07532 	0.09996 	-0.00319 	-0.02440 	-0.20797 	0.00000 	0.13615 	0.11244 	0.09706 	-0.06952 	-0.08428 	0.06583 	-0.04432 	0.00835	0.07776
Replication464	 0.02834	1.00136	0.93994 	0.96257 	0.98155 	0.97634 	0.96988 	0.99104 	1.07834 	1.05967 	1.01912 	1.06495 	1.05951 	1.02093 	-0.70933 	-0.43000 	-0.27266 	0.25339 	0.04186 	-0.00581 	0.36575 	0.51564 	-0.01160 	0.03766 	0.23921 	-0.01422 	-0.23203 	-0.14066 	-0.08919 	0.26195 	0.01369 	0.11908 	0.11964 	0.16867 	-0.01065 	0.01232 	0.07825 	-0.00733 	0.00989	0.29375
Replication465	 0.13537	0.99020	0.91835 	0.89456 	0.84321 	0.94415 	0.89249 	0.87288 	0.82185 	0.81463 	0.85737 	0.82549 	0.84697 	0.84870 	0.02071 	-0.24350 	-0.96358 	0.53484 	0.03292 	0.85831 	-0.08050 	-0.85285 	0.18955 	0.09924 	0.28575 	0.18374 	0.00693 	-0.08145 	-0.32231 	0.47328 	0.01101 	-0.03906 	-0.02693 	-0.28527 	0.18273 	0.03319 	0.09558 	0.13422 	0.06463	0.18193
Replication466	 0.14062	1.01455	1.12015 	1.10699 	1.09598 	1.07471 	1.10329 	1.10701 	1.17402 	1.17486 	1.12706 	1.19062 	1.17127 	1.13146 	0.46973 	0.53904 	-0.64538 	-0.54102 	0.00000 	-0.95562 	-0.12840 	0.65446 	-0.14782 	0.63211 	0.28661 	-0.15646 	0.14965 	0.17174 	-0.20561 	-0.44967 	0.00000 	0.37603 	-0.04091 	0.20851 	-0.13769 	0.20139 	0.09131 	-0.08297 	0.00725	0.28177
Replication467	 0.05440	1.00494	0.97805 	1.03074 	1.06231 	1.01099 	1.02638 	1.05296 	1.10177 	1.09103 	1.07037 	1.10440 	1.09919 	1.07244 	-0.83187 	0.21466 	0.51281 	-0.02312 	0.00000 	-0.35438 	0.08402 	-0.01756 	-0.07534 	0.33376 	0.26447 	-0.07402 	-0.27017 	0.06972 	0.16655 	0.00789 	0.00000 	0.09771 	0.02729 	-0.00570 	-0.07190 	0.10840 	0.08590 	-0.04908 	0.03345	0.16660
Replication468	 0.07417	0.99339	0.92005 	0.90271 	0.88369 	0.94844 	0.90856 	0.90332 	0.94055 	0.87583 	0.90225 	0.87595 	0.91046 	0.89500 	-0.13788 	-0.56543 	-0.58877 	0.49197 	0.00000 	0.62108 	1.11755 	-0.90930 	0.13371 	-0.50997 	0.27497 	0.13004 	-0.04583 	-0.18793 	-0.19568 	0.45048 	0.00000 	0.01625 	0.37143 	-0.30222 	0.12911 	-0.16949 	0.09139 	0.09667 	0.05798	0.25417
Replication469	 542.35926	1.13621	8.00332 	14.58713 	-4.19074 	-3.46275 	-35.04140 	-2.88684 	-1.09763 	-0.88281 	-0.05236 	-0.96947 	-1.13854 	0.09948 	-1.22807 	1.92236 	-0.04481 	0.80000 	0.00000 	-9.01074 	-1.73979 	0.43454 	0.80000 	-0.74211 	0.33218 	-0.24217 	-0.15233 	0.23845 	-0.00556 	0.80000 	0.00000 	1.20000 	-0.21581 	0.05390 	0.80000 	-0.09205 	0.04120 	1.20000 	26.66373	98.50044
Replication470	 0.02065	1.00218	1.00103 	0.98867 	1.00124 	1.00038 	0.99978 	1.00926 	1.06952 	1.06353 	1.03034 	1.07065 	1.06294 	1.03214 	-0.04190 	-0.52683 	-0.29402 	0.06678 	0.00000 	-0.09739 	0.07642 	0.43772 	-0.02556 	0.19716 	0.21557 	-0.02732 	-0.01368 	-0.17205 	-0.09602 	0.08044 	0.00000 	0.10181 	0.02496 	0.14295 	-0.02404 	0.06439 	0.07040 	-0.01633 	0.01937	0.16281
Replication471	 0.08843	1.00837	1.07710 	1.07140 	1.08584 	1.05064 	1.07503 	1.08082 	1.13843 	1.10511 	1.09135 	1.12424 	1.12115 	1.09266 	0.26911 	0.07658 	0.20052 	-0.33734 	0.00000 	-0.59463 	0.51671 	-0.48954 	-0.10212 	0.32060 	0.25629 	-0.10261 	0.08680 	0.02470 	0.06468 	-0.28479 	0.00000 	0.17150 	0.16667 	-0.15790 	-0.09629 	0.10341 	0.08267 	-0.06034 	0.01357	0.10111
Replication472	 0.09451	1.00822	1.05661 	1.04303 	1.05962 	1.03481 	1.05293 	1.06376 	1.14451 	1.13282 	1.08793 	1.13028 	1.12700 	1.09182 	0.16462 	-0.30107 	-0.19042 	-0.21567 	0.00284 	-0.53665 	0.32657 	0.86862 	-0.09790 	-0.14650 	0.22079 	-0.10140 	0.05312 	-0.09714 	-0.06144 	-0.16408 	0.00092 	0.21545 	0.10537 	0.28027 	-0.09217 	-0.04727 	0.07124 	-0.05990 	0.00616	0.20436
Replication473	 28621.70616	1.09349	3251.93006 	219.04861 	267.19401 	-264.84310 	-312.91548 	103.75985 	84.88108 	-3.92528 	-315.37803 	65.17500 	-77.57730 	7.98066 	-9.04947 	8.76251 	9.33742 	0.80000 	0.00000 	-1279.45755 	-6.32800 	-19.82100 	0.80000 	-27.15155 	4.56005 	-60.53885 	2.70139 	-2.61573 	-2.78735 	0.80000 	-0.00000 	1.20000 	1.88899 	5.91684 	0.80000 	8.10511 	-1.36124 	1.20000 	1984.62036	6373.23947
Replication474	 -1.35682	1.00060	0.98657 	1.00772 	1.00459 	1.00338 	1.00172 	1.00930 	1.02412 	1.03083 	1.01752 	1.02629 	1.03176 	1.01809 	-0.39674 	0.21059 	-0.20354 	0.04880 	0.00000 	-0.02530 	-0.10596 	0.37524 	-0.00938 	-0.09816 	0.19820 	-0.00948 	-0.12998 	0.06899 	-0.06668 	0.05256 	0.00000 	0.02946 	-0.03471 	0.12293 	-0.00896 	-0.03216 	0.06493 	-0.00646 	0.01574	0.05993
Replication475	 0.01437	1.00270	0.98590 	1.01257 	1.01807 	1.00536 	1.00817 	1.02192 	1.03069 	1.06437 	1.03659 	1.05538 	1.05368 	1.03889 	-0.51835 	0.15199 	-0.14143 	0.02705 	0.00000 	-0.15904 	-0.54741 	1.00887 	-0.03336 	0.03003 	0.21176 	-0.03528 	-0.16911 	0.04958 	-0.04614 	0.04399 	0.00000 	0.08781 	-0.17859 	0.32913 	-0.03148 	0.00980 	0.06908 	-0.02166 	0.00519	0.14241
Replication476	 0.25207	0.98675	0.81045 	0.84788 	0.82848 	0.90251 	0.83980 	0.83898 	0.69793 	0.73714 	0.81220 	0.70876 	0.75791 	0.80109 	-0.83686 	-0.24083 	-0.08093 	0.80000 	0.00629 	1.11746 	-0.44134 	-0.33569 	0.24583 	-0.46612 	0.20434 	0.23939 	-0.28186 	-0.08111 	-0.02726 	0.78119 	0.00212 	-0.09574 	-0.14865 	-0.11306 	0.23660 	-0.15699 	0.06882 	0.17244 	0.21154	0.35650
Replication477	 0.23889	0.98282	0.73165 	0.71983 	0.71111 	0.80423 	0.73667 	0.75092 	0.76353 	0.74236 	0.76435 	0.75648 	0.77099 	0.75544 	-0.51867 	-1.01333 	-0.88435 	0.80000 	0.00000 	1.20000 	0.13189 	-0.61127 	0.30556 	0.10712 	0.26299 	0.29430 	-0.17607 	-0.34399 	-0.30020 	0.80000 	0.00000 	-0.01227 	0.04477 	-0.20751 	0.29360 	0.03636 	0.08928 	0.20752 	0.07429	0.43153
Replication478	 302819.17343	1.00026	-86726.19419 	35833.86406 	202.69687 	-1616.57345 	3751.17853 	-942.53190 	1221.71534 	1468.52678 	2430.61019 	309.18438 	1678.64334 	-1228.27505 	77.79260 	-28.47545 	55.70663 	0.80000 	0.43073 	-3226.69910 	-136.63080 	-20.96753 	-3008.92313 	-115.15541 	28.70032 	1.20000 	-25.13250 	9.19958 	-17.99717 	0.80000 	-0.13916 	1.20000 	44.14138 	6.77399 	-2916.95989 	37.20332 	-9.27223 	1.20000 	13178.98584	40537.86154
Replication479	 -1.35324	0.99938	0.99961 	0.99333 	0.98452 	1.00100 	0.99379 	0.99288 	1.01838 	1.00391 	0.99760 	0.99882 	1.00872 	0.99704 	0.00114 	-0.08158 	-0.35246 	0.07085 	0.00000 	0.07973 	0.30951 	0.08391 	0.01535 	-0.28152 	0.12370 	0.01435 	0.00038 	-0.02679 	-0.11575 	0.06693 	0.00000 	0.02258 	0.10165 	0.02756 	0.01491 	-0.09245 	0.04062 	0.01120 	0.01702	0.05082
Replication480	 0.25035	0.99491	0.91797 	0.93277 	0.82501 	0.95634 	0.89541 	0.86616 	0.69965 	0.75617 	0.82545 	0.71342 	0.76892 	0.81495 	-0.26456 	1.18800 	-1.31608 	0.42669 	0.02445 	0.66274 	-0.56455 	0.04841 	0.22683 	-0.64507 	0.23198 	0.20512 	-0.08766 	0.39365 	-0.43609 	0.39472 	0.00810 	0.19663 	-0.18707 	0.01604 	0.22329 	-0.21375 	0.07687 	0.17940 	0.22395	0.56412
Replication481	 0.02926	1.00371	1.03645 	1.03408 	1.04657 	1.02608 	1.03806 	1.04299 	1.07926 	1.05808 	1.05049 	1.05330 	1.06988 	1.05101 	0.08201 	-0.07892 	0.15898 	-0.13474 	0.00000 	-0.26831 	0.43572 	0.00409 	-0.05067 	-0.37234 	0.27703 	-0.04979 	0.02670 	-0.02569 	0.05176 	-0.11145 	0.00000 	0.07122 	0.14186 	0.00133 	-0.04809 	-0.12123 	0.09019 	-0.03105 	0.00306	0.04556
Replication482	 -1.09674	1.00064	0.98191 	1.00683 	1.01360 	1.00228 	1.00355 	1.01020 	1.04113 	1.00100 	1.01195 	0.98904 	1.02426 	1.00969 	-0.41417 	0.14193 	0.19887 	0.05709 	0.02814 	-0.02970 	0.83362 	-0.36626 	-0.00260 	-0.73638 	0.33254 	-0.00130 	-0.13568 	0.04649 	0.06515 	0.06108 	0.00922 	0.02851 	0.27308 	-0.11998 	-0.00216 	-0.24123 	0.10894 	0.00191 	0.04177	0.09534
Replication483	 0.08254	0.99473	0.96982 	0.94969 	0.91812 	0.97684 	0.94791 	0.93429 	0.86746 	0.89745 	0.92364 	0.89892 	0.91505 	0.91863 	0.15500 	-0.12651 	-0.58943 	0.27034 	0.00000 	0.46739 	-0.57619 	-0.26971 	0.10715 	0.16511 	0.33054 	0.10338 	0.05138 	-0.04193 	-0.19538 	0.23724 	0.00000 	-0.01504 	-0.19099 	-0.08940 	0.10348 	0.05473 	0.10957 	0.07675 	0.03707	0.10039
Replication484	 0.08563	0.99711	1.01353 	0.98065 	0.94290 	0.99860 	0.97638 	0.95268 	0.86437 	0.87593 	0.92676 	0.89460 	0.90116 	0.92025 	0.61258 	0.10963 	-0.36276 	0.09636 	0.00000 	0.30339 	-0.41157 	-1.04708 	0.10252 	0.49101 	0.13635 	0.09575 	0.20209 	0.03617 	-0.11968 	0.07823 	0.00000 	0.03906 	-0.13578 	-0.34543 	0.10051 	0.16198 	0.04498 	0.08117 	0.12618	0.14331
Replication485	 0.04596	1.00541	1.05181 	1.03994 	1.07057 	1.03268 	1.05261 	1.06129 	1.08207 	1.08851 	1.07269 	1.09596 	1.09217 	1.07492 	0.23955 	-0.41013 	0.46020 	-0.19061 	0.00000 	-0.40080 	-0.21363 	0.16345 	-0.07834 	0.28930 	0.22761 	-0.07765 	0.07773 	-0.13308 	0.14932 	-0.15664 	0.00000 	0.09435 	-0.06932 	0.05303 	-0.07457 	0.09387 	0.07385 	-0.05032 	0.00894	0.05822
